,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
61,"circle,green,3",False,21,2,61,hg20,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.875,471.375
62,"rectangle,yellow,1",True,22,0,62,hg20,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,429.625,419.625
63,"circle,green,1",True,22,1,63,hg20,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,474.25,470.0
64,"rectangle,green,2",False,22,2,64,hg20,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,446.875,455.125
65,"rectangle,blue,2",False,23,0,65,hg20,2,"[' False', ' True', 'False', ' false', ' F']", False,False,411.875,423.375
66,"circle,yellow,3",False,23,1,66,hg20,2,"[' False', ' True', ' false', 'False', ' F']", False,False,459.375,467.125
67,"circle,blue,3",False,23,2,67,hg20,2,"[' False', ' True', ' false', 'False', '  ']", False,False,436.0,445.5
68,"circle,green,2",False,24,0,68,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,421.625,431.375
69,"circle,yellow,1",True,24,1,69,hg20,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,352.1875,340.1875
70,"triangle,blue,1",True,24,2,70,hg20,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.375,458.125
71,"rectangle,blue,3",False,24,3,71,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,378.4375,390.1875
72,"rectangle,green,3",False,24,4,72,hg20,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,389.9375,400.9375
