,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,yellow,2",True,5,3,17,hg90,2,"[' False', ' True', 'False', ' false', ' F']", False,False,463.5,467.0
18,"triangle,green,3",False,6,0,18,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.0,471.5
19,"circle,yellow,3",False,6,1,19,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,480.875,483.625
20,"rectangle,green,3",True,6,2,20,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.875,486.875
21,"rectangle,blue,1",True,6,3,21,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.0,447.0
22,"rectangle,green,2",True,6,4,22,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,478.875,481.375
23,"circle,blue,1",False,7,0,23,hg90,2,"[' True', ' False', 'True', 'False', ' true']", True,True,472.5,472.25
24,"rectangle,blue,3",False,8,0,24,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.625,487.875
25,"triangle,green,2",False,8,1,25,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,485.375,487.125
26,"triangle,blue,3",False,9,0,26,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.25,487.25
27,"circle,blue,2",False,9,1,27,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.25,473.0
28,"rectangle,green,1",False,9,2,28,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.75,474.75
29,"triangle,yellow,3",True,9,3,29,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,480.625
30,"triangle,blue,1",False,10,0,30,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.875,480.625
31,"circle,yellow,3",True,10,1,31,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.125,484.125
32,"circle,blue,1",False,10,2,32,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.0,486.75
33,"rectangle,yellow,1",False,11,0,33,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,478.0
34,"circle,blue,1",True,11,1,34,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.875,485.875
35,"circle,green,3",True,11,2,35,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.25,483.25
36,"triangle,yellow,2",True,12,0,36,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.0,481.25
37,"circle,blue,3",False,12,1,37,hg90,2,"[' False', ' True', ' false', ' true', 'False']", False,False,487.75,489.5
38,"triangle,blue,1",False,12,2,38,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.25,477.75
39,"rectangle,blue,2",False,13,0,39,hg90,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.5,479.25
40,"circle,blue,3",False,14,0,40,hg90,2,"[' False', ' True', ' false', 'False', 'True']", False,False,485.25,486.75
41,"rectangle,yellow,1",True,15,0,41,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.0,482.0
42,"triangle,yellow,1",False,15,1,42,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.375,488.875
43,"circle,blue,2",True,15,2,43,hg90,2,"[' False', ' True', ' false', ' true', 'False']", False,False,489.75,491.0
44,"rectangle,green,1",False,15,3,44,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,484.0,487.5
45,"circle,green,2",True,15,4,45,hg90,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.75,482.0
46,"rectangle,green,3",True,16,0,46,hg90,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,493.5,493.75
47,"rectangle,blue,3",True,16,1,47,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,479.75,483.25
48,"rectangle,blue,2",True,17,0,48,hg90,2,"[' False', ' True', ' false', 'False', ' F']", False,False,490.25,492.0
49,"circle,green,2",False,17,1,49,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.125,485.125
50,"rectangle,green,2",True,17,2,50,hg90,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,490.875,491.125
51,"triangle,blue,3",True,17,3,51,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.625,474.875
52,"triangle,blue,1",True,17,4,52,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,475.75,479.25
53,"triangle,yellow,1",False,18,0,53,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.0,482.5
54,"rectangle,yellow,1",True,18,1,54,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.25,489.25
55,"rectangle,blue,2",False,18,2,55,hg90,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,491.25,488.0
56,"rectangle,blue,3",True,19,0,56,hg90,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,503.5,502.25
57,"triangle,blue,3",True,19,1,57,hg90,2,"[' False', ' True', ' false', ' true', 'True']", False,False,495.0,495.25
58,"rectangle,yellow,2",True,19,2,58,hg90,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.625,481.625
59,"triangle,blue,1",True,19,3,59,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.0,492.5
60,"rectangle,green,1",True,19,4,60,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.375,484.625
61,"circle,green,3",True,20,0,61,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.5,489.25
62,"circle,green,1",True,20,1,62,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.875,486.375
63,"triangle,yellow,3",False,20,2,63,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.25,491.25
64,"rectangle,yellow,3",False,20,3,64,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.25,487.5
65,"circle,green,1",False,21,0,65,hg90,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,494.625,493.125
66,"triangle,yellow,1",False,21,1,66,hg90,2,"[' False', ' True', ' false', ' true', 'False']", False,False,490.25,490.75
67,"rectangle,yellow,2",False,21,2,67,hg90,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.375,492.875
68,"triangle,yellow,3",False,22,0,68,hg90,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,491.125,490.125
69,"triangle,blue,2",False,23,0,69,hg90,2,"[' False', ' True', 'False', ' false', ' F']", False,False,477.625,480.125
70,"rectangle,blue,3",False,24,0,70,hg90,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,499.375,496.375
71,"triangle,yellow,3",False,24,1,71,hg90,2,"[' False', ' True', ' false', 'False', ' true']", False,False,496.25,497.5
