,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,yellow,2",False,9,0,28,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.25,486.0
29,"rectangle,yellow,2",False,9,1,29,hg97,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.625,487.625
30,"circle,blue,1",False,9,2,30,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.625,479.875
31,"rectangle,blue,2",False,9,3,31,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,447.0,453.0
32,"triangle,yellow,3",False,10,0,32,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,492.75,494.5
33,"circle,blue,1",True,10,1,33,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,483.125
34,"triangle,yellow,2",False,10,2,34,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.5,483.0
35,"triangle,yellow,3",False,11,0,35,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.875,487.875
36,"rectangle,yellow,3",False,11,1,36,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.25,457.0
37,"triangle,blue,2",False,11,2,37,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.875,471.125
38,"rectangle,green,2",False,11,3,38,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.25,454.25
39,"circle,blue,2",False,11,4,39,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,442.125,449.375
40,"triangle,blue,1",True,12,0,40,hg97,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.5,480.0
41,"circle,yellow,2",False,13,0,41,hg97,2,"[' True', ' False', 'True', 'False', ' Tru']", True,False,482.625,482.625
42,"rectangle,yellow,1",False,14,0,42,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,484.625,484.875
43,"triangle,green,2",False,15,0,43,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.625,440.625
44,"circle,green,3",False,15,1,44,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.5,473.0
45,"circle,green,1",False,15,2,45,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.125,476.375
46,"triangle,yellow,3",False,15,3,46,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,455.375,462.125
47,"rectangle,yellow,2",False,16,0,47,hg97,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.375,493.875
48,"triangle,green,3",False,16,1,48,hg97,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.375,496.375
49,"triangle,yellow,3",False,17,0,49,hg97,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,486.0,486.25
50,"circle,yellow,2",False,18,0,50,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,419.75,428.75
51,"triangle,blue,3",False,18,1,51,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.0,433.5
52,"rectangle,blue,3",False,18,2,52,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,406.5625,414.5625
53,"rectangle,yellow,3",False,18,3,53,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.75,471.75
54,"triangle,yellow,2",False,18,4,54,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.375,443.625
55,"triangle,green,3",False,19,0,55,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.5,476.75
56,"circle,yellow,2",False,19,1,56,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,457.125,462.875
57,"circle,blue,1",False,19,2,57,hg97,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,475.625,477.875
58,"circle,blue,2",False,19,3,58,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,386.3125,395.3125
59,"rectangle,yellow,2",False,20,0,59,hg97,2,"[' False', ' True', 'False', ' false', ' F']", False,False,463.125,468.875
60,"triangle,green,3",False,21,0,60,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,445.75,452.0
61,"rectangle,green,1",True,21,1,61,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,432.875,440.375
62,"circle,yellow,2",False,21,2,62,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,405.625,414.625
63,"rectangle,blue,1",True,21,3,63,hg97,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.0,488.0
64,"triangle,blue,1",False,22,0,64,hg97,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.25,492.25
65,"circle,yellow,2",False,22,1,65,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.25,480.25
66,"rectangle,yellow,2",False,22,2,66,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.125,472.375
67,"triangle,blue,2",False,22,3,67,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.5,471.25
68,"rectangle,green,2",False,23,0,68,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.0,449.0
69,"circle,yellow,3",False,23,1,69,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.875,486.125
70,"rectangle,green,1",False,23,2,70,hg97,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,489.25,486.25
71,"triangle,blue,3",True,23,3,71,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.875,464.625
72,"rectangle,green,3",False,23,4,72,hg97,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.875,491.375
73,"rectangle,yellow,3",False,24,0,73,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,455.625,461.875
74,"triangle,blue,2",True,24,1,74,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,431.625,438.875
75,"circle,yellow,1",False,24,2,75,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.875,487.125
76,"rectangle,yellow,1",False,24,3,76,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.375,488.875
