,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,yellow,2",False,8,0,26,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,483.375,485.375
27,"rectangle,green,2",False,8,1,27,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,478.875,482.375
28,"triangle,yellow,1",False,8,2,28,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.75,475.5
29,"circle,blue,1",True,8,3,29,hg31,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.25,479.0
30,"rectangle,yellow,2",False,9,0,30,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,483.125,486.625
31,"triangle,green,1",False,9,1,31,hg31,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.0,484.75
32,"rectangle,green,2",False,9,2,32,hg31,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.875,485.625
33,"circle,yellow,3",True,9,3,33,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.375,483.375
34,"circle,blue,1",True,10,0,34,hg31,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,482.0
35,"rectangle,blue,2",True,10,1,35,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.75,479.0
36,"circle,yellow,3",True,10,2,36,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,487.125,490.125
37,"circle,yellow,1",False,10,3,37,hg31,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.375,494.375
38,"circle,yellow,2",False,10,4,38,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.75,482.25
39,"circle,yellow,3",True,11,0,39,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.625,483.125
40,"rectangle,green,2",False,11,1,40,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.375,474.875
41,"triangle,blue,1",True,11,2,41,hg31,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,489.75,492.5
42,"triangle,green,1",True,12,0,42,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.25,475.0
43,"circle,blue,3",True,13,0,43,hg31,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,476.25
44,"rectangle,blue,1",True,13,1,44,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.875,482.375
45,"circle,green,1",False,13,2,45,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.0,485.0
46,"triangle,yellow,2",False,14,0,46,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.0,476.0
47,"rectangle,yellow,1",False,14,1,47,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.625,489.375
48,"triangle,green,1",False,14,2,48,hg31,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.5,490.0
49,"triangle,blue,2",True,14,3,49,hg31,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,494.0,493.0
50,"rectangle,green,1",False,15,0,50,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,486.5
51,"triangle,yellow,3",True,15,1,51,hg31,2,"[' True', ' False', ' true', ' false', 'True']", True,True,489.375,488.625
52,"triangle,yellow,1",False,15,2,52,hg31,2,"[' False', ' True', 'True', ' true', 'False']", False,False,484.75,484.75
53,"triangle,yellow,2",False,16,0,53,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.5,476.25
54,"circle,blue,3",True,16,1,54,hg31,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,459.0,452.25
55,"triangle,blue,2",True,16,2,55,hg31,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,497.125,495.375
56,"circle,yellow,2",False,16,3,56,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.375,482.625
57,"rectangle,green,2",False,16,4,57,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.25,480.75
58,"triangle,green,1",False,17,0,58,hg31,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,484.25
59,"circle,yellow,1",False,17,1,59,hg31,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.875,488.125
60,"circle,blue,2",True,17,2,60,hg31,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.25,461.75
61,"triangle,green,1",False,18,0,61,hg31,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.625,488.125
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.5,490.0
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.25,477.25
64,"circle,green,2",False,18,3,64,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.875,485.375
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.125,486.375
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.875,487.875
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.875,481.875
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', ' true', ' false', 'True']", False,False,487.625,488.125
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.0,480.0
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.375,488.375
71,"circle,blue,2",True,20,0,71,hg31,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.875,469.375
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.25,488.25
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,488.5,482.75
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,486.0,485.0
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,485.5,486.25
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.75,492.0
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,463.125,454.125
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.125,487.125
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,449.375,441.625
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,419.5,428.5
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.125,469.875
