,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
48,"circle,yellow,1",True,14,0,48,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.0,486.0
49,"triangle,blue,3",False,14,1,49,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.5,479.75
50,"triangle,green,3",True,14,2,50,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.0,488.25
51,"triangle,green,1",True,14,3,51,hg102,2,"[' False', ' True', ' false', ' true', 'False']", False,False,493.5,493.75
52,"circle,green,2",True,14,4,52,hg102,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,487.375,486.125
53,"rectangle,yellow,3",False,15,0,53,hg102,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,494.875,493.125
54,"circle,blue,2",True,15,1,54,hg102,2,"[' False', ' True', ' false', ' true', 'False']", False,False,486.5,487.75
55,"rectangle,blue,3",True,15,2,55,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.25,490.0
56,"circle,yellow,2",False,16,0,56,hg102,2,"[' True', ' False', ' true', ' false', 'True']", True,True,496.25,495.5
57,"rectangle,blue,2",True,16,1,57,hg102,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,487.5,484.75
58,"triangle,green,3",False,16,2,58,hg102,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,495.125,495.375
59,"rectangle,blue,1",True,16,3,59,hg102,2,"[' True', ' False', ' true', ' Tru', ' false']", True,False,493.375,493.375
60,"triangle,yellow,2",False,17,0,60,hg102,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.875,486.625
61,"triangle,green,2",False,18,0,61,hg102,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,478.0,480.0
62,"circle,blue,3",False,19,0,62,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.875,487.375
63,"rectangle,yellow,1",True,19,1,63,hg102,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.875,488.875
64,"rectangle,yellow,3",True,19,2,64,hg102,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.75,478.25
65,"circle,green,3",False,20,0,65,hg102,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,496.5,495.25
66,"triangle,green,2",False,20,1,66,hg102,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,483.75,479.75
67,"circle,yellow,3",False,20,2,67,hg102,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,496.75,496.0
68,"rectangle,green,1",False,21,0,68,hg102,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.0,473.75
69,"circle,blue,3",False,22,0,69,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.875,485.375
70,"triangle,blue,2",False,22,1,70,hg102,2,"[' False', ' True', ' false', ' true', 'False']", False,False,484.75,485.5
71,"circle,green,3",False,22,2,71,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.0,485.0
72,"rectangle,blue,3",False,22,3,72,hg102,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.875,486.125
73,"triangle,yellow,1",True,23,0,73,hg102,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.0,490.0
74,"triangle,blue,3",False,23,1,74,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.125,485.625
75,"rectangle,green,1",True,23,2,75,hg102,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,494.25,492.5
76,"circle,green,3",False,24,0,76,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.25,477.75
77,"triangle,green,2",False,24,1,77,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.0,495.5
78,"triangle,yellow,2",False,24,2,78,hg102,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.0,488.75
