,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"circle,green,2",False,11,1,33,hg103,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.75,485.75
34,"rectangle,green,1",False,12,0,34,hg103,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.875,486.875
35,"circle,yellow,1",False,12,1,35,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.875,470.875
36,"triangle,yellow,1",True,13,0,36,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.5,485.75
37,"rectangle,blue,2",True,13,1,37,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.5,453.75
38,"triangle,green,1",False,14,0,38,hg103,2,"[' False', ' True', 'False', ' Tru', 'True']", False,False,493.125,493.375
39,"circle,blue,2",False,15,0,39,hg103,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.125,482.625
40,"triangle,blue,3",False,15,1,40,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,436.5,443.25
41,"triangle,green,1",False,15,2,41,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.375,480.125
42,"rectangle,green,2",False,15,3,42,hg103,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.125,435.875
43,"circle,blue,3",False,15,4,43,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.375,488.875
44,"rectangle,green,3",False,16,0,44,hg103,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.25,482.25
45,"rectangle,green,2",False,16,1,45,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.375,479.125
46,"rectangle,yellow,1",True,17,0,46,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,492.125,489.375
47,"rectangle,green,1",True,17,1,47,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,433.5,425.25
48,"circle,blue,2",True,17,2,48,hg103,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.125,479.125
49,"rectangle,yellow,2",False,18,0,49,hg103,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.125,489.875
50,"rectangle,blue,1",False,18,1,50,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.0,469.75
51,"triangle,yellow,1",False,18,2,51,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,455.375,461.375
52,"triangle,blue,3",False,18,3,52,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.875,465.875
53,"rectangle,yellow,2",True,19,0,53,hg103,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.125,496.125
54,"triangle,blue,3",True,19,1,54,hg103,2,"[' False', ' True', ' false', ' true', 'False']", False,False,486.25,487.25
55,"rectangle,yellow,3",True,19,2,55,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.25,464.75
56,"circle,green,3",True,19,3,56,hg103,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,484.5,479.5
57,"triangle,green,1",True,19,4,57,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.5,441.5
58,"rectangle,blue,3",False,20,0,58,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.5,481.75
59,"triangle,green,3",False,20,1,59,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.25,477.75
60,"rectangle,yellow,2",False,20,2,60,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.375,476.375
61,"circle,blue,1",False,20,3,61,hg103,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,487.375,489.125
62,"triangle,yellow,3",True,21,0,62,hg103,2,"[' True', ' False', ' Tru', ' false', ' true']", True,False,492.5,492.5
63,"circle,blue,1",True,21,1,63,hg103,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.25,489.5
64,"rectangle,blue,3",False,22,0,64,hg103,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.25,481.75
65,"rectangle,yellow,3",False,22,1,65,hg103,2,"[' False', ' True', ' false', 'False', ' true']", False,False,477.625,479.375
66,"triangle,yellow,1",False,22,2,66,hg103,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.5,486.0
67,"circle,yellow,3",False,22,3,67,hg103,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.375,485.375
68,"triangle,blue,3",False,22,4,68,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,447.375,454.875
69,"rectangle,green,2",False,23,0,69,hg103,2,"[' True', ' False', ' Tru', 'True', 'False']", True,True,490.25,489.5
70,"triangle,green,2",True,24,0,70,hg103,2,"[' False', ' True', ' false', 'False', '  ']", False,False,491.75,495.75
71,"triangle,blue,2",True,24,1,71,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.625,454.375
72,"rectangle,yellow,2",True,24,2,72,hg103,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,420.25,411.25
