,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"rectangle,blue,3",True,5,1,17,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.125,469.375
18,"circle,yellow,2",False,5,2,18,hg29,2,"[' False', ' True', 'False', ' false', ' F']", False,False,462.375,467.875
19,"triangle,blue,1",False,6,0,19,hg29,2,"[' False', ' True', ' false', 'False', ' true']", False,False,479.875,482.125
20,"triangle,yellow,1",False,6,1,20,hg29,2,"[' False', ' True', ' false', ' true', 'False']", False,False,484.5,485.0
21,"circle,yellow,2",True,6,2,21,hg29,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.0,482.5
22,"triangle,green,3",True,7,0,22,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,475.5,475.25
23,"triangle,blue,2",False,8,0,23,hg29,2,"[' False', ' True', ' false', 'False', ' F']", False,False,465.125,469.625
24,"circle,yellow,2",False,8,1,24,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.25,482.5
25,"triangle,green,1",False,8,2,25,hg29,2,"[' True', ' False', 'True', ' true', ' false']", True,True,484.5,484.0
26,"triangle,green,2",False,9,0,26,hg29,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.375,483.875
27,"circle,green,3",True,9,1,27,hg29,2,"[' False', ' True', ' false', 'False', ' true']", False,False,481.75,482.75
28,"triangle,yellow,1",False,9,2,28,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.0,463.0
29,"circle,yellow,2",True,10,0,29,hg29,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,487.75,488.25
30,"triangle,blue,1",False,10,1,30,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.125,456.375
31,"rectangle,yellow,1",True,11,0,31,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,469.0,470.0
32,"rectangle,blue,2",False,12,0,32,hg29,2,"[' False', ' True', ' false', 'False', ' F']", False,False,468.25,471.5
33,"circle,blue,3",False,12,1,33,hg29,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,482.25,481.25
34,"rectangle,green,3",False,12,2,34,hg29,2,"[' False', ' True', 'False', ' false', ' F']", False,False,460.5,465.75
35,"circle,yellow,3",False,12,3,35,hg29,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.0,481.0
36,"circle,yellow,2",False,12,4,36,hg29,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,483.375,482.875
37,"circle,yellow,3",True,13,0,37,hg29,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,462.375,455.875
38,"triangle,blue,1",False,13,1,38,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.75,456.5
39,"triangle,blue,2",False,13,2,39,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,412.875,420.875
40,"circle,blue,2",False,14,0,40,hg29,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,485.25,486.25
41,"rectangle,green,2",False,14,1,41,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,478.25,481.75
42,"circle,blue,3",False,15,0,42,hg29,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.5,488.0
43,"circle,yellow,1",False,15,1,43,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.75,429.75
44,"triangle,blue,3",False,15,2,44,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.25,473.25
45,"circle,yellow,3",False,15,3,45,hg29,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,476.375,472.375
46,"triangle,yellow,3",False,15,4,46,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,431.625,437.375
47,"circle,yellow,3",True,16,0,47,hg29,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.0,467.75
48,"circle,blue,3",True,17,0,48,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.625,479.125
49,"triangle,yellow,1",False,17,1,49,hg29,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,426.875,435.375
50,"triangle,green,1",False,17,2,50,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,382.125,391.625
51,"triangle,yellow,2",False,17,3,51,hg29,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,379.1875,388.6875
52,"circle,green,1",False,17,4,52,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,370.875,381.875
53,"triangle,blue,1",False,18,0,53,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,438.125,446.625
54,"rectangle,yellow,3",True,18,1,54,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.75,486.5
55,"triangle,blue,2",False,19,0,55,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.0,465.0
56,"rectangle,blue,2",False,19,1,56,hg29,2,"[' False', ' True', ' false', 'False', ' F']", False,False,444.5,449.5
57,"rectangle,blue,3",True,19,2,57,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,459.875,463.375
58,"triangle,yellow,1",False,19,3,58,hg29,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,382.25,395.0
59,"rectangle,blue,2",False,20,0,59,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,453.875,459.625
60,"circle,blue,2",False,20,1,60,hg29,2,"[' False', ' True', 'False', ' false', ' F']", False,False,401.75,410.25
61,"circle,green,2",False,20,2,61,hg29,2,"[' False', ' True', 'False', ' false', ' F']", False,False,385.5625,394.5625
62,"rectangle,blue,3",True,20,3,62,hg29,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,483.125,484.625
63,"circle,yellow,2",False,20,4,63,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,474.125,479.125
64,"triangle,green,2",False,21,0,64,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.0,471.5
65,"triangle,yellow,3",True,21,1,65,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.75,469.0
66,"triangle,green,1",False,21,2,66,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,417.0,426.25
67,"triangle,blue,3",False,22,0,67,hg29,2,"[' False', ' True', ' false', 'False', ' F']", False,False,448.0,454.5
68,"triangle,green,3",False,22,1,68,hg29,2,"[' False', ' True', ' false', ' true', 'False']", False,False,488.75,490.0
69,"circle,green,3",False,22,2,69,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.875,488.625
70,"rectangle,green,2",False,22,3,70,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,395.0,403.5
71,"rectangle,green,3",False,22,4,71,hg29,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,439.375,445.375
72,"triangle,green,3",True,23,0,72,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,496.25,497.5
73,"rectangle,yellow,2",False,23,1,73,hg29,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,482.5
74,"circle,green,2",False,23,2,74,hg29,2,"[' False', ' True', 'False', ' false', ' F']", False,False,406.75,416.5
75,"rectangle,green,1",False,24,0,75,hg29,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.25,468.25
76,"circle,green,2",False,24,1,76,hg29,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.0,471.0
77,"triangle,yellow,3",True,24,2,77,hg29,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,497.125,496.375
