,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,blue,2",True,9,1,28,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,469.25,463.25
29,"circle,green,1",True,9,2,29,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.0,484.75
30,"rectangle,green,1",False,9,3,30,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,485.75,486.75
31,"rectangle,yellow,1",False,9,4,31,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,444.0,451.25
32,"triangle,blue,3",True,10,0,32,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.375,483.375
33,"triangle,green,2",False,10,1,33,hg79,2,"[' True', ' False', ' Tru', 'True', 'False']", True,False,489.125,489.125
34,"rectangle,yellow,3",False,10,2,34,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.5,451.75
35,"triangle,yellow,2",False,10,3,35,hg79,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.75,487.75
36,"triangle,blue,1",True,10,4,36,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.5,483.25
37,"circle,yellow,1",True,11,0,37,hg79,2,"[' True', ' False', 'True', ' true', 'False']", True,False,483.125,483.125
38,"rectangle,yellow,2",False,11,1,38,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,479.875,484.125
39,"circle,green,3",True,12,0,39,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.5,477.5
40,"circle,blue,3",True,13,0,40,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.125,467.375
41,"triangle,yellow,1",False,13,1,41,hg79,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.0,482.25
42,"rectangle,yellow,2",False,14,0,42,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.25,488.5
43,"triangle,green,1",False,14,1,43,hg79,2,"[' False', ' True', ' false', 'False', '  ']", False,False,487.625,491.375
44,"triangle,yellow,1",False,14,2,44,hg79,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.125,495.625
45,"circle,blue,2",True,14,3,45,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.125,473.375
46,"triangle,blue,1",True,14,4,46,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.75,482.75
47,"triangle,blue,2",True,15,0,47,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.5,474.5
48,"circle,yellow,1",True,15,1,48,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.375,471.875
49,"circle,green,2",True,15,2,49,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.625,445.375
50,"rectangle,yellow,2",False,15,3,50,hg79,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.25,485.25
51,"circle,blue,3",True,15,4,51,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,427.875,417.375
52,"triangle,blue,1",True,16,0,52,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,485.0
53,"rectangle,green,1",False,16,1,53,hg79,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.375,481.875
54,"circle,green,2",True,16,2,54,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,458.375,451.625
55,"triangle,green,2",False,16,3,55,hg79,2,"[' False', ' True', 'False', ' false', ' F']", False,False,462.875,469.375
56,"rectangle,green,1",False,17,0,56,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.625,481.375
57,"triangle,blue,3",True,17,1,57,hg79,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,492.0,488.75
58,"circle,yellow,1",True,17,2,58,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.375,470.875
59,"rectangle,blue,3",True,18,0,59,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.0,460.0
60,"triangle,green,2",False,18,1,60,hg79,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.25,488.75
61,"rectangle,blue,2",True,18,2,61,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,471.625,466.625
62,"circle,blue,3",True,18,3,62,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,451.25,443.75
63,"triangle,blue,2",True,18,4,63,hg79,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,475.875,471.125
64,"triangle,green,1",False,19,0,64,hg79,2,"[' False', ' True', ' false', 'False', '  ']", False,False,492.875,495.625
65,"triangle,blue,2",True,19,1,65,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,444.875,437.375
66,"rectangle,green,1",False,19,2,66,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.875,456.625
67,"rectangle,green,2",False,19,3,67,hg79,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,481.875,483.375
68,"circle,yellow,2",True,19,4,68,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.75,480.75
69,"triangle,yellow,2",False,20,0,69,hg79,2,"[' False', ' True', ' false', 'False', '  ']", False,False,490.375,492.875
70,"triangle,yellow,3",False,20,1,70,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.875,458.125
71,"circle,green,3",True,20,2,71,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,449.375,442.375
72,"circle,blue,3",True,20,3,72,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,422.125,412.125
73,"triangle,green,1",False,21,0,73,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.625,433.875
74,"triangle,blue,3",True,21,1,74,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,431.625,423.375
75,"circle,blue,3",True,21,2,75,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,393.5625,382.3125
76,"rectangle,blue,2",True,21,3,76,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.125,482.125
77,"circle,green,2",True,21,4,77,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,460.125,453.125
78,"triangle,green,3",False,22,0,78,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,455.375,448.125
79,"triangle,yellow,2",False,23,0,79,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.25,475.75
80,"circle,blue,3",True,23,1,80,hg79,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,414.25,406.0
81,"triangle,green,1",False,23,2,81,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.375,434.625
82,"rectangle,yellow,2",False,23,3,82,hg79,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,460.5,469.5
83,"circle,yellow,2",True,24,0,83,hg79,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.875,475.625
84,"rectangle,green,2",False,24,1,84,hg79,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.25,485.75
85,"circle,green,3",True,24,2,85,hg79,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,402.4375,393.1875
86,"triangle,blue,2",True,24,3,86,hg79,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,486.25,482.25
87,"rectangle,yellow,2",False,24,4,87,hg79,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.0,472.75
