,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"triangle,green,2",True,7,2,29,hg111,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,476.125,476.625
30,"circle,green,1",False,7,3,30,hg111,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,479.625,479.375
31,"circle,blue,3",False,7,4,31,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.125,473.875
32,"rectangle,blue,1",True,8,0,32,hg111,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,478.875,477.875
33,"circle,blue,3",True,8,1,33,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.875,478.625
34,"circle,yellow,1",True,9,0,34,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.5,481.25
35,"triangle,green,2",False,9,1,35,hg111,2,"[' False', ' True', ' Tru', 'True', ' false']", False,False,483.5,483.75
36,"rectangle,green,2",True,9,2,36,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.75,472.75
37,"triangle,blue,2",False,9,3,37,hg111,2,"[' False', ' True', 'False', ' false', ' F']", False,False,465.0,471.5
38,"triangle,green,1",True,10,0,38,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,490.25,491.75
39,"circle,green,2",True,10,1,39,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.875,479.875
40,"triangle,green,2",True,10,2,40,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.75,480.25
41,"rectangle,green,3",True,10,3,41,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.75,479.0
42,"circle,blue,2",True,11,0,42,hg111,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.5,484.0
43,"rectangle,blue,3",True,11,1,43,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.375,469.375
44,"rectangle,blue,3",True,12,0,44,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,469.25
45,"triangle,blue,3",False,12,1,45,hg111,2,"[' True', ' False', ' true', ' false', 'True']", True,True,485.375,485.125
46,"triangle,yellow,1",False,12,2,46,hg111,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.125,483.375
47,"circle,green,2",False,13,0,47,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.875,463.875
48,"triangle,yellow,3",True,13,1,48,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.0,481.25
49,"circle,blue,1",False,13,2,49,hg111,2,"[' True', ' False', ' Tru', ' true', ' false']", True,False,480.375,480.375
50,"circle,yellow,2",False,13,3,50,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.5,469.0
51,"triangle,yellow,1",True,13,4,51,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.625,470.125
52,"rectangle,blue,2",True,14,0,52,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.375,466.125
53,"rectangle,blue,3",True,14,1,53,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,470.75,465.25
54,"rectangle,blue,1",True,14,2,54,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.125,481.125
55,"triangle,blue,1",True,14,3,55,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.875,457.875
56,"circle,green,3",True,14,4,56,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,469.625,463.375
57,"rectangle,blue,1",True,15,0,57,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.5,453.5
58,"triangle,blue,2",True,16,0,58,hg111,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.25,486.25
59,"rectangle,green,2",True,16,1,59,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.5,480.0
60,"rectangle,yellow,3",False,17,0,60,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.125,481.875
61,"triangle,yellow,1",False,17,1,61,hg111,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,490.625,491.625
62,"rectangle,blue,1",False,17,2,62,hg111,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,492.125,488.375
63,"triangle,blue,2",False,17,3,63,hg111,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,497.375,495.875
64,"circle,green,2",True,18,0,64,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.5,486.0
65,"rectangle,green,1",True,18,1,65,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.0,480.0
66,"triangle,green,3",True,18,2,66,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.5,481.25
67,"rectangle,yellow,1",False,19,0,67,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.5,477.0
68,"triangle,blue,1",False,19,1,68,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.75,479.25
69,"triangle,green,1",False,19,2,69,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.0,469.0
70,"circle,yellow,3",True,19,3,70,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.25,467.0
71,"rectangle,green,1",False,19,4,71,hg111,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,490.25,490.0
72,"triangle,green,2",True,20,0,72,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.625,489.125
73,"circle,yellow,1",False,20,1,73,hg111,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,485.875,483.125
74,"rectangle,yellow,1",False,20,2,74,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.75,471.0
75,"rectangle,blue,1",False,20,3,75,hg111,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.0,485.5
76,"circle,blue,1",False,20,4,76,hg111,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.375,456.375
77,"rectangle,yellow,2",False,21,0,77,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.375,485.875
78,"rectangle,green,2",False,21,1,78,hg111,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.75,481.0
79,"circle,blue,2",True,21,2,79,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,453.75,447.5
80,"triangle,blue,1",True,21,3,80,hg111,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.625,484.875
81,"triangle,blue,3",True,22,0,81,hg111,2,"[' False', ' True', ' false', 'False', ' F']", False,False,489.125,491.625
82,"triangle,blue,2",True,22,1,82,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.125,483.375
83,"rectangle,yellow,2",True,23,0,83,hg111,2,"[' False', ' True', 'False', ' false', ' F']", False,False,476.75,480.25
84,"triangle,green,3",True,23,1,84,hg111,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,476.0
85,"circle,green,1",False,24,0,85,hg111,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,491.875,489.625
86,"circle,blue,1",False,24,1,86,hg111,2,"[' False', ' True', ' false', 'False', ' true']", False,False,478.5,480.75
87,"triangle,blue,2",False,24,2,87,hg111,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.75,481.75
88,"triangle,green,1",False,24,3,88,hg111,2,"[' False', ' True', ' false', ' true', 'False']", False,False,497.875,498.125
