,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
59,"circle,blue,3",False,20,3,59,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.5,466.25
60,"triangle,blue,2",True,20,4,60,hg27,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.25,494.0
61,"rectangle,blue,2",True,21,0,61,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.375,462.125
62,"circle,blue,3",False,21,1,62,hg27,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.625,486.125
63,"triangle,yellow,1",False,21,2,63,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.75,470.5
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.0,456.25
65,"triangle,blue,1",False,21,4,65,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.875,479.875
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.875,487.625
67,"circle,yellow,3",False,22,1,67,hg27,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,493.125,493.625
68,"circle,blue,3",False,22,2,68,hg27,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.375,484.375
69,"circle,yellow,3",False,23,0,69,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,485.375
70,"triangle,blue,3",False,23,1,70,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.125,482.625
71,"triangle,green,2",True,24,0,71,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,495.375,497.875
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.875,481.375
73,"triangle,green,1",False,24,2,73,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.625,470.375
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"[' False', ' True', ' false', 'False', ' F']", False,False,486.0,490.0
75,"circle,yellow,1",False,24,4,75,hg27,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,494.875,495.125
