,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"circle,green,3",False,5,4,17,hg46,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.875,476.125
18,"circle,green,3",False,6,0,18,hg46,2,"[' True', ' False', ' Tru', 'True', 'False']", True,False,491.0,491.0
19,"rectangle,yellow,2",False,6,1,19,hg46,2,"[' False', ' True', 'True', 'False', ' true']", False,False,485.375,485.375
20,"circle,green,1",False,6,2,20,hg46,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.375,487.125
21,"rectangle,yellow,1",False,6,3,21,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.5,465.25
22,"triangle,green,1",False,6,4,22,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.75,481.0
23,"circle,blue,2",True,7,0,23,hg46,2,"[' True', ' False', 'True', 'False', ' Tru']", True,False,481.25,481.25
24,"triangle,yellow,2",False,7,1,24,hg46,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.0,484.0
25,"rectangle,green,2",False,7,2,25,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.0,484.5
26,"rectangle,blue,1",True,7,3,26,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.875,471.375
27,"circle,yellow,2",False,7,4,27,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.75,483.75
28,"circle,blue,3",True,8,0,28,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,488.25
29,"triangle,blue,1",False,8,1,29,hg46,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.5,486.0
30,"rectangle,yellow,1",False,8,2,30,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.625,472.375
31,"circle,blue,1",True,8,3,31,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.25,481.25
32,"rectangle,blue,1",False,8,4,32,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,472.375,476.375
33,"triangle,yellow,3",False,9,0,33,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.0,466.0
34,"triangle,green,1",False,9,1,34,hg46,2,"[' True', ' False', 'True', 'False', ' true']", True,False,489.375,489.375
35,"rectangle,blue,3",True,9,2,35,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,468.75,462.5
36,"circle,yellow,2",False,10,0,36,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.5,481.75
37,"rectangle,yellow,1",False,10,1,37,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,482.375,486.625
38,"rectangle,blue,3",True,11,0,38,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.0,472.75
39,"rectangle,yellow,3",False,11,1,39,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.375,480.375
40,"rectangle,blue,3",True,12,0,40,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.125,479.375
41,"circle,green,2",False,12,1,41,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.125,477.625
42,"triangle,blue,3",True,12,2,42,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,457.875,464.625
43,"circle,yellow,1",False,12,3,43,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,450.625,457.875
44,"triangle,green,2",False,12,4,44,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.625,479.625
45,"rectangle,yellow,3",False,13,0,45,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.875,488.625
46,"triangle,green,2",False,13,1,46,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,462.875,456.125
47,"triangle,blue,2",True,14,0,47,hg46,2,"[' False', ' True', ' false', 'False', ' true']", False,False,482.0,483.5
48,"triangle,green,3",False,14,1,48,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.5,463.5
49,"circle,yellow,2",False,14,2,49,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,446.0,452.75
50,"rectangle,yellow,1",False,14,3,50,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,428.125,437.125
51,"rectangle,blue,2",True,15,0,51,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.875,488.625
52,"circle,green,3",False,15,1,52,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.25,488.0
53,"rectangle,yellow,3",False,15,2,53,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.0,477.0
54,"circle,blue,2",True,15,3,54,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,477.5,481.0
55,"rectangle,blue,3",True,16,0,55,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,489.375,484.875
56,"rectangle,blue,2",True,17,0,56,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.5,482.25
57,"rectangle,blue,3",True,17,1,57,hg46,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.25,470.25
58,"triangle,yellow,2",False,18,0,58,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.125,469.625
59,"rectangle,yellow,3",False,18,1,59,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,487.375,491.125
60,"rectangle,yellow,1",False,18,2,60,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.25,471.25
61,"rectangle,green,3",False,18,3,61,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,489.625,488.125
62,"rectangle,green,2",False,19,0,62,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.375,485.125
63,"rectangle,blue,3",True,19,1,63,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.375,469.125
64,"rectangle,blue,2",True,19,2,64,hg46,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.625,449.625
65,"circle,blue,3",True,19,3,65,hg46,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,453.875,461.625
66,"rectangle,yellow,3",False,20,0,66,hg46,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,486.375,488.375
67,"circle,green,2",False,21,0,67,hg46,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,438.125,446.125
68,"triangle,green,3",False,21,1,68,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.25,471.25
69,"rectangle,green,3",False,21,2,69,hg46,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.125,483.375
70,"triangle,yellow,1",False,21,3,70,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,434.0,442.5
71,"rectangle,blue,3",True,21,4,71,hg46,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.875,484.875
72,"circle,green,1",False,22,0,72,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,416.25,424.5
73,"rectangle,yellow,3",False,22,1,73,hg46,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,400.1875,411.1875
74,"triangle,yellow,2",False,22,2,74,hg46,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,449.625,456.875
75,"rectangle,blue,3",True,22,3,75,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,452.875,443.375
76,"circle,blue,2",False,22,4,76,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.625,484.625
77,"circle,blue,2",False,23,0,77,hg46,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.0,487.0
78,"triangle,blue,1",False,23,1,78,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,433.875,441.125
79,"rectangle,blue,3",True,23,2,79,hg46,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,474.0,465.25
80,"circle,green,2",False,23,3,80,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,476.875,482.125
81,"rectangle,yellow,3",False,24,0,81,hg46,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,383.9375,395.1875
82,"circle,blue,1",False,24,1,82,hg46,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.5,492.25
83,"triangle,green,1",False,24,2,83,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.75,434.25
84,"triangle,blue,1",False,24,3,84,hg46,2,"[' False', ' True', ' false', 'False', '  ']", False,False,431.375,437.375
85,"rectangle,yellow,1",False,24,4,85,hg46,2,"[' False', ' True', 'False', ' false', '  ']", False,False,393.875,403.625
