,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
39,"circle,green,1",False,12,3,39,hg33,2,"[' False', ' True', ' false', 'False', '  ']", False,False,440.125,447.875
40,"triangle,yellow,1",False,13,0,40,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.375,462.125
41,"rectangle,green,1",False,13,1,41,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.125,441.625
42,"triangle,blue,2",False,13,2,42,hg33,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.625,472.125
43,"rectangle,blue,3",True,13,3,43,hg33,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.75,462.25
44,"rectangle,green,2",False,14,0,44,hg33,2,"[' False', ' True', 'False', ' false', ' F']", False,False,479.125,481.875
45,"rectangle,yellow,2",False,14,1,45,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,445.125,451.625
46,"triangle,blue,1",False,14,2,46,hg33,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.0,490.25
47,"rectangle,green,3",False,15,0,47,hg33,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,487.875,489.625
48,"rectangle,yellow,1",False,15,1,48,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.875,467.375
49,"circle,yellow,3",False,15,2,49,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,350.875,362.125
50,"rectangle,green,2",False,15,3,50,hg33,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.625,486.875
51,"triangle,blue,1",False,15,4,51,hg33,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.875,471.125
52,"rectangle,blue,1",True,16,0,52,hg33,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.625,478.875
53,"triangle,blue,3",True,17,0,53,hg33,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.125,466.875
54,"rectangle,blue,3",True,17,1,54,hg33,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.375,481.625
55,"circle,yellow,1",False,18,0,55,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,456.5,462.75
56,"triangle,yellow,2",False,18,1,56,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,483.0,486.25
57,"circle,yellow,2",False,18,2,57,hg33,2,"[' False', ' True', ' Tru', ' false', 'True']", False,False,487.25,487.25
58,"rectangle,blue,3",True,19,0,58,hg33,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.375,493.375
59,"rectangle,yellow,2",False,19,1,59,hg33,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,461.75,467.75
60,"rectangle,yellow,1",False,20,0,60,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,476.375,480.875
61,"triangle,yellow,2",False,21,0,61,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.75,462.0
62,"rectangle,yellow,2",False,22,0,62,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,473.625,478.875
63,"triangle,green,2",False,22,1,63,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,415.0,423.5
64,"rectangle,yellow,1",False,22,2,64,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,382.125,391.875
65,"rectangle,green,3",False,22,3,65,hg33,2,"[' False', ' True', 'False', ' false', ' F']", False,False,458.25,463.75
66,"rectangle,blue,1",False,22,4,66,hg33,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.875,487.625
67,"rectangle,yellow,2",False,23,0,67,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.25,458.0
68,"rectangle,green,3",False,24,0,68,hg33,2,"[' False', ' True', 'False', ' false', ' F']", False,False,479.125,482.625
