,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
52,"circle,yellow,1",False,17,1,52,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,454.75,462.5
53,"rectangle,green,1",False,17,2,53,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,411.75,421.0
54,"triangle,blue,3",False,17,3,54,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.75,456.25
55,"rectangle,yellow,1",False,17,4,55,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,420.625,430.625
56,"rectangle,green,1",False,18,0,56,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.375,462.125
57,"triangle,green,2",False,18,1,57,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.875,476.625
58,"triangle,blue,3",False,18,2,58,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.125,474.625
59,"circle,yellow,1",False,18,3,59,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,410.625,420.625
60,"rectangle,yellow,2",False,18,4,60,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.25,455.75
61,"rectangle,blue,3",False,19,0,61,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,476.625,481.875
62,"circle,yellow,1",False,19,1,62,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,436.375,444.625
63,"triangle,blue,3",False,19,2,63,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,485.75
64,"triangle,green,3",False,20,0,64,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,394.375,405.125
65,"triangle,blue,1",False,20,1,65,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,436.75,445.75
66,"rectangle,green,3",False,21,0,66,hg09,2,"[' False', ' True', 'False', ' Fla', '  ']", False,False,405.4375,414.9375
67,"triangle,blue,3",False,21,1,67,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.75,463.5
68,"triangle,blue,1",False,21,2,68,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,442.75,449.25
69,"rectangle,green,1",False,21,3,69,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,370.25,382.0
70,"triangle,blue,3",False,22,0,70,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.875,469.375
71,"rectangle,green,3",False,22,1,71,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.375,457.625
72,"triangle,blue,1",False,23,0,72,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,419.5,427.5
73,"rectangle,yellow,3",False,24,0,73,hg09,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,417.0,425.75
74,"circle,yellow,3",False,24,1,74,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,441.75,448.25
75,"circle,green,3",False,24,2,75,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,375.6875,385.1875
76,"rectangle,green,2",False,24,3,76,hg09,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.875,455.625
77,"triangle,yellow,3",False,24,4,77,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,407.75,417.5
