,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
53,"circle,blue,1",True,17,3,53,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,493.875,493.125
54,"triangle,blue,1",False,18,0,54,hg83,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.75,479.25
55,"triangle,green,1",True,18,1,55,hg83,2,"[' False', ' True', 'False', ' false', 'True']", False,False,488.5,488.75
56,"rectangle,blue,2",False,18,2,56,hg83,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.25,480.25
57,"triangle,blue,3",False,18,3,57,hg83,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.125,488.125
58,"rectangle,yellow,1",False,18,4,58,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,463.25,469.75
59,"circle,yellow,3",False,19,0,59,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,494.625,494.125
60,"triangle,green,3",True,19,1,60,hg83,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.625,488.875
61,"circle,green,3",False,19,2,61,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.375,483.625
62,"triangle,green,2",True,20,0,62,hg83,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,494.125,494.625
63,"triangle,green,3",True,20,1,63,hg83,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,489.125,485.375
64,"triangle,yellow,2",False,20,2,64,hg83,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,444.75,451.75
65,"triangle,yellow,3",False,20,3,65,hg83,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.75,485.0
66,"circle,blue,3",True,20,4,66,hg83,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,494.0,489.75
67,"triangle,blue,1",False,21,0,67,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.875,475.375
68,"circle,yellow,2",False,22,0,68,hg83,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.5,484.0
69,"circle,blue,1",True,22,1,69,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.875,484.125
70,"triangle,yellow,1",False,22,2,70,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.625,483.375
71,"circle,green,2",False,23,0,71,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,False,493.375,493.375
72,"circle,blue,1",True,23,1,72,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.375,474.625
73,"triangle,green,1",True,23,2,73,hg83,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.25,478.75
74,"triangle,blue,2",False,23,3,74,hg83,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.75,478.5
75,"rectangle,yellow,2",False,23,4,75,hg83,2,"[' False', ' True', 'False', ' false', ' F']", False,False,458.875,467.625
76,"circle,blue,2",True,24,0,76,hg83,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,477.875,472.625
77,"rectangle,yellow,1",False,24,1,77,hg83,2,"[' False', ' True', ' false', 'False', '  ']", False,False,454.75,462.25
78,"rectangle,yellow,2",False,24,2,78,hg83,2,"[' False', ' True', ' false', 'False', ' F']", False,False,467.875,472.375
79,"triangle,yellow,1",False,24,3,79,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.25,449.0
80,"rectangle,green,3",False,24,4,80,hg83,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,471.625,478.125
