,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"triangle,green,2",False,13,0,38,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,445.75,452.75
39,"rectangle,green,2",False,13,1,39,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.875,476.875
40,"rectangle,green,3",False,13,2,40,hg43,2,"[' False', ' True', ' false', 'False', ' true']", False,False,478.5,480.0
41,"circle,yellow,3",True,14,0,41,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.625,486.625
42,"circle,green,3",True,14,1,42,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.125,475.625
43,"circle,blue,2",True,14,2,43,hg43,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,479.75,476.0
44,"rectangle,blue,3",False,14,3,44,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.875,444.375
45,"circle,yellow,2",False,15,0,45,hg43,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,487.125,487.375
46,"rectangle,blue,1",False,15,1,46,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.625,473.125
47,"triangle,blue,2",False,15,2,47,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,445.75,453.75
48,"triangle,yellow,2",False,16,0,48,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.875,470.625
49,"rectangle,yellow,2",False,17,0,49,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.25,434.75
50,"circle,yellow,1",False,17,1,50,hg43,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,484.375,481.625
51,"circle,green,1",True,18,0,51,hg43,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,487.875,484.375
52,"circle,blue,2",True,18,1,52,hg43,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,465.25,458.5
53,"circle,blue,1",True,18,2,53,hg43,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,434.625,426.125
54,"circle,yellow,3",True,18,3,54,hg43,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.0,476.25
55,"circle,green,3",False,19,0,55,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,487.375,489.125
56,"triangle,green,3",False,19,1,56,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.875,478.125
57,"triangle,green,2",False,19,2,57,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,446.625,452.625
58,"triangle,blue,1",False,20,0,58,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.5,482.0
59,"rectangle,yellow,1",False,20,1,59,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.25,477.25
60,"triangle,yellow,1",False,20,2,60,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.5,474.75
61,"circle,yellow,1",False,20,3,61,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.125,473.625
62,"triangle,green,1",False,21,0,62,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.5,464.75
63,"triangle,blue,3",False,22,0,63,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.5,476.0
64,"circle,blue,2",True,22,1,64,hg43,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.125,486.625
65,"rectangle,yellow,1",False,23,0,65,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.625,434.625
66,"rectangle,blue,3",False,23,1,66,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,420.875,430.375
67,"triangle,green,2",False,23,2,67,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.75,438.5
68,"circle,blue,1",True,23,3,68,hg43,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.75,489.5
69,"triangle,blue,2",False,23,4,69,hg43,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.375,456.875
70,"circle,yellow,2",False,24,0,70,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.375,464.625
