,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"circle,green,1",True,12,4,36,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,484.25
37,"rectangle,blue,1",True,13,0,37,hg86,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,413.75,404.0
38,"triangle,blue,3",True,14,0,38,hg86,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.875,488.375
39,"circle,yellow,2",True,14,1,39,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.0,438.75
40,"triangle,yellow,2",False,14,2,40,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.5,487.0
41,"triangle,blue,2",True,15,0,41,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,450.875,443.125
42,"circle,blue,2",True,16,0,42,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,438.375,430.625
43,"circle,yellow,3",True,16,1,43,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,433.25,423.25
44,"circle,yellow,1",True,16,2,44,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,414.375,404.875
45,"rectangle,yellow,3",True,16,3,45,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.0,483.5
46,"rectangle,blue,1",True,16,4,46,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.5,476.25
47,"triangle,yellow,1",False,17,0,47,hg86,2,"[' False', ' True', 'False', ' false', '  ']", False,False,483.375,486.625
48,"circle,green,3",True,17,1,48,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,463.5,457.0
49,"triangle,blue,2",True,17,2,49,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,484.75
50,"triangle,green,1",False,17,3,50,hg86,2,"[' False', ' True', 'False', ' false', ' F']", False,False,456.375,463.875
51,"rectangle,yellow,1",True,18,0,51,hg86,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,465.25,458.5
52,"triangle,green,2",False,18,1,52,hg86,2,"[' True', ' False', ' Tru', ' false', 'True']", True,True,486.5,486.25
53,"triangle,blue,1",True,18,2,53,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.75,474.5
54,"circle,blue,3",True,18,3,54,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.625,456.375
55,"rectangle,blue,2",True,18,4,55,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.375,482.875
56,"circle,blue,2",True,19,0,56,hg86,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,386.9375,374.9375
57,"triangle,blue,3",True,20,0,57,hg86,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,398.0,388.75
58,"circle,blue,2",True,20,1,58,hg86,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,362.5625,351.1875
59,"triangle,blue,1",True,20,2,59,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,416.25,408.0
60,"rectangle,green,3",True,20,3,60,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,495.25,494.25
61,"triangle,green,2",False,21,0,61,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.75,481.25
62,"rectangle,yellow,3",True,21,1,62,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,428.5,419.0
63,"circle,yellow,2",True,21,2,63,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,399.25,389.0
64,"circle,blue,1",True,21,3,64,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.875,457.875
65,"rectangle,green,2",True,22,0,65,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,433.5,427.5
66,"circle,yellow,3",True,22,1,66,hg86,2,"[' True', 'True', ' False', ' Tru', '  ']", True,True,332.875,317.875
67,"rectangle,green,1",True,22,2,67,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.875,471.125
68,"circle,blue,3",True,22,3,68,hg86,2,"[' True', 'True', ' False', ' Tru', '  ']", True,True,322.5625,306.6875
69,"triangle,yellow,2",False,22,4,69,hg86,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.375,477.125
70,"rectangle,blue,2",True,23,0,70,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.125,466.125
71,"circle,yellow,3",True,23,1,71,hg86,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,342.8125,328.3125
72,"triangle,yellow,2",False,23,2,72,hg86,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.375,484.125
73,"rectangle,yellow,3",True,23,3,73,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,412.875,401.875
74,"triangle,green,3",False,23,4,74,hg86,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.75,486.25
75,"circle,yellow,3",True,24,0,75,hg86,2,"[' True', 'True', ' False', '  ', ' Tru']", True,True,321.75,307.0
76,"circle,green,1",True,24,1,76,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,441.375,433.875
77,"rectangle,blue,1",True,24,2,77,hg86,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.75,441.25
78,"triangle,green,3",False,24,3,78,hg86,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,495.25,495.0
79,"circle,green,3",True,24,4,79,hg86,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,435.875,427.375
