,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,green,1",True,9,2,28,hg63,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.625,489.625
29,"circle,blue,3",False,10,0,29,hg63,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.125,481.875
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,490.375,489.875
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.0,490.75
32,"circle,green,2",True,10,3,32,hg63,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,492.5,492.75
33,"circle,blue,2",False,11,0,33,hg63,2,"[' False', ' True', 'False', ' false', '  ']", False,False,482.375,485.625
34,"rectangle,blue,2",True,12,0,34,hg63,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.25,486.25
35,"triangle,blue,3",True,12,1,35,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,490.125,488.625
36,"rectangle,green,1",False,12,2,36,hg63,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.25,486.0
37,"triangle,yellow,3",True,12,3,37,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.375,490.625
38,"rectangle,yellow,2",True,12,4,38,hg63,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,485.125,485.875
39,"circle,yellow,2",True,13,0,39,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,496.25,497.5
40,"triangle,green,2",False,13,1,40,hg63,2,"[' True', ' False', ' false', ' true', ' Tru']", True,True,489.25,489.0
41,"triangle,yellow,3",True,13,2,41,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,487.375,484.375
42,"rectangle,blue,2",True,13,3,42,hg63,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,493.5,493.5
43,"triangle,blue,1",True,13,4,43,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.125,485.875
44,"triangle,blue,1",False,14,0,44,hg63,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,491.125,491.375
45,"rectangle,yellow,1",True,14,1,45,hg63,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.0,491.5
46,"triangle,yellow,2",True,14,2,46,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,490.875,487.875
47,"rectangle,yellow,3",True,14,3,47,hg63,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.375,486.125
48,"circle,green,2",False,14,4,48,hg63,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,495.0,494.75
49,"triangle,yellow,1",True,15,0,49,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,493.375,492.625
50,"circle,green,2",True,15,1,50,hg63,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,492.5,490.75
51,"circle,blue,1",False,15,2,51,hg63,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,488.125,487.625
52,"rectangle,yellow,1",True,15,3,52,hg63,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.875,482.375
53,"rectangle,green,3",True,15,4,53,hg63,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.5,479.25
54,"triangle,green,2",False,16,0,54,hg63,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.0,493.25
55,"rectangle,yellow,3",True,16,1,55,hg63,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,503.25,500.5
56,"triangle,yellow,3",True,16,2,56,hg63,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.25,484.5
57,"circle,yellow,2",True,16,3,57,hg63,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.0,485.0
58,"rectangle,green,1",False,17,0,58,hg63,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.25,490.75
59,"circle,yellow,1",True,17,1,59,hg63,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.25,478.5
60,"triangle,yellow,2",True,17,2,60,hg63,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.625,492.625
61,"triangle,yellow,1",True,17,3,61,hg63,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,490.625,490.125
62,"circle,yellow,2",False,18,0,62,hg63,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.0,477.25
63,"circle,blue,2",False,19,0,63,hg63,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.0,483.75
64,"triangle,yellow,3",False,19,1,64,hg63,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.75,490.75
65,"rectangle,yellow,3",False,20,0,65,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.375,491.875
66,"triangle,green,3",False,20,1,66,hg63,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.625,494.875
67,"rectangle,blue,1",True,21,0,67,hg63,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.125,479.625
68,"triangle,green,3",True,21,1,68,hg63,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,497.375,496.875
69,"rectangle,green,3",True,21,2,69,hg63,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,492.875,490.875
70,"circle,blue,2",True,21,3,70,hg63,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,497.125,495.625
71,"triangle,yellow,2",False,21,4,71,hg63,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,495.25,492.0
72,"circle,green,3",False,22,0,72,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.75,497.25
73,"triangle,blue,3",True,22,1,73,hg63,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,487.875,482.875
74,"triangle,blue,2",True,22,2,74,hg63,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.625,484.375
75,"rectangle,blue,2",False,23,0,75,hg63,2,"[' False', ' True', 'False', ' false', '  ']", False,False,474.75,478.75
76,"triangle,green,2",False,24,0,76,hg63,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.125,479.625
