,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,yellow,3",False,7,2,19,hg60,2,"[' False', ' True', ' false', 'False', 'True']", False,False,482.75,484.5
20,"circle,green,3",True,8,0,20,hg60,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.625,487.875
21,"rectangle,green,3",True,8,1,21,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,477.375,478.625
22,"rectangle,blue,3",True,8,2,22,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,481.125,482.625
23,"circle,green,1",False,8,3,23,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.875,482.625
24,"triangle,blue,2",False,8,4,24,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.375,478.875
25,"circle,blue,1",True,9,0,25,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.625,480.125
26,"triangle,blue,1",True,9,1,26,hg60,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.875,465.125
27,"circle,yellow,2",False,9,2,27,hg60,2,"[' False', ' True', ' false', 'False', 'True']", False,False,479.625,480.875
28,"rectangle,yellow,3",True,9,3,28,hg60,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,492.625,493.375
29,"circle,yellow,3",True,9,4,29,hg60,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.0,479.25
30,"rectangle,yellow,1",False,10,0,30,hg60,2,"[' False', ' True', ' false', 'False', ' true']", False,False,481.25,483.0
31,"rectangle,yellow,3",False,10,1,31,hg60,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,465.375,459.125
32,"triangle,blue,2",False,11,0,32,hg60,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.375,483.875
33,"rectangle,green,1",False,11,1,33,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.375,488.625
34,"circle,yellow,3",False,12,0,34,hg60,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.5,489.75
35,"circle,blue,3",True,13,0,35,hg60,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,495.125,493.875
36,"triangle,blue,3",True,13,1,36,hg60,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.125,476.875
37,"triangle,blue,2",False,13,2,37,hg60,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.375,472.875
38,"circle,blue,2",False,14,0,38,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.75,479.5
39,"rectangle,yellow,3",True,14,1,39,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.125,492.875
40,"rectangle,green,1",False,14,2,40,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.625,486.375
41,"triangle,green,3",True,14,3,41,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.375,488.375
42,"circle,blue,2",False,15,0,42,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.5,483.75
43,"rectangle,green,1",False,16,0,43,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.75,486.5
44,"triangle,yellow,3",True,16,1,44,hg60,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.875,482.375
45,"circle,blue,3",True,16,2,45,hg60,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,451.875,444.625
46,"triangle,blue,3",True,16,3,46,hg60,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,467.375,459.625
47,"rectangle,blue,3",False,17,0,47,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,486.25,489.5
48,"triangle,blue,2",False,17,1,48,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.375,486.375
49,"rectangle,blue,1",False,18,0,49,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.875,483.375
50,"triangle,yellow,2",True,18,1,50,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.375,486.875
51,"circle,green,2",True,18,2,51,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,477.75,482.75
52,"rectangle,blue,3",True,19,0,52,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,488.0,491.0
53,"triangle,yellow,3",True,19,1,53,hg60,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,482.75,478.5
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"[' False', ' True', ' false', ' true', 'False']", False,False,489.0,489.5
55,"circle,green,3",True,19,3,55,hg60,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,495.125,492.125
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.375,479.125
57,"circle,blue,3",False,20,0,57,hg60,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,489.75,483.75
58,"triangle,blue,2",False,20,1,58,hg60,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,499.25,497.75
59,"triangle,blue,1",False,20,2,59,hg60,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,489.75,487.75
60,"triangle,yellow,2",False,21,0,60,hg60,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,492.5,493.0
61,"circle,green,3",True,21,1,61,hg60,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,476.5,471.5
62,"rectangle,blue,3",True,21,2,62,hg60,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.125,488.625
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.0,476.25
64,"triangle,green,3",True,22,0,64,hg60,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.625,486.875
65,"circle,green,3",True,22,1,65,hg60,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,476.625,470.875
66,"triangle,yellow,1",True,22,2,66,hg60,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,495.75,496.0
67,"triangle,blue,1",True,22,3,67,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.375,487.375
68,"triangle,blue,1",True,23,0,68,hg60,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.875,491.875
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.5,478.5
70,"triangle,green,3",True,23,2,70,hg60,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.75,457.75
71,"circle,green,3",True,23,3,71,hg60,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.25,448.5
72,"circle,yellow,1",True,23,4,72,hg60,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.5,495.75
73,"triangle,yellow,1",False,24,0,73,hg60,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.25,494.25
74,"triangle,yellow,3",False,24,1,74,hg60,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,482.25,479.75
