,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"rectangle,green,2",True,6,2,19,hg77,2,"[' False', ' True', 'False', ' false', 'True']", False,False,480.875,481.625
20,"rectangle,yellow,2",True,7,0,20,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,432.25,424.0
21,"rectangle,green,2",True,7,1,21,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.125,456.625
22,"rectangle,green,1",True,8,0,22,hg77,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,481.25,481.5
23,"triangle,green,3",True,8,1,23,hg77,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.375,466.625
24,"circle,green,3",False,8,2,24,hg77,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,480.625,482.125
25,"rectangle,yellow,1",True,8,3,25,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,436.25,428.5
26,"triangle,green,2",True,8,4,26,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,429.25,421.25
27,"circle,yellow,3",False,9,0,27,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,439.75,448.0
28,"triangle,green,1",True,9,1,28,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.0,472.25
29,"circle,blue,2",True,10,0,29,hg77,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.375,484.125
30,"triangle,blue,1",True,10,1,30,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.375,470.125
31,"triangle,blue,3",True,10,2,31,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,401.5,391.0
32,"triangle,yellow,2",True,10,3,32,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,454.625,447.125
33,"rectangle,yellow,1",True,11,0,33,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,392.6875,381.1875
34,"circle,green,1",False,11,1,34,hg77,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,476.625,479.125
35,"rectangle,blue,1",True,11,2,35,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.125,467.125
36,"triangle,green,1",True,12,0,36,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.125,464.375
37,"triangle,blue,1",True,12,1,37,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,401.4375,391.4375
38,"circle,yellow,1",False,12,2,38,hg77,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.875,471.625
39,"triangle,yellow,2",True,13,0,39,hg77,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,357.25,345.5
40,"rectangle,green,1",True,13,1,40,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.0,473.75
41,"circle,yellow,3",False,13,2,41,hg77,2,"[' False', ' True', ' false', 'False', ' F']", False,False,464.0,471.0
42,"triangle,green,1",True,14,0,42,hg77,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,385.3125,375.3125
43,"rectangle,green,1",True,14,1,43,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,435.5,427.75
44,"circle,green,1",False,14,2,44,hg77,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.375,482.375
45,"circle,blue,1",True,14,3,45,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.75,467.75
46,"circle,blue,2",True,14,4,46,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.5,454.5
47,"rectangle,blue,2",True,15,0,47,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.25,467.0
48,"circle,yellow,3",False,15,1,48,hg77,2,"[' False', ' True', 'False', ' Fla', ' false']", False,False,364.9375,377.4375
49,"circle,green,1",False,15,2,49,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.5,469.75
50,"rectangle,yellow,1",True,16,0,50,hg77,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,448.0,438.5
51,"circle,yellow,1",False,17,0,51,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.0,475.0
52,"rectangle,green,1",True,17,1,52,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.375,438.375
53,"rectangle,blue,3",True,18,0,53,hg77,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,385.375,374.875
54,"rectangle,blue,1",True,18,1,54,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,468.875,463.375
55,"rectangle,yellow,2",True,18,2,55,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,426.5,418.0
56,"circle,green,2",False,18,3,56,hg77,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.375,479.875
57,"triangle,blue,3",True,19,0,57,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.75,463.5
58,"triangle,blue,1",True,20,0,58,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,414.375,404.875
59,"triangle,yellow,3",True,20,1,59,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.375,485.375
60,"circle,blue,3",True,21,0,60,hg77,2,"[' False', ' True', 'False', ' false', ' F']", False,False,468.5,475.5
61,"circle,yellow,1",False,21,1,61,hg77,2,"[' False', ' True', ' false', 'False', ' F']", False,False,460.125,468.625
62,"circle,yellow,2",False,22,0,62,hg77,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.875,479.125
63,"rectangle,green,1",True,23,0,63,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,384.0625,374.3125
64,"rectangle,yellow,1",True,23,1,64,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,361.75,349.75
65,"triangle,green,3",True,23,2,65,hg77,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.75,470.75
66,"rectangle,blue,3",True,24,0,66,hg77,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,304.1875,291.1875
67,"circle,blue,1",True,24,1,67,hg77,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,483.75
68,"circle,green,1",False,24,2,68,hg77,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.125,478.125
69,"triangle,blue,3",True,24,3,69,hg77,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,414.25,403.75
70,"rectangle,green,2",True,24,4,70,hg77,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.125,480.875
