,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"circle,green,2",False,12,0,33,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.375,470.375
34,"triangle,blue,2",False,13,0,34,hg16,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.75,483.5
35,"rectangle,blue,1",False,13,1,35,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,483.375,485.625
36,"rectangle,yellow,3",True,13,2,36,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.5,465.25
37,"circle,yellow,3",False,14,0,37,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.125,475.625
38,"circle,yellow,2",False,15,0,38,hg16,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,485.0,487.25
39,"triangle,green,3",True,15,1,39,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.5,488.0
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.0,483.75
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.0,484.0
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,441.375,431.625
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.75,489.75
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.0,486.0
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.625,480.875
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.875,485.875
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.125,495.625
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', ' Tru', 'True', 'False']", True,True,481.625,480.875
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', ' false', 'False', ' F']", False,False,472.75,478.0
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.75,477.5
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.875,468.625
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.875,480.125
53,"circle,blue,3",True,20,0,53,hg16,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.625,493.125
54,"circle,green,3",False,20,1,54,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.125,484.125
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.625,458.375
56,"circle,green,3",False,21,1,56,hg16,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.375,487.875
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.875,481.625
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.875,485.125
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.0,476.5
60,"circle,blue,3",True,22,0,60,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.75,469.5
61,"circle,green,3",False,23,0,61,hg16,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.75,491.5
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.0,454.75
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.0,471.5
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' False', ' True', ' false', 'False', ' F']", False,False,477.125,482.875
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.875,483.625
