,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"circle,blue,2",True,10,1,37,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.75,471.75
38,"triangle,blue,3",False,10,2,38,hg88,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,486.375,484.625
39,"rectangle,blue,3",False,10,3,39,hg88,2,"[' False', ' True', ' false', 'False', 'True']", False,False,481.75,482.5
40,"rectangle,yellow,3",False,10,4,40,hg88,2,"[' False', ' True', ' false', 'False', ' true']", False,False,478.5,480.0
41,"rectangle,yellow,1",False,11,0,41,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,479.25,481.75
42,"rectangle,green,1",False,11,1,42,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.625,473.375
43,"triangle,blue,1",True,12,0,43,hg88,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.5,486.0
44,"circle,green,1",True,12,1,44,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.0,467.25
45,"circle,green,3",True,12,2,45,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,433.375,425.125
46,"rectangle,green,3",True,12,3,46,hg88,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,488.25,488.5
47,"triangle,green,3",True,12,4,47,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.375,467.125
48,"rectangle,green,3",False,13,0,48,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.0,483.75
49,"triangle,green,1",True,13,1,49,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.125,484.125
50,"circle,blue,1",True,13,2,50,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.75,442.25
51,"rectangle,blue,3",False,13,3,51,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.125,477.125
52,"triangle,yellow,3",True,14,0,52,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.375,476.375
53,"circle,green,3",True,14,1,53,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.5,475.75
54,"rectangle,green,1",False,14,2,54,hg88,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.375,487.875
55,"circle,blue,2",True,14,3,55,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.0,465.5
56,"rectangle,blue,1",True,15,0,56,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.375,481.375
57,"circle,green,1",True,15,1,57,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.875,471.625
58,"circle,yellow,2",True,16,0,58,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,491.5,487.5
59,"rectangle,yellow,1",False,16,1,59,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.25,489.75
60,"circle,yellow,1",True,17,0,60,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.0,467.5
61,"triangle,blue,2",False,18,0,61,hg88,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,492.75,493.75
62,"circle,yellow,1",True,18,1,62,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.0,469.25
63,"circle,yellow,3",True,18,2,63,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,431.5,424.0
64,"rectangle,blue,2",False,18,3,64,hg88,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.25,485.5
65,"circle,green,1",True,18,4,65,hg88,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,436.625,429.875
66,"rectangle,yellow,3",False,19,0,66,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,487.75,490.0
67,"triangle,blue,3",False,19,1,67,hg88,2,"[' False', ' True', ' false', 'True', 'False']", False,False,492.875,493.125
68,"triangle,green,2",False,20,0,68,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,494.875,491.625
69,"rectangle,blue,2",False,20,1,69,hg88,2,"[' True', ' False', 'True', ' true', ' false']", True,True,498.125,497.125
70,"triangle,blue,1",False,20,2,70,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,491.0,489.0
71,"triangle,yellow,3",False,20,3,71,hg88,2,"[' False', ' True', ' false', ' true', 'False']", False,False,494.5,494.75
72,"rectangle,green,1",False,20,4,72,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.0,486.5
73,"rectangle,green,1",True,21,0,73,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.75,487.5
74,"triangle,yellow,2",False,21,1,74,hg88,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.5,494.25
75,"triangle,blue,1",True,21,2,75,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.875,485.875
76,"circle,yellow,1",True,21,3,76,hg88,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.875,477.125
77,"circle,blue,3",True,22,0,77,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.375,461.125
78,"circle,blue,2",True,22,1,78,hg88,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,458.375,452.625
79,"triangle,blue,3",True,22,2,79,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.5,490.25
80,"triangle,green,2",False,23,0,80,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,492.0,495.25
81,"triangle,blue,3",False,23,1,81,hg88,2,"[' False', ' True', ' false', ' true', 'False']", False,False,499.0,499.75
82,"rectangle,green,1",False,23,2,82,hg88,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,496.0,496.5
83,"triangle,yellow,3",False,24,0,83,hg88,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,500.0,498.5
84,"rectangle,yellow,2",False,24,1,84,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,488.375,491.375
85,"rectangle,yellow,1",True,24,2,85,hg88,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.0,483.75
86,"circle,blue,1",True,24,3,86,hg88,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,397.5,388.25
87,"rectangle,blue,2",False,24,4,87,hg88,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.875,491.875
