,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,green,3",False,7,4,26,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,455.625,461.875
27,"circle,blue,3",False,8,0,27,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.375,474.625
28,"triangle,blue,3",False,8,1,28,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.0,477.5
29,"triangle,blue,3",False,9,0,29,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.375,486.625
30,"triangle,yellow,2",True,9,1,30,hg49,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,473.75
31,"circle,yellow,3",False,9,2,31,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,441.5,450.75
32,"triangle,green,3",False,10,0,32,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.625,474.125
33,"triangle,yellow,2",True,10,1,33,hg49,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.0,472.0
34,"rectangle,blue,1",True,10,2,34,hg49,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.0,478.75
35,"rectangle,yellow,1",True,10,3,35,hg49,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.75,458.0
36,"rectangle,yellow,3",False,10,4,36,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.375,467.625
37,"rectangle,green,1",True,11,0,37,hg49,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.625,462.125
38,"rectangle,green,2",False,11,1,38,hg49,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.5,473.75
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,481.125
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,465.5,471.0
41,"triangle,green,2",False,13,0,41,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.25,480.5
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.625,490.625
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,478.125
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' False', ' True', ' false', ' true', 'False']", False,False,476.5,477.0
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,440.375,449.875
46,"rectangle,yellow,2",False,15,0,46,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,441.375,449.125
47,"circle,green,1",False,15,1,47,hg49,2,"[' False', ' True', ' false', 'False', 'True']", False,False,475.75,477.25
48,"triangle,green,3",False,16,0,48,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,440.875,450.375
49,"rectangle,green,1",False,16,1,49,hg49,2,"[' True', ' False', ' false', 'True', ' Tru']", True,False,490.375,490.375
50,"rectangle,green,3",False,17,0,50,hg49,2,"[' True', ' False', ' Tru', ' true', ' false']", True,False,491.375,491.375
51,"rectangle,green,2",True,17,1,51,hg49,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.25,484.25
52,"circle,blue,3",False,17,2,52,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,440.25,449.5
53,"rectangle,blue,1",True,17,3,53,hg49,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,486.0
54,"triangle,yellow,1",False,18,0,54,hg49,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.125,481.375
55,"circle,blue,3",False,18,1,55,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.875,471.875
56,"circle,blue,2",True,18,2,56,hg49,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,468.75,472.25
57,"circle,green,1",False,19,0,57,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,439.875,447.375
58,"rectangle,blue,3",False,19,1,58,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,484.625,488.375
59,"rectangle,green,3",True,20,0,59,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.75,479.5
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' True', ' False', ' false', ' true', 'False']", True,False,490.625,490.625
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.375,486.125
62,"triangle,green,2",True,21,0,62,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.75,467.75
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.125,489.375
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.875,491.875
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.75,467.25
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.125,467.875
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.25,483.0
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,493.75,493.5
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', ' false', 'False', ' F']", False,False,489.125,492.125
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.25,455.75
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,495.5,492.75
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.0,490.0
73,"triangle,green,2",False,24,2,73,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.125,494.625
