,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"circle,blue,1",True,7,0,22,hg04,2,"[' False', ' True', ' Tru', ' false', 'True']", False,False,480.75,481.5
23,"rectangle,blue,2",False,7,1,23,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.25,466.75
24,"triangle,green,1",False,7,2,24,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.625,455.125
25,"rectangle,yellow,1",False,8,0,25,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.625,473.125
26,"circle,blue,1",True,8,1,26,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.25,475.25
27,"rectangle,green,3",False,8,2,27,hg04,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,443.125,450.125
28,"circle,green,1",True,8,3,28,hg04,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,475.875,469.875
29,"circle,yellow,1",True,9,0,29,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.125,480.125
30,"rectangle,blue,1",False,9,1,30,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,480.0,483.75
31,"circle,green,3",True,10,0,31,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,468.625,463.125
32,"rectangle,blue,2",False,10,1,32,hg04,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,445.75,454.0
33,"circle,yellow,2",True,10,2,33,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.0,483.5
34,"triangle,blue,2",False,10,3,34,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,407.375,420.625
35,"triangle,yellow,3",False,11,0,35,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.5,470.0
36,"triangle,green,3",False,11,1,36,hg04,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.25,480.25
37,"circle,yellow,3",True,12,0,37,hg04,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,484.0,481.5
38,"triangle,yellow,3",False,12,1,38,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.875,434.375
39,"triangle,blue,1",False,12,2,39,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,436.5,443.5
40,"triangle,blue,3",False,12,3,40,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,428.875,438.625
41,"circle,green,2",True,13,0,41,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.25,479.0
42,"rectangle,yellow,2",False,13,1,42,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,437.375,446.125
43,"circle,blue,3",True,13,2,43,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.375,477.625
44,"triangle,yellow,2",False,13,3,44,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,419.25,430.0
45,"triangle,green,3",False,14,0,45,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.125,474.875
46,"circle,blue,2",True,15,0,46,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.875,478.375
47,"circle,yellow,2",True,15,1,47,hg04,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,444.75,436.75
48,"rectangle,green,2",False,15,2,48,hg04,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,433.375,441.875
49,"triangle,green,3",False,15,3,49,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,436.375,447.625
50,"triangle,green,1",False,15,4,50,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.125,456.375
51,"triangle,green,1",False,16,0,51,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.0,465.25
52,"triangle,green,3",False,16,1,52,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.125,482.875
53,"rectangle,yellow,3",False,17,0,53,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.625,470.625
54,"circle,yellow,3",True,18,0,54,hg04,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,476.875,469.875
55,"rectangle,blue,1",False,18,1,55,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.125,457.875
56,"rectangle,yellow,1",False,18,2,56,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.5,468.25
57,"triangle,blue,1",False,19,0,57,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.375,471.375
58,"rectangle,blue,2",False,20,0,58,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.125,476.125
59,"triangle,blue,1",False,20,1,59,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.75,450.0
60,"rectangle,blue,1",False,20,2,60,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,428.625,436.625
61,"rectangle,green,2",False,20,3,61,hg04,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,442.5,450.75
62,"rectangle,green,1",False,21,0,62,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.0,474.25
63,"triangle,green,3",False,21,1,63,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,442.625,453.625
64,"triangle,green,2",False,22,0,64,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.0,454.75
65,"triangle,green,3",False,23,0,65,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.125,432.125
66,"rectangle,blue,3",False,24,0,66,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,408.5,416.75
67,"triangle,green,1",False,24,1,67,hg04,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.375,469.125
68,"triangle,yellow,2",False,24,2,68,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,423.5,431.75
69,"rectangle,blue,2",False,24,3,69,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,407.9375,417.9375
