,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"circle,blue,1",False,6,1,24,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.5,470.0
25,"circle,green,2",False,6,2,25,hg64,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,477.5,478.5
26,"rectangle,yellow,3",True,6,3,26,hg64,2,"[' False', ' True', ' Tru', 'False', 'True']", False,False,487.125,487.375
27,"circle,blue,3",False,6,4,27,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,471.125,465.875
28,"circle,green,1",False,7,0,28,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.875,478.375
29,"circle,green,2",False,7,1,29,hg64,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.75,474.0
30,"triangle,green,1",True,7,2,30,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.125,483.125
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,482.875,478.125
32,"circle,blue,3",True,8,1,32,hg64,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,481.375,480.625
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,487.75,487.25
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.875,477.375
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.0,478.75
36,"triangle,green,1",True,9,3,36,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.875,479.625
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,484.25,483.0
38,"triangle,green,2",False,11,0,38,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,486.625,488.625
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.625,480.875
40,"circle,green,1",True,11,2,40,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.0,470.75
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.5,479.5
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' False', ' True', 'False', ' false', ' F']", False,False,467.125,472.125
43,"circle,blue,3",True,12,0,43,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.75,443.25
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,478.625,479.125
45,"circle,blue,2",True,13,1,45,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.75,476.75
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,406.8125,415.3125
47,"triangle,green,1",True,13,3,47,hg64,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,486.75,487.5
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', 'False', ' false', ' F']", False,False,472.875,476.875
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,486.0,485.25
50,"circle,yellow,2",True,15,0,50,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.5,455.5
51,"triangle,green,2",False,16,0,51,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.25,482.5
52,"triangle,blue,1",False,16,1,52,hg64,2,"[' True', ' False', ' true', 'True', ' false']", True,True,495.75,495.0
53,"triangle,green,3",False,16,2,53,hg64,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.125,489.875
54,"triangle,blue,2",False,17,0,54,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.5,471.0
55,"rectangle,yellow,3",True,17,1,55,hg64,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.0,484.5
56,"circle,green,2",False,17,2,56,hg64,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,483.75,483.0
57,"circle,green,1",False,17,3,57,hg64,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,477.0,478.75
58,"triangle,yellow,3",False,17,4,58,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.75,476.25
59,"triangle,green,1",False,18,0,59,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,494.5,492.25
60,"triangle,yellow,1",False,18,1,60,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,478.25,480.75
61,"circle,yellow,1",True,18,2,61,hg64,2,"[' False', ' True', ' Tru', ' false', 'True']", False,False,488.0,488.25
62,"rectangle,blue,1",True,18,3,62,hg64,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,482.0
63,"rectangle,blue,3",True,19,0,63,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.75,468.0
64,"circle,yellow,3",True,19,1,64,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.125,486.875
65,"circle,blue,2",True,20,0,65,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.875,484.125
66,"triangle,blue,3",False,20,1,66,hg64,2,"[' False', ' True', ' false', ' true', 'False']", False,False,495.25,496.0
67,"rectangle,green,2",False,20,2,67,hg64,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.125,482.375
68,"triangle,blue,2",False,20,3,68,hg64,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,489.375,490.625
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,489.375,485.875
70,"rectangle,blue,3",False,21,0,70,hg64,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,497.125,495.875
71,"circle,yellow,3",True,21,1,71,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,461.125,453.875
72,"rectangle,green,2",False,21,2,72,hg64,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,468.875,474.375
73,"triangle,blue,3",True,21,3,73,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.75,486.75
74,"circle,blue,3",True,22,0,74,hg64,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,428.25,417.5
75,"circle,yellow,2",False,23,0,75,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.25,477.0
76,"circle,blue,3",False,23,1,76,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,456.875,448.375
77,"circle,green,3",False,24,0,77,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,493.625,490.625
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.625,484.875
79,"rectangle,green,1",False,24,2,79,hg64,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.375,491.875
80,"circle,blue,1",False,24,3,80,hg64,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,494.75,494.5
