,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"circle,blue,1",True,5,0,15,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.75,482.5
16,"rectangle,yellow,1",False,5,1,16,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,475.25,478.0
17,"circle,yellow,2",True,5,2,17,hg107,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.5,477.5
18,"rectangle,yellow,2",False,6,0,18,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.875,481.125
19,"rectangle,yellow,3",False,6,1,19,hg107,2,"[' True', ' False', 'True', ' true', ' false']", True,True,479.75,478.75
20,"rectangle,green,1",False,6,2,20,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,490.375,491.375
21,"rectangle,yellow,1",False,7,0,21,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,485.5,487.0
22,"rectangle,yellow,3",False,7,1,22,hg107,2,"[' True', ' False', 'True', ' true', ' false']", True,True,482.0,481.5
23,"circle,yellow,1",False,7,2,23,hg107,2,"[' False', ' True', ' false', 'False', 'True']", False,False,484.625,486.625
24,"triangle,green,3",False,7,3,24,hg107,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.75,485.0
25,"triangle,yellow,2",False,8,0,25,hg107,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.125,473.375
26,"circle,yellow,2",False,9,0,26,hg107,2,"[' False', ' True', 'True', ' Tru', 'False']", False,False,479.625,479.875
27,"rectangle,yellow,3",False,9,1,27,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.25,484.25
28,"rectangle,green,1",False,9,2,28,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.0,473.5
29,"rectangle,yellow,2",False,10,0,29,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.125,450.875
30,"triangle,yellow,1",False,10,1,30,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.125,476.125
31,"rectangle,green,3",True,11,0,31,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.125,476.625
32,"circle,green,2",False,11,1,32,hg107,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,485.75,485.25
33,"triangle,green,1",False,11,2,33,hg107,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.125,491.375
34,"rectangle,blue,1",True,11,3,34,hg107,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.25,483.75
35,"circle,yellow,1",False,11,4,35,hg107,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.625,491.375
36,"triangle,yellow,1",False,12,0,36,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.25,479.25
37,"circle,green,3",False,12,1,37,hg107,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,487.0,487.5
38,"triangle,yellow,3",False,12,2,38,hg107,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.875,485.875
39,"circle,blue,3",True,13,0,39,hg107,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,468.5,461.25
40,"triangle,blue,2",True,13,1,40,hg107,2,"[' False', ' True', 'False', ' false', ' F']", False,False,467.875,473.625
41,"triangle,green,3",False,14,0,41,hg107,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,492.25,494.5
42,"triangle,yellow,1",False,14,1,42,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.75,477.0
43,"rectangle,yellow,3",False,14,2,43,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,488.25,492.5
44,"rectangle,yellow,1",False,15,0,44,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.5,465.0
45,"circle,blue,2",True,15,1,45,hg107,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,488.75,486.25
46,"circle,yellow,1",True,15,2,46,hg107,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.375,487.625
47,"circle,green,2",False,16,0,47,hg107,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.25,494.25
48,"circle,yellow,3",False,16,1,48,hg107,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,482.875,478.375
49,"rectangle,blue,1",True,16,2,49,hg107,2,"[' False', ' True', ' false', ' true', 'False']", False,False,493.25,493.75
50,"triangle,yellow,3",False,16,3,50,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.875,474.625
51,"triangle,yellow,2",False,16,4,51,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.5,457.5
52,"triangle,green,1",False,17,0,52,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.75,486.0
53,"circle,yellow,3",True,17,1,53,hg107,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,493.25,492.75
54,"circle,blue,1",True,17,2,54,hg107,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.5,478.0
55,"circle,blue,1",True,18,0,55,hg107,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,489.75,487.0
56,"rectangle,green,3",False,18,1,56,hg107,2,"[' False', ' True', 'False', ' false', ' F']", False,False,467.75,474.0
57,"rectangle,green,2",False,18,2,57,hg107,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,455.125,461.125
58,"circle,green,1",True,18,3,58,hg107,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.875,492.625
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.875,458.625
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.625,487.875
61,"triangle,yellow,1",True,20,0,61,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.875,477.125
62,"circle,blue,2",True,20,1,62,hg107,2,"[' True', ' False', ' true', ' Tru', ' false']", True,True,500.375,499.625
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.75,492.25
64,"rectangle,green,2",False,20,3,64,hg107,2,"[' False', ' True', ' false', 'False', ' F']", False,False,493.125,497.125
65,"triangle,blue,2",True,20,4,65,hg107,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,494.75,492.75
66,"circle,green,3",False,21,0,66,hg107,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.75,488.75
67,"triangle,blue,2",True,22,0,67,hg107,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,496.25,496.0
68,"triangle,green,3",True,22,1,68,hg107,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.125,491.375
69,"rectangle,blue,2",True,22,2,69,hg107,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,493.0,493.75
70,"triangle,yellow,3",True,23,0,70,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.375,478.125
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.75,491.75
72,"rectangle,blue,2",True,23,2,72,hg107,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,495.625,494.375
73,"triangle,blue,3",True,23,3,73,hg107,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,497.0,493.75
74,"rectangle,yellow,1",False,24,0,74,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.0,469.25
75,"triangle,blue,1",True,24,1,75,hg107,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.0,491.75
76,"circle,blue,3",True,24,2,76,hg107,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.375,480.875
