,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"rectangle,blue,1",True,7,3,29,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,485.75
30,"rectangle,blue,3",True,8,0,30,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.5,478.5
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.125,479.125
32,"circle,yellow,3",False,9,0,32,hg25,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.5,485.0
33,"rectangle,blue,3",True,9,1,33,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.875,481.375
34,"triangle,blue,3",True,10,0,34,hg25,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,486.625,485.375
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,483.5,485.5
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.5,470.0
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.5,472.75
38,"circle,blue,2",True,11,1,38,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,477.25,478.25
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,460.75,467.75
40,"circle,green,1",True,11,3,40,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.5,461.75
41,"circle,green,2",False,12,0,41,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.625,475.625
42,"triangle,green,3",False,13,0,42,hg25,2,"[' True', ' False', 'True', ' Tru', 'False']", True,False,485.625,485.625
43,"triangle,green,2",False,13,1,43,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.75,455.5
44,"triangle,green,2",False,14,0,44,hg25,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.75,490.0
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,472.125,467.125
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,477.5,472.0
47,"triangle,blue,1",True,15,0,47,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,468.625,462.375
48,"rectangle,blue,3",True,16,0,48,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,492.875,491.375
49,"rectangle,yellow,1",True,16,1,49,hg25,2,"[' True', ' False', ' Tru', 'True', 'False']", True,True,490.5,489.75
50,"triangle,green,2",False,17,0,50,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.75,469.5
51,"triangle,blue,3",True,17,1,51,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.875,469.875
52,"rectangle,green,1",True,17,2,52,hg25,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.0,483.5
53,"triangle,yellow,3",False,17,3,53,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.0,472.25
54,"rectangle,yellow,2",False,18,0,54,hg25,2,"[' False', ' True', 'False', ' false', ' F']", False,False,480.625,483.875
55,"rectangle,green,1",True,19,0,55,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.5,472.0
56,"circle,yellow,2",False,20,0,56,hg25,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.0,489.5
57,"rectangle,yellow,2",False,20,1,57,hg25,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.5,490.75
58,"circle,green,3",False,20,2,58,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,False,491.0,491.0
59,"triangle,yellow,2",False,21,0,59,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,452.25,459.75
60,"circle,yellow,3",False,21,1,60,hg25,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.25,484.5
61,"circle,green,3",False,22,0,61,hg25,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.75,489.5
62,"rectangle,yellow,3",False,22,1,62,hg25,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.625,493.625
63,"rectangle,blue,2",True,23,0,63,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.125,482.375
64,"triangle,blue,1",True,23,1,64,hg25,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.125,475.375
65,"rectangle,blue,3",True,23,2,65,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.375,472.125
66,"circle,blue,3",True,23,3,66,hg25,2,"[' False', ' True', ' false', 'False', 'True']", False,False,489.875,490.125
67,"circle,blue,2",True,24,0,67,hg25,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.125,485.875
68,"rectangle,green,1",True,24,1,68,hg25,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,485.75
