,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"rectangle,yellow,2",True,15,0,37,hg82,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.375,479.625
38,"rectangle,blue,3",True,15,1,38,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.625,487.875
39,"rectangle,green,2",True,16,0,39,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.25,487.25
40,"triangle,blue,1",True,17,0,40,hg82,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.25,488.0
41,"circle,blue,2",True,17,1,41,hg82,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.875,486.625
42,"triangle,green,1",False,17,2,42,hg82,2,"[' False', ' True', ' false', 'False', 'True']", False,False,487.75,490.25
43,"circle,yellow,2",False,18,0,43,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.375,484.375
44,"circle,green,2",False,19,0,44,hg82,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,495.0,494.75
45,"circle,yellow,1",False,19,1,45,hg82,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.125,486.375
46,"rectangle,yellow,2",True,19,2,46,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.875,488.625
47,"circle,green,3",False,19,3,47,hg82,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.75,489.25
48,"circle,yellow,2",False,19,4,48,hg82,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,489.0,489.5
49,"circle,green,1",False,20,0,49,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.0,434.0
50,"rectangle,yellow,2",True,20,1,50,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.25,467.5
51,"circle,yellow,2",False,20,2,51,hg82,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,495.5,496.75
52,"rectangle,yellow,3",True,20,3,52,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.625,475.375
53,"circle,blue,2",True,20,4,53,hg82,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.625,488.125
54,"circle,blue,2",True,21,0,54,hg82,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,491.375,484.625
55,"rectangle,blue,2",True,21,1,55,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.75,471.5
56,"circle,blue,3",True,21,2,56,hg82,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.25,466.25
57,"triangle,blue,3",True,21,3,57,hg82,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.625,489.625
58,"triangle,green,1",False,22,0,58,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.0,485.0
59,"circle,yellow,2",False,23,0,59,hg82,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,482.875
60,"rectangle,yellow,2",True,24,0,60,hg82,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.0,482.75
