,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
57,"triangle,yellow,2",False,20,3,57,hg48,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.375,487.125
58,"rectangle,blue,1",False,21,0,58,hg48,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.25,432.0
59,"triangle,blue,3",False,21,1,59,hg48,2,"[' False', ' True', ' false', 'False', '  ']", False,False,451.875,460.125
60,"triangle,blue,1",False,22,0,60,hg48,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,478.375,480.125
61,"circle,yellow,1",False,23,0,61,hg48,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,473.0,475.5
62,"rectangle,yellow,1",False,24,0,62,hg48,2,"[' False', ' True', ' false', 'False', '  ']", False,False,445.75,452.0
63,"triangle,green,3",False,24,1,63,hg48,2,"[' False', ' True', 'False', ' false', '  ']", False,False,389.0625,398.0625
64,"circle,green,1",False,24,2,64,hg48,2,"[' False', ' True', 'False', '  ', ' false']", False,False,354.4375,364.9375
65,"rectangle,green,2",False,24,3,65,hg48,2,"[' False', ' True', ' false', 'False', ' F']", False,False,432.625,439.375
66,"rectangle,yellow,2",False,24,4,66,hg48,2,"[' False', ' True', 'False', ' false', '  ']", False,False,406.75,415.25
