,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,blue,2",False,6,0,17,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.125,472.125
18,"rectangle,green,1",False,7,0,18,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.125,476.375
19,"circle,blue,3",False,7,1,19,hg72,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.875,469.375
20,"rectangle,green,3",False,7,2,20,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.25,479.5
21,"circle,yellow,2",True,7,3,21,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.875,479.875
22,"triangle,green,1",False,8,0,22,hg72,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,484.625,486.625
23,"rectangle,blue,2",False,8,1,23,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,485.625,486.875
24,"circle,yellow,2",False,9,0,24,hg72,2,"[' False', ' True', 'False', ' Tru', 'True']", False,False,480.25,481.0
25,"triangle,green,1",False,9,1,25,hg72,2,"[' False', ' True', 'True', ' false', 'False']", False,False,492.875,493.375
26,"circle,green,3",False,10,0,26,hg72,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.625,487.875
27,"rectangle,green,3",False,10,1,27,hg72,2,"[' False', ' True', 'False', ' false', ' F']", False,False,466.375,471.875
28,"triangle,blue,2",False,10,2,28,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.5,473.25
29,"rectangle,yellow,3",False,11,0,29,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,440.5,448.5
30,"triangle,yellow,2",False,11,1,30,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.375,479.375
31,"circle,green,3",False,11,2,31,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.625,489.625
32,"rectangle,green,2",False,12,0,32,hg72,2,"[' False', ' True', 'False', ' false', ' F']", False,False,481.625,484.375
33,"triangle,blue,1",False,12,1,33,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.5,475.0
34,"circle,yellow,1",False,12,2,34,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,476.625,479.375
35,"circle,green,2",False,12,3,35,hg72,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,486.625,487.375
36,"circle,green,1",False,12,4,36,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,474.875,477.375
37,"triangle,yellow,1",False,13,0,37,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,483.25
38,"rectangle,blue,2",True,13,1,38,hg72,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,486.75,485.0
39,"rectangle,blue,3",True,13,2,39,hg72,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.125,460.625
40,"rectangle,green,2",False,14,0,40,hg72,2,"[' False', ' True', 'False', ' false', ' F']", False,False,460.375,466.625
41,"rectangle,yellow,3",False,14,1,41,hg72,2,"[' False', ' True', ' false', 'False', ' F']", False,False,464.875,470.625
42,"triangle,blue,2",True,14,2,42,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.0,477.25
43,"triangle,blue,3",True,14,3,43,hg72,2,"[' False', ' True', ' false', ' true', 'False']", False,False,489.875,490.625
44,"triangle,yellow,3",True,14,4,44,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.625,486.875
45,"circle,green,2",False,15,0,45,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.0,490.25
46,"rectangle,yellow,2",False,15,1,46,hg72,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,493.25,493.0
47,"triangle,yellow,2",True,15,2,47,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.5,478.0
48,"triangle,blue,1",False,15,3,48,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.0,449.5
49,"rectangle,blue,2",False,16,0,49,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.0,491.0
50,"rectangle,green,3",True,16,1,50,hg72,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.0,485.75
51,"circle,yellow,2",False,16,2,51,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.5,492.5
52,"rectangle,yellow,3",True,16,3,52,hg72,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.0,484.25
53,"triangle,green,2",False,16,4,53,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.0,434.75
54,"rectangle,blue,2",False,17,0,54,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.125,485.625
55,"circle,green,2",False,17,1,55,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,478.75,481.75
56,"triangle,blue,1",False,17,2,56,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.875,485.625
57,"rectangle,yellow,3",True,17,3,57,hg72,2,"[' True', ' False', ' true', ' Tru', ' false']", True,True,498.0,497.25
58,"triangle,green,3",True,17,4,58,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.375,473.875
59,"rectangle,blue,2",False,18,0,59,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,448.375,455.375
60,"circle,blue,1",False,19,0,60,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.75,461.0
61,"rectangle,blue,3",False,19,1,61,hg72,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.125,490.125
62,"circle,green,2",False,20,0,62,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.75,461.25
63,"triangle,green,3",False,21,0,63,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.125,486.625
64,"circle,green,1",False,21,1,64,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.0,480.25
65,"circle,yellow,1",False,21,2,65,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,402.4375,411.1875
66,"rectangle,blue,3",False,21,3,66,hg72,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.75,496.0
67,"triangle,green,1",False,22,0,67,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.5,475.75
68,"circle,yellow,3",False,22,1,68,hg72,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,461.375,454.625
69,"rectangle,blue,1",False,22,2,69,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.875,457.625
70,"circle,green,2",False,22,3,70,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.5,480.75
71,"circle,green,3",False,23,0,71,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.75,450.0
72,"rectangle,yellow,3",False,24,0,72,hg72,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,387.0625,396.5625
73,"triangle,green,2",False,24,1,73,hg72,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.5,485.0
74,"rectangle,green,2",False,24,2,74,hg72,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.375,484.875
75,"rectangle,yellow,2",False,24,3,75,hg72,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.625,492.125
