,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
51,"rectangle,green,3",True,13,3,51,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,445.875,437.875
52,"triangle,yellow,3",True,13,4,52,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.625,445.625
53,"circle,green,1",True,14,0,53,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.625,445.625
54,"triangle,yellow,2",True,14,1,54,hg78,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,487.75,482.75
55,"rectangle,blue,2",False,14,2,55,hg78,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.5,485.25
56,"triangle,yellow,1",True,14,3,56,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.5,470.5
57,"triangle,blue,1",False,14,4,57,hg78,2,"[' False', ' True', ' false', 'False', ' F']", False,False,485.5,488.5
58,"rectangle,blue,2",False,15,0,58,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.375,489.625
59,"triangle,green,1",True,15,1,59,hg78,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.375,473.625
60,"rectangle,yellow,1",True,15,2,60,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.5,481.5
61,"rectangle,blue,1",False,15,3,61,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.625,486.375
62,"triangle,yellow,1",True,15,4,62,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.25,452.5
63,"rectangle,blue,3",False,16,0,63,hg78,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,494.5,491.25
64,"rectangle,green,1",True,16,1,64,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.0,457.25
65,"rectangle,yellow,2",True,16,2,65,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,483.75
66,"circle,yellow,1",True,16,3,66,hg78,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,470.625,464.625
67,"triangle,green,2",True,17,0,67,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,466.0,459.0
68,"circle,green,3",True,17,1,68,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,460.125,452.125
69,"circle,blue,3",True,18,0,69,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,457.5,450.75
70,"rectangle,blue,2",False,18,1,70,hg78,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.125,478.875
71,"rectangle,green,3",True,18,2,71,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.875,444.125
72,"triangle,green,1",True,18,3,72,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.75,483.75
73,"rectangle,yellow,3",True,19,0,73,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.75,475.0
74,"triangle,green,3",True,19,1,74,hg78,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.625,479.875
75,"circle,green,3",True,20,0,75,hg78,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,419.125,409.875
76,"triangle,green,2",True,20,1,76,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,440.0,432.75
77,"circle,yellow,1",True,20,2,77,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,437.0,428.75
78,"triangle,yellow,2",True,20,3,78,hg78,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.25,484.75
79,"triangle,blue,3",False,21,0,79,hg78,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.0,473.75
80,"triangle,blue,2",False,21,1,80,hg78,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,481.375,478.625
81,"circle,green,2",True,21,2,81,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,411.625,401.875
82,"rectangle,green,3",True,21,3,82,hg78,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.875,465.875
83,"triangle,blue,1",False,21,4,83,hg78,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.875,488.875
84,"triangle,green,1",True,22,0,84,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.75,455.5
85,"circle,green,2",True,22,1,85,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,401.375,392.125
86,"rectangle,blue,1",False,22,2,86,hg78,2,"[' False', ' True', 'False', ' false', ' F']", False,False,470.375,476.875
87,"rectangle,green,2",True,22,3,87,hg78,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.5,487.25
88,"triangle,yellow,3",True,23,0,88,hg78,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.75,473.25
89,"rectangle,green,1",True,24,0,89,hg78,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.25,487.5
