,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"triangle,green,2",False,5,2,16,hg34,2,"[' False', ' True', 'False', ' false', ' F']", False,False,474.875,478.375
17,"rectangle,green,3",True,6,0,17,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.5,453.0
18,"rectangle,yellow,1",False,6,1,18,hg34,2,"[' False', ' True', 'False', ' false', 'True']", False,False,480.875,484.375
19,"triangle,yellow,3",True,7,0,19,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,466.75,461.0
20,"triangle,green,1",False,8,0,20,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.25,477.0
21,"circle,green,1",False,8,1,21,hg34,2,"[' False', ' True', ' false', 'False', 'True']", False,False,473.25,475.25
22,"triangle,yellow,3",True,8,2,22,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,474.25,467.5
23,"circle,yellow,3",True,9,0,23,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,463.875,458.125
24,"rectangle,green,3",True,10,0,24,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.5,463.0
25,"circle,green,1",False,10,1,25,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.625,474.125
26,"rectangle,yellow,1",False,10,2,26,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.375,478.875
27,"circle,yellow,1",False,10,3,27,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,486.75,489.75
28,"triangle,green,3",True,11,0,28,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.25,485.0
29,"triangle,blue,3",True,11,1,29,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.0,476.5
30,"rectangle,yellow,3",True,11,2,30,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,473.875,469.875
31,"triangle,green,2",False,11,3,31,hg34,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.625,482.875
32,"rectangle,blue,3",True,11,4,32,hg34,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,466.25,460.5
33,"rectangle,yellow,3",True,12,0,33,hg34,2,"[' True', ' False', 'True', '  ', ' true']", True,True,424.875,416.875
34,"rectangle,blue,3",True,12,1,34,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,430.375,421.125
35,"triangle,blue,2",True,12,2,35,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.0,481.75
36,"circle,blue,2",True,13,0,36,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.375,475.375
37,"rectangle,blue,2",True,13,1,37,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,470.75
38,"circle,blue,1",True,13,2,38,hg34,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.625,485.375
39,"rectangle,green,2",True,14,0,39,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.125,457.875
40,"circle,blue,1",True,14,1,40,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.375,481.125
41,"rectangle,blue,2",True,14,2,41,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,468.25,462.0
42,"circle,yellow,3",True,15,0,42,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,418.375,408.125
43,"rectangle,yellow,1",True,16,0,43,hg34,2,"[' False', ' True', 'False', ' false', ' F']", False,False,490.0,492.5
44,"circle,blue,1",True,16,1,44,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,492.25,489.0
45,"circle,blue,2",True,17,0,45,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,412.875,403.875
46,"rectangle,yellow,2",False,18,0,46,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.875,481.375
47,"rectangle,blue,3",True,18,1,47,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.5,439.25
48,"rectangle,yellow,2",True,19,0,48,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.625,482.625
49,"triangle,blue,1",True,20,0,49,hg34,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.625,488.875
50,"rectangle,yellow,1",False,20,1,50,hg34,2,"[' False', ' True', 'False', ' false', 'True']", False,False,486.125,488.125
51,"triangle,green,2",True,20,2,51,hg34,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.0,490.25
52,"rectangle,green,2",True,20,3,52,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.75,472.25
53,"circle,yellow,1",False,20,4,53,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.25,486.5
54,"rectangle,yellow,2",False,21,0,54,hg34,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.875,488.625
55,"rectangle,blue,2",True,21,1,55,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.125,478.875
56,"circle,green,2",False,21,2,56,hg34,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.125,481.125
57,"rectangle,green,1",False,21,3,57,hg34,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,492.875,493.625
58,"triangle,green,3",True,21,4,58,hg34,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.375,489.375
59,"rectangle,yellow,3",True,22,0,59,hg34,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,414.25,405.75
60,"triangle,blue,3",True,22,1,60,hg34,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.75,478.0
61,"rectangle,yellow,1",False,22,2,61,hg34,2,"[' False', ' True', ' false', 'False', ' true']", False,False,492.5,495.25
62,"triangle,yellow,3",True,23,0,62,hg34,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.75,460.0
63,"circle,green,3",True,23,1,63,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,463.5,457.0
64,"triangle,green,1",False,24,0,64,hg34,2,"[' False', ' True', ' false', 'False', ' true']", False,False,495.125,496.625
65,"circle,yellow,1",False,24,1,65,hg34,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.5,483.75
66,"triangle,green,2",False,24,2,66,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.75,479.75
67,"triangle,blue,1",True,24,3,67,hg34,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,475.125,471.625
68,"rectangle,blue,3",True,24,4,68,hg34,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.125,478.125
