,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"circle,yellow,3",False,6,2,16,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.0,475.75
17,"rectangle,yellow,3",False,6,3,17,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.0,467.25
18,"rectangle,blue,1",False,6,4,18,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.625,470.875
19,"circle,blue,2",True,7,0,19,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.75,483.25
20,"triangle,blue,2",True,7,1,20,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.875,477.125
21,"triangle,blue,1",True,8,0,21,hg109,2,"[' True', ' False', 'True', ' true', 'False']", True,True,478.0,476.5
22,"rectangle,yellow,2",False,9,0,22,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.625,480.625
23,"circle,yellow,1",False,9,1,23,hg109,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.75,490.0
24,"circle,blue,3",True,10,0,24,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.875,471.375
25,"triangle,yellow,2",False,10,1,25,hg109,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.625,490.875
26,"triangle,yellow,1",False,10,2,26,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.25,475.0
27,"circle,blue,1",True,11,0,27,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.5,481.25
28,"rectangle,green,2",False,11,1,28,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,467.75,473.75
29,"circle,blue,2",True,11,2,29,hg109,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,487.5,484.75
30,"circle,green,3",False,12,0,30,hg109,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.5,492.5
31,"circle,yellow,3",False,12,1,31,hg109,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.625,487.375
32,"triangle,blue,2",True,13,0,32,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.375,487.625
33,"rectangle,green,2",False,13,1,33,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.875,477.125
34,"circle,green,1",False,13,2,34,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.0,461.25
35,"rectangle,green,1",False,13,3,35,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,400.375,408.625
36,"circle,green,3",False,13,4,36,hg109,2,"[' False', ' True', ' false', 'False', ' F']", False,False,453.125,459.875
37,"triangle,green,3",False,14,0,37,hg109,2,"[' False', ' True', ' false', 'False', ' F']", False,False,483.875,487.125
38,"circle,green,2",False,14,1,38,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.375,473.625
39,"triangle,yellow,1",False,14,2,39,hg109,2,"[' False', ' True', ' false', 'False', ' Free']", False,False,492.75,495.0
40,"rectangle,blue,3",False,15,0,40,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.0,470.5
41,"triangle,yellow,1",False,15,1,41,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.125,464.875
42,"rectangle,green,3",False,15,2,42,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.0,461.5
43,"rectangle,blue,1",True,16,0,43,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.125,485.875
44,"triangle,green,3",False,16,1,44,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.25,463.75
45,"triangle,green,2",False,16,2,45,hg109,2,"[' False', ' True', ' false', 'False', ' F']", False,False,455.375,461.875
46,"rectangle,yellow,2",False,17,0,46,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.625,477.625
47,"rectangle,blue,3",False,17,1,47,hg109,2,"[' False', ' True', ' false', 'False', ' F']", False,False,447.5,452.75
48,"rectangle,green,3",False,17,2,48,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,439.375,447.125
49,"rectangle,green,1",False,18,0,49,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,490.125,491.875
50,"circle,green,1",False,18,1,50,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,446.125,451.875
51,"triangle,yellow,2",False,18,2,51,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.375,488.125
52,"rectangle,yellow,2",False,18,3,52,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.25,465.75
53,"triangle,blue,3",False,18,4,53,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.5,487.5
54,"circle,yellow,3",False,19,0,54,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,483.125
55,"rectangle,blue,1",False,19,1,55,hg109,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,490.625,490.875
56,"circle,green,3",False,19,2,56,hg109,2,"[' False', ' True', ' false', 'False', ' F']", False,False,477.25,482.0
57,"triangle,yellow,3",False,19,3,57,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,445.875,452.875
58,"rectangle,green,1",False,19,4,58,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,385.375,393.875
59,"triangle,blue,1",False,20,0,59,hg109,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,495.25,492.5
60,"circle,green,2",False,20,1,60,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.0,480.25
61,"triangle,yellow,1",False,20,2,61,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.875,476.875
62,"triangle,blue,1",False,21,0,62,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,493.75,495.75
63,"triangle,yellow,2",False,21,1,63,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.125,478.625
64,"rectangle,green,2",False,21,2,64,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,413.75,422.25
65,"triangle,green,1",False,21,3,65,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.5,456.75
66,"rectangle,green,3",False,22,0,66,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,444.75,452.25
67,"rectangle,yellow,2",False,22,1,67,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,410.5,418.75
68,"rectangle,blue,3",False,22,2,68,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,372.9375,381.9375
69,"triangle,blue,3",True,22,3,69,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.375,468.375
70,"triangle,yellow,2",False,23,0,70,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,488.125,491.375
71,"triangle,yellow,1",False,23,1,71,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.5,468.25
72,"rectangle,blue,2",True,23,2,72,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,413.625,421.375
73,"circle,yellow,3",False,23,3,73,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,412.875,420.625
74,"circle,green,2",False,23,4,74,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.0,466.5
75,"circle,yellow,3",False,24,0,75,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.875,478.875
76,"rectangle,green,1",False,24,1,76,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.375,470.125
77,"circle,blue,2",False,24,2,77,hg109,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,490.375,485.625
