,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
53,"rectangle,yellow,3",False,18,0,53,hg58,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.5,487.75
54,"rectangle,green,1",False,18,1,54,hg58,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,486.5,489.0
55,"triangle,yellow,2",False,19,0,55,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.0,478.0
56,"rectangle,blue,3",True,19,1,56,hg58,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,416.375,405.875
57,"triangle,blue,1",False,20,0,57,hg58,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.875,479.375
58,"triangle,green,2",False,20,1,58,hg58,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.125,493.125
59,"triangle,green,1",False,20,2,59,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.625,469.625
60,"circle,blue,3",True,20,3,60,hg58,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.25,477.25
61,"circle,blue,1",True,21,0,61,hg58,2,"[' False', ' True', ' Tru', 'True', 'False']", False,False,482.375,482.625
62,"triangle,yellow,3",False,22,0,62,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,484.125
63,"triangle,green,1",False,22,1,63,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.75,475.75
64,"circle,green,1",False,22,2,64,hg58,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.625,490.125
65,"triangle,green,3",False,22,3,65,hg58,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.0,492.75
66,"triangle,yellow,3",False,23,0,66,hg58,2,"[' False', ' True', 'True', 'False', ' false']", False,False,487.875,488.125
67,"triangle,green,1",False,24,0,67,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,476.25,481.75
68,"circle,green,1",False,24,1,68,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.875,465.125
69,"circle,yellow,3",False,24,2,69,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.75,480.75
70,"triangle,blue,1",False,24,3,70,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.5,480.5
71,"rectangle,blue,2",True,24,4,71,hg58,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.5,489.5
