,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
64,"triangle,green,3",True,20,0,64,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.625,479.125
65,"triangle,yellow,3",True,20,1,65,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.125,460.875
66,"circle,yellow,3",False,21,0,66,hg80,2,"[' False', ' True', 'False', ' Fla', '  ']", False,False,358.875,372.875
67,"triangle,green,2",True,21,1,67,hg80,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,470.0,463.25
68,"rectangle,blue,1",True,21,2,68,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,446.75,437.25
69,"triangle,green,3",True,22,0,69,hg80,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,390.8125,381.8125
70,"circle,blue,3",True,22,1,70,hg80,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,484.25,480.75
71,"rectangle,blue,2",True,23,0,71,hg80,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,444.25,436.25
72,"triangle,green,3",True,23,1,72,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,441.375,431.875
73,"circle,blue,3",True,24,0,73,hg80,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.875,479.375
