,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"circle,blue,1",False,10,1,31,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.375,466.625
32,"triangle,blue,1",False,10,2,32,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.375,452.875
33,"triangle,yellow,3",False,10,3,33,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.25,477.25
34,"rectangle,yellow,2",False,10,4,34,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.875,472.125
35,"triangle,green,2",False,11,0,35,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.125,487.375
36,"triangle,yellow,2",False,11,1,36,hg30,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,479.75,476.75
37,"circle,yellow,3",False,12,0,37,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.0,483.25
38,"triangle,blue,2",False,12,1,38,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.625,469.375
39,"rectangle,blue,1",False,12,2,39,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.75,457.25
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,415.5,424.0
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.5,481.0
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' False', ' True', ' false', 'False', ' true']", False,False,495.375,495.875
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.25,479.75
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,475.0,474.75
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,417.875,423.875
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,407.375,416.375
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,390.125,399.125
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,375.75,385.75
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.75,477.0
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.875,485.375
51,"rectangle,blue,3",True,17,0,51,hg30,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,485.375,484.125
52,"triangle,blue,2",False,18,0,52,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.375,466.875
53,"rectangle,green,3",False,18,1,53,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.25,468.0
54,"triangle,yellow,3",False,18,2,54,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.0,473.75
55,"rectangle,green,2",False,19,0,55,hg30,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,486.0,486.25
56,"circle,green,2",False,20,0,56,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,402.625,412.125
57,"triangle,yellow,3",False,20,1,57,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,414.875,423.375
58,"rectangle,yellow,1",False,20,2,58,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,399.0625,408.8125
59,"triangle,green,1",False,20,3,59,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,346.9375,358.4375
60,"rectangle,green,3",False,20,4,60,hg30,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.375,480.375
61,"rectangle,blue,2",True,21,0,61,hg30,2,"[' False', ' True', 'False', ' false', ' F']", False,False,472.5,477.0
62,"triangle,green,1",False,22,0,62,hg30,2,"[' False', ' True', 'False', ' false', ' F']", False,False,471.75,475.75
63,"circle,green,3",False,23,0,63,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.625,437.875
64,"rectangle,green,1",False,23,1,64,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,360.0625,371.5625
65,"circle,yellow,3",False,23,2,65,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,433.0,439.25
66,"rectangle,blue,3",False,23,3,66,hg30,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.5,486.5
67,"triangle,blue,2",False,24,0,67,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.75,449.0
68,"rectangle,blue,1",False,24,1,68,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,381.0625,390.3125
69,"triangle,green,1",False,24,2,69,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,361.8125,372.0625
70,"rectangle,green,2",False,24,3,70,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,388.3125,396.3125
71,"circle,yellow,2",False,24,4,71,hg30,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.125,456.875
