,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"triangle,blue,1",False,6,2,20,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.125,479.125
21,"rectangle,green,2",False,6,3,21,hg50,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.875,485.875
22,"rectangle,green,3",False,6,4,22,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.375,477.375
23,"triangle,green,1",False,7,0,23,hg50,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,465.25,459.25
24,"triangle,blue,1",False,8,0,24,hg50,2,"[' False', ' True', ' false', 'False', ' true']", False,False,480.875,482.375
25,"triangle,blue,3",False,8,1,25,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.0,478.25
26,"triangle,blue,2",False,9,0,26,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.625,473.125
27,"triangle,yellow,1",False,9,1,27,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.125,472.125
28,"triangle,blue,3",False,9,2,28,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,451.25,457.5
29,"circle,yellow,3",False,9,3,29,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.75,457.0
30,"circle,yellow,2",False,9,4,30,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,454.25,460.0
31,"triangle,green,2",False,10,0,31,hg50,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.75,481.5
32,"circle,green,3",False,11,0,32,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,452.375,459.625
33,"triangle,blue,3",True,11,1,33,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.875,454.875
34,"triangle,green,3",False,11,2,34,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.875,475.625
35,"triangle,green,2",False,11,3,35,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.75,467.25
36,"rectangle,blue,2",False,12,0,36,hg50,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.0,482.25
37,"rectangle,green,1",False,12,1,37,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.0,469.5
38,"triangle,yellow,3",False,12,2,38,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.375,476.875
39,"circle,blue,2",False,12,3,39,hg50,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.25,482.75
40,"rectangle,yellow,3",False,13,0,40,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,463.625,468.375
41,"rectangle,green,3",False,13,1,41,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,453.25,459.75
42,"triangle,yellow,2",False,13,2,42,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.75,473.25
43,"circle,yellow,1",False,13,3,43,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,437.125,445.875
44,"rectangle,yellow,3",False,14,0,44,hg50,2,"[' False', ' True', 'False', '  ', ' false']", False,False,407.5625,415.3125
45,"triangle,yellow,2",False,14,1,45,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.25,460.75
46,"circle,blue,3",True,14,2,46,hg50,2,"[' True', ' False', ' false', ' true', ' Tru']", True,True,487.875,487.375
47,"rectangle,yellow,3",False,15,0,47,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.625,471.125
48,"rectangle,blue,2",True,16,0,48,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.25,484.0
49,"circle,yellow,2",False,16,1,49,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,453.875,460.875
50,"rectangle,blue,1",False,17,0,50,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.25,450.0
51,"rectangle,blue,3",False,17,1,51,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,438.625,444.875
52,"circle,yellow,3",False,17,2,52,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.125,476.875
53,"circle,yellow,2",False,17,3,53,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.5,473.25
54,"rectangle,yellow,3",False,18,0,54,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.75,453.25
55,"rectangle,yellow,1",False,19,0,55,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.375,466.875
56,"triangle,yellow,3",False,19,1,56,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.875,462.125
57,"circle,yellow,2",False,19,2,57,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.25,469.25
58,"triangle,yellow,2",False,19,3,58,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,415.75,422.75
59,"triangle,blue,1",True,19,4,59,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,437.375,443.625
60,"triangle,blue,2",False,20,0,60,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.25,481.5
61,"triangle,blue,3",False,20,1,61,hg50,2,"[' False', ' True', ' false', ' true', 'False']", False,False,488.5,489.75
62,"rectangle,blue,1",False,20,2,62,hg50,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.25,492.25
63,"rectangle,green,3",False,21,0,63,hg50,2,"[' False', ' True', 'False', ' false', ' F']", False,False,455.875,462.625
64,"triangle,blue,2",False,22,0,64,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.0,464.5
65,"circle,blue,3",False,22,1,65,hg50,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,492.125,490.875
66,"rectangle,yellow,1",False,23,0,66,hg50,2,"[' False', ' True', 'False', '  ', ' false']", False,False,391.8125,400.5625
67,"circle,blue,2",True,23,1,67,hg50,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.125,487.125
68,"triangle,green,1",False,23,2,68,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,423.25,432.25
69,"circle,yellow,1",False,23,3,69,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.75,438.0
70,"triangle,green,2",False,23,4,70,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.25,443.5
71,"triangle,yellow,2",False,24,0,71,hg50,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.625,455.875
72,"circle,green,1",False,24,1,72,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.875,464.375
73,"rectangle,green,2",False,24,2,73,hg50,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,483.625
