,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
54,"triangle,green,1",False,22,0,54,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.0,466.0
55,"triangle,yellow,3",True,22,1,55,hg35,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,392.3125,381.8125
56,"circle,yellow,1",False,22,2,56,hg35,2,"[' False', ' True', ' false', 'False', '  ']", False,False,447.625,457.125
57,"triangle,blue,3",True,22,3,57,hg35,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,420.25,410.5
58,"rectangle,yellow,1",False,23,0,58,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.625,470.125
59,"rectangle,green,1",False,23,1,59,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.5,438.25
60,"triangle,yellow,2",True,23,2,60,hg35,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.375,483.125
61,"circle,green,2",True,23,3,61,hg35,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,449.625,443.625
62,"circle,blue,2",True,23,4,62,hg35,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,474.375,470.375
63,"circle,blue,1",False,24,0,63,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,420.875,430.375
64,"triangle,yellow,2",True,24,1,64,hg35,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.375,449.875
65,"rectangle,green,2",True,24,2,65,hg35,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,488.75,487.0
66,"rectangle,yellow,2",True,24,3,66,hg35,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,445.875,437.375
67,"circle,yellow,1",False,24,4,67,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.375,435.875
