,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"triangle,yellow,3",False,17,2,40,hg66,2,"[' True', ' False', 'True', ' true', ' false']", True,True,491.375,490.125
41,"rectangle,yellow,3",True,17,3,41,hg66,2,"[' False', ' True', ' false', 'False', 'True']", False,False,484.875,487.125
42,"circle,blue,2",False,17,4,42,hg66,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,492.75,492.5
43,"rectangle,yellow,1",True,18,0,43,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.75,463.5
44,"triangle,yellow,1",True,19,0,44,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,496.0,493.25
45,"rectangle,blue,3",True,19,1,45,hg66,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.25,482.25
46,"circle,blue,1",True,19,2,46,hg66,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,487.875,490.375
47,"triangle,yellow,2",True,19,3,47,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.375,479.375
48,"rectangle,blue,1",True,20,0,48,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.5,471.75
49,"circle,blue,1",False,20,1,49,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.5,473.0
50,"circle,green,1",False,20,2,50,hg66,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.875,483.625
51,"triangle,blue,3",False,21,0,51,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,495.125,490.375
52,"triangle,blue,1",False,21,1,52,hg66,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,493.75,489.75
53,"triangle,green,2",False,21,2,53,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.625,486.625
54,"rectangle,green,2",True,21,3,54,hg66,2,"[' False', ' True', ' false', 'False', '  ']", False,False,489.25,492.0
55,"rectangle,yellow,3",True,22,0,55,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.5,478.25
56,"triangle,blue,2",False,22,1,56,hg66,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,487.0,482.5
57,"triangle,green,1",False,22,2,57,hg66,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.25,497.25
58,"triangle,blue,1",True,23,0,58,hg66,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.625,476.875
59,"circle,green,2",True,23,1,59,hg66,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,488.625,487.375
60,"triangle,green,3",False,24,0,60,hg66,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,489.625,486.125
61,"rectangle,yellow,3",True,24,1,61,hg66,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.0,493.5
62,"circle,blue,3",True,24,2,62,hg66,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,492.625,492.375
63,"triangle,blue,2",False,24,3,63,hg66,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.5,495.5
