,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
44,"triangle,green,2",True,13,1,44,hg41,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.0,474.0
45,"triangle,green,1",True,14,0,45,hg41,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,482.125,478.875
46,"circle,yellow,1",True,15,0,46,hg41,2,"[' False', ' True', 'False', ' false', ' F']", False,False,486.125,489.375
47,"rectangle,green,2",True,15,1,47,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.5,477.25
48,"circle,blue,1",True,15,2,48,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.875,479.375
49,"circle,green,1",True,15,3,49,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,464.75,459.25
50,"circle,green,3",True,15,4,50,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,435.125,428.375
51,"rectangle,blue,1",True,16,0,51,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.25,467.25
52,"triangle,yellow,3",False,16,1,52,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.625,489.375
53,"circle,blue,1",True,16,2,53,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.0,474.25
54,"circle,yellow,1",False,17,0,54,hg41,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,477.375
55,"circle,blue,3",True,18,0,55,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,424.375,416.375
56,"circle,yellow,3",True,18,1,56,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.375,485.125
57,"triangle,blue,1",True,18,2,57,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,489.25,486.5
58,"rectangle,blue,3",True,18,3,58,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.75,479.25
59,"circle,blue,2",True,19,0,59,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,468.625,461.625
60,"rectangle,blue,2",True,20,0,60,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.125,460.625
61,"circle,blue,1",True,20,1,61,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.75,473.0
62,"rectangle,blue,3",True,21,0,62,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,428.875,419.625
63,"circle,blue,3",True,21,1,63,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,353.875,342.25
64,"triangle,green,2",True,21,2,64,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,474.875,468.375
65,"triangle,green,3",True,21,3,65,hg41,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.5,481.0
66,"triangle,green,1",True,22,0,66,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,444.625,437.125
67,"triangle,blue,1",True,22,1,67,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,435.625,426.625
68,"rectangle,blue,1",True,22,2,68,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,382.5625,373.0625
69,"circle,green,1",True,22,3,69,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.0,439.25
70,"rectangle,green,1",True,23,0,70,hg41,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.25,474.25
71,"circle,green,3",True,24,0,71,hg41,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,399.4375,390.6875
72,"rectangle,blue,3",True,24,1,72,hg41,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,444.25,436.25
