,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"triangle,blue,1",True,14,1,41,hg24,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,476.875,473.625
42,"triangle,blue,2",False,15,0,42,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.375,481.875
43,"rectangle,blue,1",True,15,1,43,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.625,486.875
44,"circle,yellow,3",False,15,2,44,hg24,2,"[' False', ' True', ' false', 'False', ' F']", False,False,419.625,428.375
45,"rectangle,blue,3",False,15,3,45,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,375.75,386.25
46,"rectangle,blue,2",False,16,0,46,hg24,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,485.25,486.75
47,"rectangle,green,3",False,17,0,47,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,448.75,455.75
48,"rectangle,yellow,3",False,17,1,48,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,410.8125,418.8125
49,"rectangle,green,2",False,17,2,49,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.875,479.625
50,"rectangle,green,3",False,18,0,50,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,432.875,439.875
51,"triangle,yellow,3",False,18,1,51,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,413.75,422.5
52,"triangle,blue,1",True,18,2,52,hg24,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,491.5,488.25
53,"rectangle,blue,3",False,18,3,53,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,405.875,415.375
54,"rectangle,green,1",False,18,4,54,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,451.25,457.0
55,"triangle,blue,3",False,19,0,55,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,443.125,450.125
56,"triangle,yellow,2",False,19,1,56,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.25,476.0
57,"rectangle,blue,2",False,19,2,57,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.375,475.875
58,"triangle,yellow,1",False,20,0,58,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.375,450.125
59,"rectangle,blue,2",False,20,1,59,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.0,471.0
60,"circle,green,3",False,21,0,60,hg24,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,373.5625,385.3125
61,"triangle,green,2",False,21,1,61,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.75,439.0
62,"rectangle,yellow,3",False,21,2,62,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,395.25,405.75
63,"triangle,yellow,2",False,21,3,63,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,419.875,427.375
64,"triangle,yellow,3",False,21,4,64,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,416.0,424.25
65,"triangle,blue,1",True,22,0,65,hg24,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,469.75
66,"rectangle,blue,2",False,23,0,66,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,394.25,404.5
67,"circle,green,3",False,23,1,67,hg24,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,333.75,345.25
68,"rectangle,yellow,1",False,23,2,68,hg24,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,493.125,494.125
69,"rectangle,yellow,2",False,23,3,69,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,389.5,399.25
70,"circle,yellow,2",False,23,4,70,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,375.25,386.75
71,"circle,green,2",False,24,0,71,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,386.4375,395.6875
72,"rectangle,green,2",False,24,1,72,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,407.5,416.75
73,"circle,yellow,1",False,24,2,73,hg24,2,"[' False', ' True', ' false', 'False', '  ']", False,False,432.0,441.25
74,"triangle,yellow,1",False,24,3,74,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,431.0,438.25
75,"triangle,green,2",False,24,4,75,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,398.625,407.875
