,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"triangle,yellow,2",True,5,3,18,hg71,2,"[' False', ' True', ' Tru', 'False', ' false']", False,False,483.375,484.375
19,"rectangle,yellow,1",False,5,4,19,hg71,2,"[' False', ' True', ' Tru', 'False', 'True']", False,False,485.625,485.875
20,"circle,green,2",True,6,0,20,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.125,472.625
21,"rectangle,green,3",True,6,1,21,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.5,484.5
22,"rectangle,yellow,3",True,7,0,22,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.625,462.625
23,"rectangle,blue,1",True,7,1,23,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.0,480.5
24,"circle,yellow,2",True,7,2,24,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.0,451.5
25,"triangle,blue,3",True,7,3,25,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,488.25,487.25
26,"triangle,green,3",True,7,4,26,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.625,456.875
27,"circle,blue,1",True,8,0,27,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,463.625,458.125
28,"rectangle,blue,2",True,8,1,28,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.25,484.0
29,"triangle,yellow,2",True,8,2,29,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,452.375,445.625
30,"triangle,green,1",True,8,3,30,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,453.375,445.125
31,"rectangle,green,1",True,9,0,31,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.25,468.5
32,"circle,blue,3",True,9,1,32,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,468.5
33,"circle,blue,2",True,10,0,33,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,403.625,392.375
34,"rectangle,green,2",True,11,0,34,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.75,479.75
35,"circle,yellow,3",True,11,1,35,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.375,462.875
36,"triangle,yellow,1",True,11,2,36,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.75,471.75
37,"triangle,green,3",True,11,3,37,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,415.375,403.625
38,"triangle,yellow,1",True,12,0,38,hg71,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,397.6875,386.6875
39,"rectangle,green,2",True,12,1,39,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.5,439.75
40,"rectangle,blue,2",True,13,0,40,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,417.375,406.375
41,"circle,green,2",True,14,0,41,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,366.375,355.125
42,"rectangle,blue,1",True,14,1,42,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,392.25,382.0
43,"rectangle,yellow,3",True,14,2,43,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,424.25,413.5
44,"rectangle,green,2",True,15,0,44,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,432.75,423.0
45,"rectangle,blue,3",False,16,0,45,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.875,459.625
46,"rectangle,blue,2",False,16,1,46,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,498.125,494.375
47,"rectangle,yellow,2",True,17,0,47,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.875,478.125
48,"circle,blue,1",True,18,0,48,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,407.5,399.0
49,"triangle,green,3",True,18,1,49,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.25,474.0
50,"triangle,blue,1",True,18,2,50,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,431.5,422.75
51,"rectangle,blue,3",True,18,3,51,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.625,479.125
52,"triangle,blue,1",True,19,0,52,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,445.0,436.75
53,"circle,blue,1",False,19,1,53,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,360.3125,349.5625
54,"circle,yellow,2",True,19,2,54,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.5,470.75
55,"circle,blue,3",False,19,3,55,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.125,471.125
56,"triangle,yellow,2",False,20,0,56,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.625,454.125
57,"rectangle,yellow,1",True,20,1,57,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.0,495.25
58,"triangle,yellow,3",False,20,2,58,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,496.875,493.875
59,"circle,yellow,1",True,20,3,59,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.625,485.375
60,"rectangle,blue,3",True,20,4,60,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,500.75,498.0
61,"triangle,green,1",True,21,0,61,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.375,477.875
62,"circle,green,3",True,21,1,62,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.75,476.25
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.5,477.5
64,"triangle,blue,2",False,21,3,64,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,493.875,493.125
65,"triangle,blue,3",False,21,4,65,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.0,494.25
66,"triangle,blue,2",True,22,0,66,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,496.25,493.25
67,"circle,green,2",True,22,1,67,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.5,482.75
68,"circle,blue,2",True,22,2,68,hg71,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.625,475.375
69,"triangle,yellow,1",False,23,0,69,hg71,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,475.125,469.375
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,488.75,487.25
71,"circle,yellow,3",True,23,2,71,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.25,457.75
72,"circle,green,1",True,23,3,72,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.25,484.25
73,"triangle,yellow,3",False,23,4,73,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,498.875,498.375
74,"rectangle,blue,1",True,24,0,74,hg71,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,479.375,473.125
75,"triangle,green,2",True,24,1,75,hg71,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,502.75,501.5
76,"triangle,yellow,2",True,24,2,76,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.875,487.625
77,"circle,green,2",True,24,3,77,hg71,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.875,458.625
