,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,blue,2",False,6,1,19,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.625,448.625
20,"circle,green,3",False,6,2,20,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.75,430.5
21,"circle,blue,2",True,7,0,21,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,421.25,427.0
22,"circle,yellow,3",False,8,0,22,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.25,464.25
23,"triangle,blue,3",False,8,1,23,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.25,436.0
24,"circle,blue,2",False,8,2,24,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.875,467.625
25,"rectangle,green,2",False,8,3,25,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,444.125,450.625
26,"triangle,green,2",False,9,0,26,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.625,471.625
27,"triangle,green,3",False,9,1,27,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,421.75,428.5
28,"rectangle,yellow,2",False,9,2,28,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.0,452.0
29,"rectangle,green,2",False,9,3,29,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,446.75,452.25
30,"triangle,yellow,3",False,9,4,30,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.875,430.375
31,"circle,yellow,2",False,10,0,31,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.375,438.125
32,"rectangle,blue,3",False,10,1,32,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,408.125,416.125
33,"rectangle,green,3",False,10,2,33,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,405.625,414.125
34,"rectangle,blue,1",False,10,3,34,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.375,432.625
35,"circle,green,2",False,11,0,35,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.0,452.0
36,"circle,blue,1",False,11,1,36,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,375.125,383.875
37,"triangle,yellow,3",False,11,2,37,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,403.3125,411.8125
38,"triangle,yellow,2",False,11,3,38,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,359.9375,368.4375
39,"rectangle,blue,3",False,11,4,39,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,366.5625,376.5625
40,"triangle,blue,1",True,12,0,40,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.875,469.375
41,"rectangle,blue,2",False,13,0,41,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,432.75,439.5
42,"triangle,green,2",False,13,1,42,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,371.6875,380.4375
43,"circle,yellow,3",False,13,2,43,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,406.75,416.0
44,"triangle,blue,2",False,13,3,44,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,418.5,425.75
45,"triangle,green,2",False,14,0,45,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,421.25,428.5
46,"rectangle,blue,1",False,14,1,46,hg54,2,"[' False', ' True', '  ', 'False', ' false']", False,False,354.625,365.125
47,"circle,blue,2",False,14,2,47,hg54,2,"[' False', ' True', '  ', 'False', ' Fla']", False,False,298.4375,310.3125
48,"rectangle,blue,2",False,14,3,48,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,335.5625,345.6875
49,"triangle,yellow,2",False,14,4,49,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,382.0625,391.5625
50,"rectangle,green,1",False,15,0,50,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.125,453.875
51,"rectangle,yellow,2",False,15,1,51,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,392.4375,398.9375
52,"circle,green,1",False,15,2,52,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,352.8125,363.5625
53,"rectangle,yellow,3",False,15,3,53,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,413.125,421.375
54,"rectangle,yellow,2",False,16,0,54,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,436.625,443.375
55,"rectangle,green,2",False,16,1,55,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,384.0625,392.3125
56,"triangle,green,1",False,16,2,56,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.25,471.75
57,"triangle,blue,2",False,17,0,57,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.375,454.875
58,"rectangle,yellow,2",False,17,1,58,hg54,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.5,483.0
59,"triangle,blue,1",False,18,0,59,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.5,487.75
60,"triangle,yellow,3",False,18,1,60,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,372.5625,382.8125
61,"circle,blue,2",False,18,2,61,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,324.375,335.375
62,"circle,green,1",False,18,3,62,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,301.84375,313.71875
63,"circle,yellow,1",False,18,4,63,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,404.25,413.0
64,"circle,blue,1",False,19,0,64,hg54,2,"[' False', ' True', '  ', 'False', ' Fla']", False,False,393.875,401.625
65,"circle,yellow,1",False,19,1,65,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,346.125,355.625
66,"rectangle,blue,2",False,19,2,66,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,325.5625,336.6875
67,"rectangle,blue,1",False,19,3,67,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,284.15625,297.03125
68,"circle,blue,3",False,19,4,68,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,369.875,380.375
69,"rectangle,blue,3",False,20,0,69,hg54,2,"[' False', ' True', '  ', 'False', ' F']", False,False,366.3125,374.8125
70,"circle,green,3",False,20,1,70,hg54,2,"[' False', ' True', 'False', '  ', ' F']", False,False,325.5,336.625
71,"triangle,blue,3",False,20,2,71,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,351.8125,363.0625
72,"circle,yellow,1",False,20,3,72,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,365.375,375.125
73,"rectangle,green,3",False,20,4,73,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,368.6875,379.1875
74,"triangle,yellow,3",False,21,0,74,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,421.375,429.875
75,"rectangle,blue,2",False,21,1,75,hg54,2,"[' False', ' True', '  ', 'False', ' Fla']", False,False,274.21875,287.09375
76,"rectangle,green,1",False,21,2,76,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,381.9375,392.1875
77,"triangle,blue,3",False,22,0,77,hg54,2,"[' False', ' True', '  ', 'False', ' F']", False,False,359.0625,369.5625
78,"rectangle,green,2",False,22,1,78,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,314.3125,326.6875
79,"triangle,yellow,1",False,22,2,79,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.0,432.5
80,"circle,yellow,1",False,22,3,80,hg54,2,"[' False', ' True', ' false', 'False', '  ']", False,False,419.125,428.875
81,"triangle,blue,3",False,23,0,81,hg54,2,"[' False', ' True', '  ', 'False', ' F']", False,False,349.6875,359.6875
82,"triangle,green,2",False,23,1,82,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,263.09375,276.21875
83,"rectangle,green,3",False,23,2,83,hg54,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,296.4375,310.0625
84,"triangle,blue,2",False,23,3,84,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,334.5625,346.9375
85,"triangle,yellow,2",False,23,4,85,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,334.875,346.125
86,"triangle,blue,2",False,24,0,86,hg54,2,"[' False', ' True', '  ', 'False', ' Fla']", False,False,334.0,344.5
87,"triangle,green,3",False,24,1,87,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,328.75,339.5
88,"triangle,green,2",False,24,2,88,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,308.5,318.25
89,"rectangle,yellow,3",False,24,3,89,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,375.3125,386.0625
