,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"triangle,yellow,3",True,6,2,21,hg75,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.625,468.875
22,"triangle,green,2",True,6,3,22,hg75,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.25,484.0
23,"circle,green,2",False,7,0,23,hg75,2,"[' True', ' False', ' Tru', 'True', 'False']", True,False,482.0,482.0
24,"circle,blue,2",False,7,1,24,hg75,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,467.5,462.75
25,"rectangle,green,3",False,8,0,25,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.125,483.375
26,"circle,green,2",False,8,1,26,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.25,485.5
27,"rectangle,yellow,1",False,9,0,27,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.0,476.5
28,"triangle,green,3",False,10,0,28,hg75,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.75,480.0
29,"rectangle,blue,1",False,10,1,29,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.125,484.125
30,"circle,yellow,3",True,11,0,30,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,487.5,491.5
31,"circle,blue,1",True,11,1,31,hg75,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.75,481.0
32,"triangle,green,1",True,11,2,32,hg75,2,"[' False', ' True', 'False', ' false', ' true']", False,False,486.75,488.5
33,"triangle,blue,1",True,11,3,33,hg75,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.5,478.25
34,"triangle,yellow,1",True,11,4,34,hg75,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.625,460.125
35,"triangle,green,3",False,12,0,35,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.75,477.0
36,"rectangle,green,1",False,13,0,36,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.875,483.625
37,"triangle,yellow,1",False,13,1,37,hg75,2,"[' False', ' True', 'False', ' false', 'True']", False,False,482.125,482.625
38,"rectangle,yellow,1",True,14,0,38,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.0,487.5
39,"circle,yellow,2",False,14,1,39,hg75,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,486.125,482.375
40,"triangle,green,2",True,14,2,40,hg75,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.125,489.875
41,"triangle,yellow,3",True,14,3,41,hg75,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,491.5,489.25
42,"rectangle,green,3",True,14,4,42,hg75,2,"[' False', ' True', 'False', ' false', ' true']", False,False,488.625,490.875
43,"triangle,yellow,3",False,15,0,43,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.875,482.375
44,"rectangle,green,2",False,16,0,44,hg75,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,490.25,488.5
45,"rectangle,blue,1",False,16,1,45,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.5,475.75
46,"triangle,green,1",False,17,0,46,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.875,477.875
47,"circle,yellow,2",False,17,1,47,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.0,481.0
48,"rectangle,blue,2",False,17,2,48,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.25,473.25
49,"rectangle,blue,2",True,18,0,49,hg75,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,489.25,487.5
50,"circle,blue,3",False,18,1,50,hg75,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.5,479.25
51,"triangle,green,2",True,18,2,51,hg75,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.875,490.625
52,"rectangle,blue,1",True,18,3,52,hg75,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.0,489.5
53,"triangle,blue,3",False,18,4,53,hg75,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,493.0,492.25
54,"rectangle,green,2",True,19,0,54,hg75,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.75,490.75
55,"circle,green,1",False,19,1,55,hg75,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.75,487.25
56,"circle,yellow,3",True,19,2,56,hg75,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.25,474.5
57,"rectangle,green,1",True,19,3,57,hg75,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,489.0,489.25
58,"rectangle,green,3",True,19,4,58,hg75,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.25,476.0
59,"rectangle,green,1",False,20,0,59,hg75,2,"[' True', ' False', ' Tru', ' false', ' true']", True,True,494.375,494.125
60,"circle,yellow,2",False,20,1,60,hg75,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,496.375,496.625
61,"triangle,green,2",True,20,2,61,hg75,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,491.25,488.5
62,"rectangle,blue,2",True,20,3,62,hg75,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,486.625,487.625
63,"triangle,green,3",True,20,4,63,hg75,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.0,489.75
64,"circle,yellow,2",False,21,0,64,hg75,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.25,494.25
65,"triangle,yellow,2",False,21,1,65,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.625,484.125
66,"rectangle,blue,2",True,22,0,66,hg75,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.875,487.875
67,"triangle,blue,1",False,22,1,67,hg75,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.625,488.625
68,"rectangle,blue,1",True,22,2,68,hg75,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.875,484.375
69,"rectangle,blue,1",False,23,0,69,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.25,471.5
70,"circle,yellow,3",False,24,0,70,hg75,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.375,494.125
71,"rectangle,yellow,2",False,24,1,71,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.0,484.5
