,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"triangle,green,1",False,13,1,36,hg67,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.125,492.125
37,"rectangle,green,1",True,13,2,37,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.5,479.25
38,"triangle,blue,3",True,13,3,38,hg67,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.25,474.0
39,"circle,green,2",False,13,4,39,hg67,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.375,481.375
40,"rectangle,green,1",True,14,0,40,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,488.5,486.25
41,"circle,yellow,3",False,14,1,41,hg67,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.875,490.625
42,"circle,yellow,2",False,14,2,42,hg67,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,489.875,490.625
43,"circle,blue,1",True,14,3,43,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.5,469.25
44,"circle,green,2",True,15,0,44,hg67,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,476.5,472.5
45,"rectangle,yellow,1",True,15,1,45,hg67,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.0,489.75
46,"rectangle,yellow,2",True,15,2,46,hg67,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,481.875,481.375
47,"triangle,yellow,1",False,16,0,47,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.875,487.125
48,"triangle,green,1",False,16,1,48,hg67,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.5,492.75
49,"circle,yellow,3",True,16,2,49,hg67,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,497.25,494.25
50,"triangle,blue,1",True,16,3,50,hg67,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,497.375,494.875
51,"circle,blue,1",True,17,0,51,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.0,462.5
52,"circle,yellow,1",False,17,1,52,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.625,487.625
53,"triangle,green,1",True,17,2,53,hg67,2,"[' True', ' False', ' true', 'True', 'False']", True,True,491.25,490.75
54,"triangle,blue,3",True,18,0,54,hg67,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,490.125,487.375
55,"circle,green,2",False,18,1,55,hg67,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,487.0,486.25
56,"circle,yellow,3",False,18,2,56,hg67,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,492.25,492.75
57,"triangle,green,3",False,18,3,57,hg67,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.375,492.375
58,"rectangle,blue,1",True,19,0,58,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.625,454.875
59,"rectangle,yellow,2",False,19,1,59,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.875,485.375
60,"rectangle,green,1",False,19,2,60,hg67,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,473.125,468.125
61,"triangle,yellow,1",False,20,0,61,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.625,472.625
62,"triangle,yellow,3",False,20,1,62,hg67,2,"[' False', ' True', ' false', 'False', ' true']", False,False,476.25,479.5
63,"triangle,green,1",False,20,2,63,hg67,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.375,492.875
64,"triangle,blue,2",True,20,3,64,hg67,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.375,488.375
65,"triangle,green,2",True,21,0,65,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.25,473.25
66,"circle,yellow,3",False,21,1,66,hg67,2,"[' False', ' True', ' false', 'False', ' F']", False,False,484.5,490.0
67,"circle,green,3",False,21,2,67,hg67,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.375,487.875
68,"rectangle,blue,1",True,22,0,68,hg67,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,466.75,460.75
69,"rectangle,blue,2",True,22,1,69,hg67,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.375,482.125
70,"rectangle,green,1",False,22,2,70,hg67,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.125,482.375
71,"rectangle,blue,3",True,23,0,71,hg67,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.5,462.5
72,"circle,green,1",True,23,1,72,hg67,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.875,487.875
73,"circle,green,2",True,23,2,73,hg67,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,490.125,490.125
74,"triangle,green,1",True,23,3,74,hg67,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.125,490.375
75,"triangle,green,2",False,24,0,75,hg67,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,483.75,481.0
76,"triangle,green,3",False,24,1,76,hg67,2,"[' True', ' False', ' true', ' false', 'True']", True,True,492.125,491.875
77,"rectangle,yellow,3",True,24,2,77,hg67,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,497.375,497.375
78,"triangle,yellow,3",False,24,3,78,hg67,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,492.75,493.5
