,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
56,"rectangle,blue,2",False,18,2,56,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.125,469.375
57,"triangle,yellow,3",True,18,3,57,hg89,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.375,483.125
58,"triangle,blue,1",False,18,4,58,hg89,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.375,487.125
59,"circle,blue,2",False,19,0,59,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.125,481.375
60,"circle,green,3",True,19,1,60,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,474.75,478.75
61,"circle,yellow,3",False,20,0,61,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.375,484.625
62,"rectangle,yellow,2",False,20,1,62,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.25,473.75
63,"circle,green,1",False,20,2,63,hg89,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,480.75,484.25
64,"circle,yellow,2",False,20,3,64,hg89,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,488.375,489.625
65,"triangle,yellow,1",False,20,4,65,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.875,481.125
66,"circle,green,3",False,21,0,66,hg89,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,491.875,493.375
67,"circle,green,2",False,21,1,67,hg89,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.125,490.375
68,"triangle,blue,2",False,21,2,68,hg89,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.75,488.75
69,"triangle,green,1",True,21,3,69,hg89,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.125,489.625
70,"triangle,blue,1",False,22,0,70,hg89,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.125,474.625
71,"triangle,yellow,2",True,22,1,71,hg89,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,491.0,488.5
72,"rectangle,green,2",False,22,2,72,hg89,2,"[' False', ' True', ' false', 'False', ' F']", False,False,446.5,453.0
73,"triangle,green,3",True,22,3,73,hg89,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,491.625,489.375
74,"circle,blue,3",False,23,0,74,hg89,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,496.75,497.25
75,"circle,yellow,1",True,23,1,75,hg89,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.125,492.875
76,"circle,green,3",True,23,2,76,hg89,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,495.625,495.875
77,"triangle,yellow,3",False,24,0,77,hg89,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,494.875,495.375
78,"rectangle,green,1",False,24,1,78,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,433.0,440.25
79,"rectangle,green,2",False,24,2,79,hg89,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.125,490.125
80,"triangle,green,1",False,24,3,80,hg89,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,497.25,496.0
