,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,green,3",False,12,2,33,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.0,486.5
34,"circle,green,3",False,13,0,34,hg69,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.375,481.375
35,"triangle,blue,1",True,13,1,35,hg69,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,489.125,487.125
36,"circle,yellow,1",False,13,2,36,hg69,2,"[' False', ' True', ' false', 'False', ' F']", False,False,459.25,467.0
37,"triangle,green,2",False,13,3,37,hg69,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.875,485.625
38,"circle,yellow,2",False,14,0,38,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,428.0,437.0
39,"rectangle,blue,3",True,14,1,39,hg69,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.875,473.875
40,"circle,blue,1",True,14,2,40,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.375,439.625
41,"circle,yellow,1",False,14,3,41,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,430.25,439.75
42,"rectangle,blue,1",True,15,0,42,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.25,469.0
43,"triangle,green,3",False,15,1,43,hg69,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.0,485.0
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.125,484.125
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,484.25,485.25
46,"triangle,green,2",False,15,4,46,hg69,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.875,479.625
47,"circle,blue,3",True,16,0,47,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,432.0,423.5
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' False', ' True', ' Tru', 'True', 'False']", False,False,487.375,487.375
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.75,476.75
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.125,465.125
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.25,492.75
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.75,483.0
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.0,466.75
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.25,489.5
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', ' Tru', 'False', ' false']", False,False,492.0,493.25
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.0,490.5
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', ' false', 'False', ' F']", False,False,468.875,474.125
58,"circle,blue,1",True,19,3,58,hg69,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.75,479.25
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.375,486.375
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,393.0,404.5
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', ' false', ' F']", False,False,469.125,475.375
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,459.0,465.5
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.625,486.625
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.25,464.5
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,492.75,492.0
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.125,481.625
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.75,489.5
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,350.25,363.0
69,"circle,blue,3",True,23,3,69,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,398.0625,387.8125
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.125,437.125
71,"circle,blue,2",True,24,0,71,hg69,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,487.875,484.375
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,490.375,492.125
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.875,468.875
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,491.125,492.125
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.375,479.875
