,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,green,2",False,7,2,22,hg62,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,481.875,480.625
23,"circle,green,1",False,8,0,23,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,444.875,450.375
24,"rectangle,blue,1",False,8,1,24,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,476.375,479.625
25,"triangle,blue,2",True,8,2,25,hg62,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.625,477.375
26,"circle,green,2",False,8,3,26,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.875,480.875
27,"triangle,green,2",False,8,4,27,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.25,477.25
28,"circle,green,2",False,9,0,28,hg62,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,474.0,473.0
29,"rectangle,blue,3",False,10,0,29,hg62,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,483.25,485.75
30,"circle,yellow,3",False,10,1,30,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.5,449.25
31,"triangle,blue,1",False,10,2,31,hg62,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,486.125,484.375
32,"circle,yellow,1",False,10,3,32,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,457.75,465.25
33,"rectangle,yellow,3",False,11,0,33,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,468.875,474.875
34,"triangle,blue,3",True,11,1,34,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.0,477.0
35,"circle,blue,1",False,11,2,35,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,441.875,450.375
36,"triangle,green,1",False,11,3,36,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,439.625,448.625
37,"circle,blue,3",True,12,0,37,hg62,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,481.25,480.75
38,"triangle,green,1",False,12,1,38,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.25,470.0
39,"circle,green,1",False,12,2,39,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,427.0,435.5
40,"triangle,green,3",False,12,3,40,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,455.75,464.0
41,"triangle,green,1",False,13,0,41,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.75,489.0
42,"triangle,blue,2",True,13,1,42,hg62,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.5,475.0
43,"triangle,green,2",False,14,0,43,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.25,475.75
44,"triangle,blue,3",True,14,1,44,hg62,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,488.125,486.625
45,"rectangle,yellow,3",False,14,2,45,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,409.125,419.375
46,"triangle,yellow,2",False,15,0,46,hg62,2,"[' False', ' True', 'False', ' false', ' F']", False,False,456.5,461.5
47,"circle,yellow,2",False,16,0,47,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,467.75,474.25
48,"triangle,yellow,1",False,16,1,48,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.125,486.125
49,"rectangle,blue,3",True,17,0,49,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.875,483.125
50,"circle,blue,2",True,17,1,50,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,459.875,464.625
51,"rectangle,yellow,1",False,17,2,51,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,413.875,422.375
52,"rectangle,green,3",False,17,3,52,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,462.75,469.75
53,"circle,yellow,1",False,17,4,53,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,439.125,447.875
54,"triangle,blue,3",True,18,0,54,hg62,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.125,488.875
55,"triangle,yellow,1",False,18,1,55,hg62,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.375,496.625
56,"triangle,green,2",False,18,2,56,hg62,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,483.5
57,"circle,yellow,3",False,18,3,57,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,441.875,450.375
58,"triangle,yellow,1",False,19,0,58,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.125,481.875
59,"circle,green,3",False,19,1,59,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.25,478.5
60,"circle,yellow,1",False,19,2,60,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.0,465.25
61,"triangle,green,2",False,19,3,61,hg62,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.125,487.625
62,"circle,yellow,3",False,20,0,62,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.0,470.0
63,"triangle,yellow,3",False,20,1,63,hg62,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.75,491.0
64,"triangle,yellow,2",False,20,2,64,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.75,476.25
65,"circle,blue,1",False,21,0,65,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.125,471.375
66,"triangle,blue,1",False,22,0,66,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.875,483.875
67,"circle,yellow,3",False,22,1,67,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.625,486.375
68,"triangle,green,2",False,23,0,68,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,485.0
69,"triangle,green,1",False,23,1,69,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,447.25,453.5
70,"rectangle,green,3",False,23,2,70,hg62,2,"[' False', ' True', ' false', 'False', ' F']", False,False,487.0,489.75
71,"rectangle,blue,3",True,23,3,71,hg62,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.75,484.75
72,"circle,green,3",False,24,0,72,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,428.25,436.25
73,"rectangle,green,1",False,24,1,73,hg62,2,"[' False', ' True', 'False', '  ', ' false']", False,False,402.5625,412.5625
74,"triangle,blue,3",False,24,2,74,hg62,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,492.375,492.625
75,"rectangle,yellow,3",False,24,3,75,hg62,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.625,463.875
