,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,green,1",False,12,1,33,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.375,489.125
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.25,478.75
35,"triangle,green,2",False,13,0,35,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.5,486.25
36,"circle,blue,2",False,13,1,36,hg112,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,479.125,478.875
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', ' false', 'False', ' F']", False,False,472.0,479.0
38,"triangle,green,3",False,14,1,38,hg112,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.75,491.25
39,"circle,green,2",False,14,2,39,hg112,2,"[' False', ' True', ' false', ' Tru', 'True']", False,False,488.625,489.125
40,"triangle,green,2",True,15,0,40,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.875,485.125
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.125,488.875
42,"triangle,blue,2",True,15,2,42,hg112,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.5,467.0
43,"rectangle,blue,3",True,15,3,43,hg112,2,"[' False', ' True', ' false', 'False', ' F']", False,False,489.125,491.375
44,"rectangle,blue,3",True,16,0,44,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.125,482.125
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,487.0,482.25
46,"triangle,blue,2",False,16,2,46,hg112,2,"[' True', ' False', ' false', ' true', 'True']", True,True,490.5,490.25
47,"rectangle,blue,1",False,17,0,47,hg112,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,476.5,478.75
48,"circle,green,3",True,18,0,48,hg112,2,"[' True', ' False', ' Tru', ' false', 'True']", True,False,486.875,486.875
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,497.25,496.75
50,"triangle,yellow,1",False,18,2,50,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.625,476.125
51,"circle,yellow,1",True,18,3,51,hg112,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,494.25,494.5
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"[' False', ' True', ' false', 'False', ' true']", False,False,499.75,501.25
53,"circle,green,3",False,19,0,53,hg112,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.875,488.125
54,"circle,green,1",False,19,1,54,hg112,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.125,467.625
55,"circle,blue,2",True,19,2,55,hg112,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.75,484.25
56,"circle,yellow,3",True,20,0,56,hg112,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,496.875,494.875
57,"circle,blue,2",True,20,1,57,hg112,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.75,480.25
58,"triangle,yellow,1",False,20,2,58,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.625,456.875
59,"circle,green,3",True,20,3,59,hg112,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.25,495.0
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.5,470.5
61,"triangle,yellow,1",False,21,0,61,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.0,488.75
62,"circle,blue,2",False,21,1,62,hg112,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.0,481.75
63,"circle,green,3",False,22,0,63,hg112,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,480.125,475.875
64,"triangle,blue,3",False,22,1,64,hg112,2,"[' False', ' True', ' false', 'False', ' F']", False,False,484.125,488.875
65,"triangle,blue,2",False,22,2,65,hg112,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.0,491.75
66,"triangle,yellow,2",True,23,0,66,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.125,463.125
67,"triangle,blue,3",True,23,1,67,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,484.375,489.125
68,"circle,yellow,3",False,23,2,68,hg112,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,488.875,490.375
69,"circle,yellow,1",True,24,0,69,hg112,2,"[' True', ' False', ' Tru', ' false', ' true']", True,False,493.875,493.875
70,"circle,blue,3",True,24,1,70,hg112,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,491.5,488.75
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.875,477.375
