,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"circle,yellow,2",False,9,0,22,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.25,472.25
23,"triangle,green,3",False,9,1,23,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.375,482.375
24,"circle,green,3",False,9,2,24,hg93,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.625,480.125
25,"circle,yellow,1",False,9,3,25,hg93,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.375,481.375
26,"triangle,yellow,1",False,9,4,26,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.625,476.625
27,"triangle,yellow,1",False,10,0,27,hg93,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,478.875,479.875
28,"rectangle,yellow,2",False,10,1,28,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.25,460.25
29,"circle,yellow,3",False,10,2,29,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.375,469.875
30,"triangle,green,2",False,10,3,30,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,477.375
31,"circle,yellow,2",False,10,4,31,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.5,467.0
32,"triangle,green,2",False,11,0,32,hg93,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,487.875,488.125
33,"rectangle,green,1",False,11,1,33,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,450.625,457.625
34,"rectangle,green,2",False,11,2,34,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,431.375,438.125
35,"circle,green,2",False,11,3,35,hg93,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.5,479.25
36,"circle,blue,3",False,11,4,36,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.75,476.0
37,"circle,blue,2",True,12,0,37,hg93,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,485.75,483.5
38,"rectangle,yellow,1",False,12,1,38,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,448.5,457.5
39,"rectangle,green,1",False,13,0,39,hg93,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,481.625,485.125
40,"circle,green,2",False,13,1,40,hg93,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,475.25,478.75
41,"rectangle,yellow,3",False,13,2,41,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.875,450.875
42,"rectangle,green,2",False,13,3,42,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,445.5,452.0
43,"rectangle,blue,3",False,13,4,43,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.375,437.875
44,"circle,yellow,1",False,14,0,44,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.5,479.75
45,"triangle,blue,1",False,14,1,45,hg93,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,486.125,485.125
46,"circle,green,3",False,14,2,46,hg93,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.875,478.375
47,"circle,yellow,2",False,14,3,47,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,438.875,447.375
48,"rectangle,yellow,1",False,15,0,48,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.125,470.625
49,"rectangle,green,3",False,15,1,49,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.25,462.5
50,"triangle,yellow,2",False,15,2,50,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,454.0,460.0
51,"rectangle,green,1",False,15,3,51,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,421.0,429.0
52,"circle,blue,3",False,16,0,52,hg93,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.75,488.5
53,"circle,blue,2",False,16,1,53,hg93,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,487.375,487.625
54,"rectangle,green,1",False,17,0,54,hg93,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.5,481.0
55,"circle,yellow,3",False,18,0,55,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.5,465.5
56,"circle,yellow,1",False,18,1,56,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,438.5,445.5
57,"triangle,green,1",False,18,2,57,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.375,480.875
58,"triangle,yellow,1",False,18,3,58,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,365.0625,375.0625
59,"circle,blue,2",False,18,4,59,hg93,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,486.625,487.875
60,"rectangle,green,3",False,19,0,60,hg93,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,488.0,487.0
61,"circle,yellow,3",False,20,0,61,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,408.75,418.25
62,"triangle,yellow,2",False,20,1,62,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,402.0,410.75
63,"circle,blue,3",False,20,2,63,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.875,471.625
64,"circle,blue,1",False,21,0,64,hg93,2,"[' False', ' True', ' false', 'False', ' F']", False,False,477.0,480.5
65,"circle,green,3",False,21,1,65,hg93,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,487.25,488.0
66,"circle,yellow,3",False,22,0,66,hg93,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,383.4375,394.9375
67,"circle,blue,2",False,22,1,67,hg93,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,475.625,479.125
68,"rectangle,green,1",False,22,2,68,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,414.625,424.375
69,"circle,yellow,1",False,23,0,69,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,378.625,390.125
70,"circle,green,2",False,23,1,70,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,362.25,373.0
71,"triangle,blue,1",False,23,2,71,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,369.1875,378.4375
72,"rectangle,yellow,2",False,23,3,72,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,324.0,337.375
73,"triangle,yellow,3",False,23,4,73,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,376.0625,387.8125
74,"circle,blue,2",False,24,0,74,hg93,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.625,481.625
75,"circle,green,3",False,24,1,75,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,394.1875,402.9375
76,"rectangle,green,1",False,24,2,76,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,380.9375,390.4375
77,"rectangle,blue,3",False,24,3,77,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,339.3125,351.0625
78,"triangle,yellow,1",False,24,4,78,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,384.25,394.25
