,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
46,"circle,green,1",False,14,1,46,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.25,480.5
47,"triangle,yellow,2",False,15,0,47,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.625,476.125
48,"circle,yellow,3",False,15,1,48,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.625,473.375
49,"circle,yellow,2",False,15,2,49,hg55,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,481.5,482.25
50,"triangle,green,3",False,15,3,50,hg55,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.25,487.25
51,"rectangle,yellow,2",False,15,4,51,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.875,480.125
52,"rectangle,green,3",False,16,0,52,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.0,483.0
53,"triangle,green,3",False,16,1,53,hg55,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.875,487.625
54,"circle,blue,1",False,16,2,54,hg55,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,487.375,485.875
55,"triangle,blue,1",False,16,3,55,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.5,459.75
56,"triangle,yellow,1",False,16,4,56,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.375,455.875
57,"circle,green,2",False,17,0,57,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,485.25,486.5
58,"rectangle,green,2",False,18,0,58,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,469.875,474.875
59,"circle,blue,2",True,18,1,59,hg55,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.625,491.625
60,"triangle,blue,2",True,19,0,60,hg55,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.125,480.125
61,"rectangle,green,3",False,20,0,61,hg55,2,"[' False', ' True', 'False', 'True', ' false']", False,False,491.625,491.875
62,"circle,green,1",False,21,0,62,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,408.4375,418.4375
63,"triangle,yellow,3",False,21,1,63,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.625,466.625
64,"rectangle,green,2",False,21,2,64,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.5,482.5
65,"triangle,green,3",False,21,3,65,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,484.375
66,"triangle,blue,3",True,21,4,66,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,484.25
67,"circle,blue,2",False,22,0,67,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.0,478.75
68,"triangle,green,1",False,22,1,68,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,441.25,448.0
69,"triangle,green,3",False,22,2,69,hg55,2,"[' False', ' True', ' false', 'False', ' true']", False,False,492.375,494.875
70,"circle,green,3",False,22,3,70,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.375,472.875
71,"circle,blue,3",True,22,4,71,hg55,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,486.5,482.25
72,"triangle,yellow,1",False,23,0,72,hg55,2,"[' False', ' True', 'False', '  ', ' false']", False,False,397.625,406.375
73,"rectangle,yellow,3",False,23,1,73,hg55,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,391.5625,402.5625
74,"triangle,blue,2",True,23,2,74,hg55,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,489.875,485.625
75,"triangle,green,2",False,24,0,75,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,442.25,449.5
76,"rectangle,blue,1",True,24,1,76,hg55,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.25,487.75
77,"circle,yellow,3",False,24,2,77,hg55,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,405.3125,416.0625
