,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"rectangle,green,3",True,6,2,19,hg12,2,"[' False', ' True', ' false', 'False', 'True']", False,False,487.0,487.25
20,"circle,yellow,3",False,6,3,20,hg12,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.125,467.625
21,"rectangle,green,2",True,7,0,21,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.25,478.75
22,"rectangle,green,1",True,7,1,22,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.125,475.375
23,"rectangle,yellow,1",True,7,2,23,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.5,466.25
24,"rectangle,blue,3",False,7,3,24,hg12,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.0,484.75
25,"rectangle,green,1",True,8,0,25,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,485.625,482.375
26,"circle,yellow,1",False,8,1,26,hg12,2,"[' False', ' True', ' false', 'False', '  ']", False,False,457.375,463.125
27,"rectangle,yellow,3",True,8,2,27,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.375,470.875
28,"circle,green,3",False,8,3,28,hg12,2,"[' False', ' True', 'False', ' false', ' F']", False,False,451.625,457.625
29,"triangle,green,2",True,8,4,29,hg12,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,485.75,487.5
30,"triangle,yellow,1",True,9,0,30,hg12,2,"[' False', ' True', 'False', ' false', '  ']", False,False,482.25,484.5
31,"circle,blue,1",False,9,1,31,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,466.5,472.0
32,"rectangle,blue,2",False,9,2,32,hg12,2,"[' False', ' True', 'False', ' false', ' F']", False,False,472.75,476.25
33,"triangle,green,1",True,9,3,33,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.75,487.5
34,"circle,green,1",False,10,0,34,hg12,2,"[' False', ' True', 'False', ' false', '  ']", False,False,485.625,488.125
35,"rectangle,blue,1",False,10,1,35,hg12,2,"[' False', ' True', ' false', ' true', 'False']", False,False,492.75,493.0
36,"circle,green,2",False,10,2,36,hg12,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.625,483.375
37,"circle,yellow,1",False,10,3,37,hg12,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,494.375,495.625
38,"triangle,yellow,2",True,11,0,38,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.0,463.5
39,"rectangle,yellow,3",True,12,0,39,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.25,464.25
40,"triangle,green,3",True,12,1,40,hg12,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,485.75,481.25
41,"circle,yellow,2",False,12,2,41,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,470.875,474.625
42,"circle,green,3",False,12,3,42,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.375,484.375
43,"circle,yellow,2",False,13,0,43,hg12,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.625,488.375
44,"circle,green,2",False,13,1,44,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,False,479.0,479.0
45,"triangle,green,3",True,13,2,45,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,471.25,463.75
46,"rectangle,yellow,3",True,13,3,46,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.5,475.25
47,"rectangle,green,1",True,14,0,47,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.625,483.625
48,"circle,blue,3",False,14,1,48,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,472.125,475.625
49,"triangle,yellow,3",True,14,2,49,hg12,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,487.0,481.5
50,"circle,yellow,3",False,14,3,50,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.375,481.125
51,"triangle,green,2",True,15,0,51,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.25,456.0
52,"rectangle,yellow,1",True,15,1,52,hg12,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.375,483.125
53,"triangle,green,3",True,15,2,53,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,469.625,462.125
54,"rectangle,yellow,1",True,16,0,54,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,493.25,488.75
55,"circle,green,2",False,16,1,55,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.375,475.375
56,"rectangle,blue,3",False,16,2,56,hg12,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,490.875,487.625
57,"circle,blue,1",False,16,3,57,hg12,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,393.0625,402.0625
58,"rectangle,green,1",True,16,4,58,hg12,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.125,486.125
59,"rectangle,blue,1",False,17,0,59,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.125,479.125
60,"rectangle,yellow,1",True,17,1,60,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.25,467.75
61,"rectangle,green,3",True,17,2,61,hg12,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,488.25,484.0
62,"triangle,green,1",True,17,3,62,hg12,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,492.75,494.25
63,"circle,green,2",False,18,0,63,hg12,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,491.375,488.875
64,"rectangle,yellow,1",True,19,0,64,hg12,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,478.0,472.0
65,"triangle,green,3",True,19,1,65,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.375,481.625
66,"triangle,yellow,2",True,19,2,66,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.125,459.125
67,"triangle,blue,3",False,19,3,67,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,484.375,487.125
68,"rectangle,green,1",True,19,4,68,hg12,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.25,479.75
69,"triangle,blue,2",False,20,0,69,hg12,2,"[' False', ' True', 'False', ' false', ' F']", False,False,469.75,474.5
70,"triangle,green,2",True,21,0,70,hg12,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,463.25,456.5
71,"circle,green,2",False,21,1,71,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,462.75,469.5
72,"circle,green,1",False,21,2,72,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,452.125,458.625
73,"triangle,blue,3",False,21,3,73,hg12,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.875,495.125
74,"triangle,blue,3",False,22,0,74,hg12,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,488.125,483.875
75,"circle,yellow,1",False,22,1,75,hg12,2,"[' False', ' True', ' false', 'False', '  ']", False,False,463.875,469.875
76,"circle,green,3",False,22,2,76,hg12,2,"[' True', ' False', ' true', ' false', ' Tru']", True,False,491.375,491.375
77,"circle,yellow,3",False,22,3,77,hg12,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,474.375,470.625
78,"rectangle,yellow,1",True,22,4,78,hg12,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.5,488.5
79,"triangle,green,3",True,23,0,79,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.375,455.375
80,"circle,blue,1",False,23,1,80,hg12,2,"[' False', ' True', 'False', ' false', '  ']", False,False,375.75,388.75
81,"triangle,yellow,1",True,23,2,81,hg12,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.125,487.375
82,"triangle,blue,2",False,24,0,82,hg12,2,"[' False', ' True', ' false', 'False', ' F']", False,False,439.5,448.5
83,"rectangle,green,3",True,24,1,83,hg12,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,493.25,493.75
84,"triangle,yellow,3",True,24,2,84,hg12,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,486.125,480.125
