,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
59,"circle,yellow,3",False,19,2,59,hg15,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,488.625,487.125
60,"rectangle,green,2",True,19,3,60,hg15,2,"[' False', ' True', ' Tru', ' false', 'False']", False,False,488.375,489.125
61,"triangle,blue,3",False,19,4,61,hg15,2,"[' False', ' True', ' false', 'False', ' F']", False,False,463.5,470.0
62,"circle,yellow,1",False,20,0,62,hg15,2,"[' False', ' True', 'False', ' false', '  ']", False,False,479.375,483.875
63,"circle,green,1",False,20,1,63,hg15,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.0,471.25
64,"circle,green,2",False,21,0,64,hg15,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.375,482.625
65,"rectangle,blue,1",False,21,1,65,hg15,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.125,491.375
66,"triangle,green,2",True,21,2,66,hg15,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,491.625,490.125
67,"circle,blue,3",True,22,0,67,hg15,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,428.875,420.375
68,"rectangle,blue,2",False,22,1,68,hg15,2,"[' False', ' True', ' false', 'False', ' F']", False,False,468.0,473.5
69,"triangle,yellow,3",True,22,2,69,hg15,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.625,492.125
70,"rectangle,blue,1",False,23,0,70,hg15,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.125,489.875
71,"rectangle,blue,3",False,23,1,71,hg15,2,"[' True', ' False', ' true', 'True', ' false']", True,True,485.125,484.375
72,"triangle,blue,1",False,23,2,72,hg15,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.0,488.75
73,"triangle,yellow,1",True,24,0,73,hg15,2,"[' False', ' True', ' false', 'False', '  ']", False,False,489.125,491.375
74,"circle,green,1",False,24,1,74,hg15,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.75,462.5
75,"circle,yellow,2",False,24,2,75,hg15,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,485.25,482.0
76,"rectangle,green,1",True,24,3,76,hg15,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.125,493.125
