,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,blue,1",False,10,1,28,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.125,475.625
29,"rectangle,yellow,2",True,10,2,29,hg19,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.125,476.375
30,"rectangle,green,1",False,10,3,30,hg19,2,"[' False', ' True', 'False', ' false', ' F']", False,False,439.5,448.5
31,"rectangle,blue,3",False,11,0,31,hg19,2,"[' False', ' True', 'False', ' false', ' F']", False,False,467.875,473.375
32,"triangle,green,2",True,11,1,32,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.75,479.5
33,"triangle,yellow,1",False,12,0,33,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.5,475.5
34,"circle,green,2",True,13,0,34,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,468.75,461.0
35,"triangle,blue,2",True,13,1,35,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,459.5,450.75
36,"circle,yellow,1",False,13,2,36,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,471.25,476.25
37,"circle,yellow,2",True,13,3,37,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,455.0,447.25
38,"triangle,yellow,3",False,14,0,38,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,461.0,466.5
39,"triangle,green,2",True,15,0,39,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.25,475.25
40,"rectangle,green,3",False,15,1,40,hg19,2,"[' False', ' True', 'False', ' false', ' F']", False,False,454.875,463.125
41,"rectangle,blue,2",True,16,0,41,hg19,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,461.25,455.5
42,"circle,blue,2",True,16,1,42,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,459.25,452.0
43,"triangle,green,3",False,16,2,43,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.25,479.5
44,"triangle,blue,1",False,16,3,44,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.75,475.25
45,"rectangle,yellow,1",False,16,4,45,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,432.875,442.125
46,"rectangle,yellow,3",False,17,0,46,hg19,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,486.5,486.0
47,"circle,green,1",False,17,1,47,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.25,474.75
48,"rectangle,green,1",False,17,2,48,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.5,477.25
49,"triangle,green,3",False,17,3,49,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.625,477.625
50,"rectangle,blue,3",False,18,0,50,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,492.625,493.625
51,"circle,yellow,3",False,18,1,51,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,462.75,468.5
52,"triangle,green,1",False,18,2,52,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,477.875
53,"triangle,yellow,2",True,18,3,53,hg19,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,485.5,485.0
54,"triangle,blue,3",False,18,4,54,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.0,439.0
55,"circle,green,2",True,19,0,55,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,455.0,447.75
56,"triangle,green,3",False,19,1,56,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.625,474.125
57,"circle,green,3",False,20,0,57,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,470.0,477.0
58,"rectangle,yellow,1",False,20,1,58,hg19,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,492.125,493.125
59,"rectangle,green,1",False,20,2,59,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,431.875,438.875
60,"circle,blue,2",True,21,0,60,hg19,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,466.25,460.5
61,"triangle,yellow,3",False,21,1,61,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,441.75,451.0
62,"circle,green,3",False,21,2,62,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.125,485.625
63,"rectangle,green,3",False,21,3,63,hg19,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,382.3125,396.0625
64,"triangle,blue,1",False,21,4,64,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,453.375,461.375
65,"circle,blue,3",False,22,0,65,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,451.5,458.75
66,"rectangle,yellow,1",False,22,1,66,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.125,466.875
67,"circle,blue,2",True,23,0,67,hg19,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,418.0,409.0
68,"rectangle,green,1",False,23,1,68,hg19,2,"[' False', ' True', ' false', 'False', ' F']", False,False,467.125,474.125
69,"rectangle,blue,1",False,23,2,69,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,430.625,437.375
70,"triangle,yellow,1",False,24,0,70,hg19,2,"[' False', ' True', ' false', 'False', '  ']", False,False,453.5,461.5
71,"triangle,blue,2",True,24,1,71,hg19,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,447.25,439.0
