,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.625,477.875
39,"circle,blue,1",True,14,3,39,hg37,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.0,477.25
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.25,487.0
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' True', ' False', 'True', ' true', 'False']", True,True,481.625,480.625
42,"circle,blue,1",True,16,0,42,hg37,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,489.0,485.75
43,"circle,blue,2",True,16,1,43,hg37,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.0,472.5
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.75,486.25
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,451.0,458.25
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,458.75,466.5
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.875,475.375
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,445.125,451.875
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,475.125,477.625
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.5,470.5
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,447.25,453.75
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' False', ' True', ' true', ' false', 'True']", False,False,490.125,490.125
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.875,488.125
54,"circle,blue,1",True,18,3,54,hg37,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.0,465.5
55,"circle,green,3",False,19,0,55,hg37,2,"[' False', ' True', ' false', 'False', ' F']", False,False,470.875,476.875
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.125,475.875
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.5,490.25
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.25,481.0
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,481.25,482.5
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,487.625,489.625
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,449.875,457.875
62,"triangle,green,3",False,21,2,62,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.875,484.125
63,"circle,green,3",False,22,0,63,hg37,2,"[' True', ' False', ' true', ' false', 'True']", True,False,483.0,483.0
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.5,483.0
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.5,456.75
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.0,477.5
67,"circle,blue,3",True,23,0,67,hg37,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,458.5,450.5
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,483.875,481.875
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,466.125,471.125
