,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"rectangle,green,3",False,6,0,19,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,470.375,474.625
20,"triangle,yellow,1",False,6,1,20,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.625,481.125
21,"circle,green,1",False,6,2,21,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.25,476.75
22,"triangle,green,2",False,6,3,22,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.625,471.375
23,"circle,green,3",False,6,4,23,hg51,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.0,488.25
24,"triangle,blue,3",False,7,0,24,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,458.125,463.375
25,"circle,green,1",False,7,1,25,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.0,478.75
26,"rectangle,green,1",False,7,2,26,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.0,475.5
27,"circle,blue,1",False,7,3,27,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,427.375,434.375
28,"triangle,yellow,1",False,7,4,28,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,452.25,459.0
29,"triangle,green,3",False,8,0,29,hg51,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,471.25,467.0
30,"rectangle,yellow,3",False,9,0,30,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,476.5,477.5
31,"triangle,yellow,3",False,9,1,31,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,412.375,418.625
32,"rectangle,blue,2",False,9,2,32,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,463.5,468.0
33,"circle,yellow,2",True,9,3,33,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,444.875,451.625
34,"rectangle,yellow,1",False,9,4,34,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,429.375,437.125
35,"triangle,yellow,3",False,10,0,35,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.75,482.75
36,"triangle,yellow,1",False,10,1,36,hg51,2,"[' False', ' True', 'True', ' true', ' false']", False,False,482.875,482.875
37,"triangle,blue,3",False,11,0,37,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.625,475.875
38,"triangle,green,2",False,11,1,38,hg51,2,"[' False', ' True', ' false', 'False', 'True']", False,False,485.375,486.625
39,"circle,yellow,1",True,12,0,39,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,462.875,468.375
40,"rectangle,blue,3",False,12,1,40,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,434.125,441.625
41,"triangle,green,1",False,12,2,41,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.125,457.875
42,"triangle,green,2",False,12,3,42,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,420.75,429.5
43,"rectangle,yellow,3",False,13,0,43,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,414.75,421.25
44,"rectangle,green,2",False,13,1,44,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.625,465.125
45,"rectangle,blue,3",False,13,2,45,hg51,2,"[' False', ' True', ' false', 'False', ' true']", False,False,485.875,487.625
46,"circle,blue,3",True,13,3,46,hg51,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,487.25,488.25
47,"circle,green,1",True,14,0,47,hg51,2,"[' False', ' True', 'False', 'True', ' false']", False,False,482.375,482.875
48,"rectangle,blue,2",False,15,0,48,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,464.25,468.75
49,"rectangle,blue,3",False,15,1,49,hg51,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,454.5,459.5
50,"triangle,yellow,1",False,15,2,50,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,441.125,448.125
51,"triangle,yellow,3",False,15,3,51,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,448.25,453.75
52,"triangle,blue,1",False,15,4,52,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,422.375,428.875
53,"circle,yellow,1",True,16,0,53,hg51,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.125,493.625
54,"triangle,blue,1",False,16,1,54,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,454.625,461.125
55,"triangle,green,1",False,17,0,55,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.625,475.375
56,"rectangle,yellow,3",False,17,1,56,hg51,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,431.125,438.875
57,"triangle,yellow,3",False,17,2,57,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,452.125,458.375
58,"triangle,green,2",False,18,0,58,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.0,467.5
59,"circle,yellow,1",False,18,1,59,hg51,2,"[' False', ' True', ' Tru', ' false', ' true']", False,False,491.125,491.375
60,"rectangle,yellow,3",False,18,2,60,hg51,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,425.125,432.625
61,"rectangle,yellow,2",False,18,3,61,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,430.625,437.125
62,"circle,yellow,3",False,18,4,62,hg51,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,486.0,488.0
63,"triangle,blue,2",False,19,0,63,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,433.125,440.125
64,"circle,yellow,1",True,19,1,64,hg51,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,489.5,487.5
65,"rectangle,blue,3",False,19,2,65,hg51,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,421.75,432.75
66,"rectangle,yellow,3",False,20,0,66,hg51,2,"[' False', ' True', 'True', 'False', ' false']", False,False,490.875,491.125
67,"triangle,green,1",False,21,0,67,hg51,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,486.375,485.625
68,"circle,yellow,1",True,22,0,68,hg51,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,491.125,488.125
69,"triangle,yellow,3",False,22,1,69,hg51,2,"[' False', ' True', 'False', '  ', ' Fla']", False,False,369.4375,381.1875
70,"rectangle,yellow,1",False,22,2,70,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,423.875,433.875
71,"triangle,blue,1",False,23,0,71,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.125,466.125
72,"triangle,blue,3",False,23,1,72,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,482.375,485.875
73,"rectangle,blue,3",False,23,2,73,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,485.125,489.375
74,"rectangle,blue,3",False,24,0,74,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,428.625,436.625
75,"circle,blue,2",False,24,1,75,hg51,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.75,485.75
76,"rectangle,yellow,1",False,24,2,76,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,457.375,463.875
77,"circle,yellow,3",False,24,3,77,hg51,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,496.625,495.125
78,"triangle,yellow,2",False,24,4,78,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.625,430.875
