,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,green,2",False,10,2,31,hg94,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,488.75,488.5
32,"triangle,yellow,2",False,11,0,32,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.625,480.375
33,"circle,yellow,3",False,11,1,33,hg94,2,"[' False', ' True', ' false', 'False', ' F']", False,False,460.375,467.125
34,"rectangle,green,1",True,11,2,34,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,471.625,477.625
35,"rectangle,blue,3",False,12,0,35,hg94,2,"[' False', ' True', ' false', 'False', ' F']", False,False,474.625,479.125
36,"rectangle,blue,1",False,12,1,36,hg94,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.625,480.375
37,"triangle,green,3",False,12,2,37,hg94,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,492.75,494.0
38,"rectangle,blue,3",True,13,0,38,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.875,472.125
39,"rectangle,yellow,1",False,13,1,39,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.375,475.125
40,"triangle,yellow,1",False,13,2,40,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,447.25,454.5
41,"triangle,yellow,3",False,14,0,41,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.25,482.25
42,"triangle,blue,1",True,14,1,42,hg94,2,"[' False', ' True', ' false', ' true', 'False']", False,False,493.125,494.125
43,"circle,blue,2",False,15,0,43,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,425.5,433.0
44,"circle,green,1",False,15,1,44,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,368.125,376.375
45,"rectangle,blue,3",False,15,2,45,hg94,2,"[' False', ' True', ' false', 'False', ' F']", False,False,461.375,467.125
46,"triangle,green,3",False,15,3,46,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,485.375
47,"circle,green,1",False,16,0,47,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.875,467.375
48,"circle,blue,3",False,16,1,48,hg94,2,"[' True', ' False', ' Tru', ' true', ' false']", True,True,488.375,487.625
49,"circle,yellow,3",False,16,2,49,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,462.375,467.625
50,"circle,blue,2",False,16,3,50,hg94,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,482.875,485.875
51,"rectangle,blue,1",False,16,4,51,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,467.0,472.5
52,"triangle,blue,3",False,17,0,52,hg94,2,"[' False', ' True', ' false', 'False', ' F']", False,False,487.5,490.0
53,"triangle,green,1",False,17,1,53,hg94,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,479.625,474.125
54,"triangle,blue,3",False,18,0,54,hg94,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.625,495.875
55,"circle,blue,2",False,18,1,55,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,492.5,495.5
56,"rectangle,yellow,3",False,19,0,56,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,467.875,472.875
57,"triangle,blue,3",False,19,1,57,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.125,472.375
58,"circle,yellow,3",False,19,2,58,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,449.5,456.0
59,"rectangle,yellow,1",False,19,3,59,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.5,471.75
60,"rectangle,green,2",False,19,4,60,hg94,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.25,487.0
61,"rectangle,green,3",False,20,0,61,hg94,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,431.0,438.0
62,"triangle,blue,1",False,20,1,62,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.0,483.25
63,"triangle,blue,2",False,20,2,63,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,454.875,460.625
64,"circle,blue,2",False,20,3,64,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,398.625,406.625
65,"triangle,green,1",False,20,4,65,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,452.0,458.75
66,"circle,green,2",False,21,0,66,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,460.0,464.75
67,"rectangle,green,2",False,21,1,67,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.625,479.375
68,"circle,yellow,1",False,21,2,68,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,431.25,439.0
69,"circle,green,1",False,21,3,69,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,446.75,452.5
70,"rectangle,yellow,2",False,21,4,70,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.375,478.375
71,"rectangle,blue,2",False,22,0,71,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,422.375,429.375
72,"circle,green,2",False,22,1,72,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,424.25,431.5
73,"circle,blue,3",False,22,2,73,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,472.125,476.375
74,"triangle,green,1",False,22,3,74,hg94,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,483.875
75,"rectangle,green,2",False,23,0,75,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,463.0,468.75
76,"circle,green,1",False,23,1,76,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,372.5625,381.8125
77,"triangle,yellow,2",False,23,2,77,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,437.875,446.125
78,"circle,yellow,2",False,23,3,78,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,397.0,407.25
79,"triangle,blue,1",True,24,0,79,hg94,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,485.5,483.5
80,"rectangle,yellow,3",False,24,1,80,hg94,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.625,435.625
