,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"circle,green,1",False,5,2,19,hg05,2,"[' True', ' False', 'True', ' true', 'False']", True,True,476.0,475.0
20,"rectangle,green,2",True,6,0,20,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,476.125,473.375
21,"triangle,blue,1",True,6,1,21,hg05,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,481.875,481.125
22,"rectangle,green,3",True,6,2,22,hg05,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.875,475.875
23,"rectangle,green,1",True,6,3,23,hg05,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,480.625,478.625
24,"circle,green,1",False,6,4,24,hg05,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,483.875,485.625
25,"circle,green,3",False,7,0,25,hg05,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.875,488.625
26,"triangle,blue,2",True,7,1,26,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.375,471.875
27,"circle,blue,1",False,7,2,27,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.125,481.625
28,"triangle,blue,3",True,7,3,28,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.375,474.375
29,"circle,blue,2",False,8,0,29,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.5,476.25
30,"circle,yellow,3",False,8,1,30,hg05,2,"[' False', ' True', 'False', ' false', 'True']", False,False,481.0,482.0
31,"circle,blue,1",False,8,2,31,hg05,2,"[' False', ' True', 'True', 'False', ' Tru']", False,False,477.875,478.375
32,"rectangle,green,2",True,8,3,32,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.375,474.625
33,"circle,yellow,2",False,9,0,33,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.375,477.375
34,"triangle,blue,2",True,9,1,34,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.125,467.625
35,"rectangle,green,2",True,10,0,35,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,457.375,451.625
36,"circle,yellow,2",False,10,1,36,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.125,481.625
37,"rectangle,yellow,3",True,10,2,37,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,456.125,449.625
38,"triangle,blue,1",True,10,3,38,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,478.5,473.75
39,"triangle,green,2",True,10,4,39,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,487.625,486.625
40,"triangle,yellow,2",True,11,0,40,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.0,470.0
41,"triangle,blue,3",True,11,1,41,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.25,466.25
42,"circle,blue,3",False,11,2,42,hg05,2,"[' False', ' True', 'False', ' false', ' F']", False,False,399.25,410.25
43,"circle,green,1",False,11,3,43,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,463.25,471.0
44,"rectangle,green,2",True,12,0,44,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.125,455.875
45,"triangle,green,3",True,12,1,45,hg05,2,"[' True', ' False', 'True', ' false', 'False']", True,True,481.625,481.125
46,"circle,green,3",False,13,0,46,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,416.25,426.25
47,"triangle,blue,2",True,13,1,47,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,428.0,418.75
48,"circle,blue,2",False,13,2,48,hg05,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,479.0,482.25
49,"circle,yellow,2",False,13,3,49,hg05,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,424.75,434.25
50,"rectangle,blue,1",True,14,0,50,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.875,478.125
51,"circle,yellow,3",False,14,1,51,hg05,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,463.375,471.125
52,"circle,green,1",False,14,2,52,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,478.0,482.25
53,"triangle,blue,1",True,14,3,53,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.625,490.375
54,"circle,blue,2",False,15,0,54,hg05,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,484.0,486.75
55,"circle,yellow,3",False,15,1,55,hg05,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,421.5,431.75
56,"circle,blue,3",False,15,2,56,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,454.875,460.625
57,"rectangle,green,2",True,15,3,57,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,481.0,475.75
58,"circle,yellow,1",False,15,4,58,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,473.375,478.625
59,"triangle,green,2",True,16,0,59,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.25,472.25
60,"rectangle,blue,3",True,16,1,60,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.125,478.125
61,"rectangle,yellow,1",True,16,2,61,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.875,486.125
62,"circle,green,2",False,16,3,62,hg05,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.375,492.375
63,"triangle,yellow,3",True,16,4,63,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,484.125,477.625
64,"rectangle,blue,3",True,17,0,64,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,428.0,419.25
65,"triangle,yellow,2",True,17,1,65,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,444.5,436.5
66,"circle,green,1",False,17,2,66,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,388.8125,401.5625
67,"triangle,green,3",True,17,3,67,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.875,442.125
68,"rectangle,yellow,2",True,17,4,68,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,481.5,476.75
69,"circle,green,3",False,18,0,69,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.25,481.25
70,"rectangle,blue,3",True,19,0,70,hg05,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,378.0,368.5
71,"circle,green,1",False,19,1,71,hg05,2,"[' False', ' True', ' false', 'False', '  ']", False,False,410.5,422.75
72,"rectangle,yellow,2",True,20,0,72,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,472.625,467.375
73,"rectangle,yellow,3",True,20,1,73,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,338.625,326.0
74,"rectangle,blue,3",True,20,2,74,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,349.375,338.5
75,"rectangle,green,2",True,20,3,75,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,449.5,441.0
76,"circle,yellow,3",False,21,0,76,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,374.9375,388.6875
77,"rectangle,green,1",True,21,1,77,hg05,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,491.0,492.0
78,"rectangle,green,3",True,21,2,78,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,402.3125,390.5625
79,"rectangle,blue,3",True,21,3,79,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,401.4375,389.9375
80,"circle,green,1",False,21,4,80,hg05,2,"[' False', ' True', ' false', 'False', '  ']", False,False,405.625,417.875
81,"circle,blue,2",False,22,0,81,hg05,2,"[' False', ' True', 'False', '  ', ' false']", False,False,377.375,389.125
82,"triangle,yellow,3",True,22,1,82,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,486.5,481.5
83,"rectangle,blue,3",True,23,0,83,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,365.0,351.875
84,"rectangle,green,2",True,23,1,84,hg05,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,448.375,439.375
85,"triangle,yellow,2",True,23,2,85,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.75,458.25
86,"triangle,green,1",True,24,0,86,hg05,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.375,479.375
87,"triangle,yellow,2",True,24,1,87,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,433.0,424.0
88,"circle,green,1",False,24,2,88,hg05,2,"[' False', ' True', ' false', 'False', ' F']", False,False,448.375,457.125
