,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
54,"circle,green,2",True,18,2,54,hg101,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.75,481.25
55,"circle,green,3",True,19,0,55,hg101,2,"[' False', ' True', ' false', 'False', ' F']", False,False,460.5,467.5
56,"rectangle,yellow,2",True,19,1,56,hg101,2,"[' False', ' True', 'False', ' false', ' F']", False,False,481.0,486.25
57,"triangle,green,2",False,20,0,57,hg101,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.5,477.0
58,"rectangle,green,2",True,20,1,58,hg101,2,"[' True', ' False', ' true', 'True', ' false']", True,True,496.125,495.375
59,"triangle,blue,2",False,20,2,59,hg101,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,496.875,495.125
60,"triangle,blue,3",False,21,0,60,hg101,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,500.25,500.25
61,"triangle,blue,2",True,21,1,61,hg101,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.5,479.75
62,"rectangle,green,3",True,21,2,62,hg101,2,"[' True', ' False', ' true', ' Tru', ' false']", True,True,498.125,497.875
63,"circle,green,3",False,21,3,63,hg101,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,485.5,481.25
64,"circle,green,1",True,21,4,64,hg101,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.25,477.25
65,"triangle,green,2",True,22,0,65,hg101,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,492.125,489.875
66,"circle,yellow,1",True,22,1,66,hg101,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,482.375,478.125
67,"rectangle,blue,1",True,22,2,67,hg101,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.375,474.625
68,"rectangle,yellow,3",True,23,0,68,hg101,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.0,486.0
69,"circle,green,2",True,24,0,69,hg101,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.625,473.375
