,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,yellow,1",False,6,1,26,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.375,484.375
27,"circle,green,1",False,6,2,27,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.0,486.0
28,"rectangle,green,2",False,6,3,28,hg42,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,481.0,482.75
29,"circle,blue,3",False,7,0,29,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,483.25
30,"triangle,blue,3",False,7,1,30,hg42,2,"[' False', ' True', ' false', 'False', ' F']", False,False,469.875,474.375
31,"rectangle,yellow,1",False,7,2,31,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.75,476.5
32,"triangle,green,2",True,7,3,32,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.125,477.375
33,"triangle,blue,1",False,7,4,33,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,456.375,462.625
34,"triangle,green,1",True,8,0,34,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.25,479.5
35,"rectangle,yellow,2",False,8,1,35,hg42,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,455.25,461.0
36,"triangle,green,3",True,8,2,36,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.375,488.125
37,"rectangle,yellow,3",False,8,3,37,hg42,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,442.75,450.5
38,"triangle,blue,3",False,8,4,38,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,466.25,471.25
39,"rectangle,blue,1",False,9,0,39,hg42,2,"[' False', ' True', ' false', 'False', 'True']", False,False,483.875,484.625
40,"triangle,yellow,2",False,9,1,40,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.375,482.625
41,"rectangle,yellow,1",False,9,2,41,hg42,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,484.125,483.125
42,"rectangle,blue,3",False,10,0,42,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.375,479.375
43,"rectangle,blue,2",False,10,1,43,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,480.375,481.375
44,"rectangle,green,2",True,10,2,44,hg42,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,480.875,479.625
45,"circle,blue,1",False,11,0,45,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,472.375,476.125
46,"circle,yellow,1",False,12,0,46,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.375,478.375
47,"circle,green,1",False,13,0,47,hg42,2,"[' False', ' True', ' false', ' true', ' Tru']", False,False,487.625,487.875
48,"rectangle,yellow,1",False,13,1,48,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,478.625,483.125
49,"circle,yellow,3",False,13,2,49,hg42,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,481.625,478.375
50,"circle,yellow,3",False,14,0,50,hg42,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.25,486.75
51,"circle,green,2",False,14,1,51,hg42,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,483.375,481.625
52,"circle,green,2",False,15,0,52,hg42,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,486.25,487.5
53,"triangle,blue,3",False,15,1,53,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,465.0,470.5
54,"circle,yellow,1",False,15,2,54,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.625,467.125
55,"circle,yellow,3",False,15,3,55,hg42,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,488.0,489.75
56,"triangle,green,2",True,15,4,56,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.625,488.125
57,"rectangle,yellow,2",False,16,0,57,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,471.375,475.625
58,"rectangle,yellow,1",False,17,0,58,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.125,478.375
59,"circle,green,3",True,18,0,59,hg42,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,475.5,469.5
60,"circle,blue,2",False,18,1,60,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.375,474.875
61,"circle,blue,3",False,18,2,61,hg42,2,"[' False', ' True', ' false', 'False', ' true']", False,False,488.625,490.125
62,"circle,blue,1",False,19,0,62,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.0,475.0
63,"rectangle,yellow,2",False,19,1,63,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,453.0,460.5
64,"triangle,blue,1",False,19,2,64,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.75,486.5
65,"triangle,blue,2",False,20,0,65,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,476.875,482.125
66,"triangle,blue,1",False,20,1,66,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.75,478.75
67,"circle,yellow,3",False,20,2,67,hg42,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.25,481.25
68,"circle,yellow,2",False,20,3,68,hg42,2,"[' False', ' True', ' false', 'False', ' F']", False,False,458.625,465.875
69,"triangle,green,2",False,21,0,69,hg42,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,479.625,483.125
70,"circle,yellow,2",False,22,0,70,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,461.0,468.0
71,"triangle,yellow,3",False,22,1,71,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,435.5,443.75
72,"circle,blue,1",False,22,2,72,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,412.5,420.5
73,"triangle,blue,2",False,22,3,73,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,450.0,456.5
74,"circle,green,1",True,22,4,74,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,442.375,449.625
75,"rectangle,blue,2",False,23,0,75,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,426.25,435.75
76,"triangle,yellow,1",False,23,1,76,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.375,466.125
77,"triangle,blue,2",False,23,2,77,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.5,485.5
78,"triangle,green,2",True,24,0,78,hg42,2,"[' False', ' True', 'False', ' false', '  ']", False,False,446.375,453.375
79,"circle,green,3",False,24,1,79,hg42,2,"[' False', ' True', ' false', ' Tru', ' true']", False,False,499.0,499.25
80,"circle,yellow,2",False,24,2,80,hg42,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,469.625,475.125
81,"circle,green,1",False,24,3,81,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,473.5,477.75
82,"triangle,blue,2",False,24,4,82,hg42,2,"[' False', ' True', ' false', 'False', '  ']", False,False,475.375,481.875
