,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
46,"circle,blue,1",True,16,0,46,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.25,474.0
47,"triangle,green,3",False,16,1,47,hg68,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,489.25,491.0
48,"circle,yellow,1",True,16,2,48,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,490.5,485.5
49,"triangle,yellow,1",False,16,3,49,hg68,2,"[' False', ' True', 'False', ' false', ' F']", False,False,477.0,482.25
50,"triangle,green,3",True,17,0,50,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,467.875,461.875
51,"rectangle,yellow,3",False,18,0,51,hg68,2,"[' False', ' True', 'False', ' false', '  ']", False,False,481.25,484.5
52,"circle,yellow,1",True,18,1,52,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.0,474.0
53,"circle,green,1",True,18,2,53,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,472.0,467.0
54,"rectangle,yellow,2",False,18,3,54,hg68,2,"[' False', ' True', ' false', 'False', ' Fla']", False,False,475.625,480.375
55,"rectangle,blue,3",False,18,4,55,hg68,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,438.75,447.5
56,"rectangle,blue,1",False,19,0,56,hg68,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,479.875,474.125
57,"triangle,yellow,3",True,19,1,57,hg68,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.25,484.25
58,"rectangle,green,3",False,19,2,58,hg68,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,484.75,479.75
59,"rectangle,yellow,1",True,20,0,59,hg68,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,491.375,487.375
60,"circle,blue,1",True,20,1,60,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,488.0,484.0
61,"triangle,yellow,3",True,20,2,61,hg68,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,499.625,498.875
62,"rectangle,yellow,3",True,20,3,62,hg68,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.875,496.125
63,"triangle,blue,2",False,21,0,63,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,491.125,488.625
64,"circle,green,1",True,21,1,64,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,458.625,452.625
65,"triangle,yellow,2",False,21,2,65,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,494.25,493.5
66,"circle,yellow,2",True,21,3,66,hg68,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,474.375,469.875
67,"triangle,yellow,2",False,22,0,67,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,489.0,483.75
68,"rectangle,yellow,2",True,22,1,68,hg68,2,"[' False', ' True', ' false', 'False', ' F']", False,False,476.625,481.625
69,"triangle,green,1",False,22,2,69,hg68,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,496.5,496.25
70,"rectangle,green,1",True,23,0,70,hg68,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,491.125,493.125
71,"triangle,blue,2",True,23,1,71,hg68,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.875,492.375
72,"circle,blue,3",True,23,2,72,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,450.125,443.125
73,"circle,blue,1",True,23,3,73,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,465.25,457.75
74,"circle,blue,2",True,24,0,74,hg68,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,480.0,475.25
75,"rectangle,green,2",True,24,1,75,hg68,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,484.375,487.375
76,"triangle,green,1",False,24,2,76,hg68,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,493.875,493.625
77,"triangle,blue,3",False,24,3,77,hg68,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,497.875,498.625
