,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"rectangle,green,3",False,5,1,22,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.125,489.125
23,"rectangle,blue,2",True,5,2,23,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,484.5,486.25
24,"triangle,blue,2",False,5,3,24,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,470.5,474.25
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,478.625,475.625
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,483.875,486.375
27,"circle,blue,2",False,7,1,27,hg74,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,477.25,475.5
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,484.25,486.5
29,"triangle,green,1",False,7,3,29,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,485.625,487.375
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.375,483.625
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,492.375,494.375
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,487.75,489.75
33,"triangle,green,3",True,9,0,33,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,491.25,491.75
34,"circle,green,3",False,9,1,34,hg74,2,"[' False', ' True', ' false', 'False', ' F']", False,False,471.5,476.0
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,483.25,486.0
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,460.125,466.625
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,481.625,484.125
38,"triangle,green,3",True,10,0,38,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.5,487.75
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,480.625,483.875
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.125,489.375
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,487.5,490.75
42,"triangle,green,1",True,10,4,42,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,494.375,495.625
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,477.375,481.375
44,"circle,blue,1",False,11,1,44,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,488.5,487.75
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' True', ' False', ' false', ' true', 'True']", True,False,499.0,499.0
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,493.625,491.375
47,"circle,green,2",True,12,1,47,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,489.75,491.5
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,486.875,485.125
49,"circle,blue,2",True,12,3,49,hg74,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,487.25,484.5
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.0,490.75
51,"circle,blue,2",False,13,0,51,hg74,2,"[' False', ' True', 'False', ' false', '  ']", False,False,481.0,483.75
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' True', ' False', ' false', 'True', ' true']", True,False,499.125,499.125
53,"triangle,green,2",False,14,1,53,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,492.125,493.375
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' False', ' True', ' false', ' true', 'False']", False,False,496.5,497.25
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,493.375,492.125
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.375,479.125
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.875,475.875
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', ' false', ' true', 'True']", False,False,499.25,499.75
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.0,495.5
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,488.25,485.25
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,494.875,496.125
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' False', ' True', 'False', ' false', '  ']", False,False,480.75,483.25
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,490.5,488.25
64,"triangle,green,2",False,17,1,64,hg74,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,495.125,494.125
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,493.875,491.625
66,"circle,blue,1",False,18,1,66,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,492.25,493.75
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,486.625,489.875
68,"triangle,green,1",False,18,3,68,hg74,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,497.5,499.75
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' True', ' False', ' Tru', ' false', ' true']", True,False,498.375,498.375
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.75,492.0
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,495.875,494.125
72,"triangle,green,2",True,20,1,72,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,499.125,497.625
73,"triangle,green,1",True,20,2,73,hg74,2,"[' True', ' False', ' true', 'True', ' Tru']", True,True,500.25,496.5
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,495.625,499.375
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,490.5,491.5
76,"triangle,green,1",True,21,0,76,hg74,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,501.5,500.75
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,490.125,492.875
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.0,473.75
79,"circle,green,3",True,21,3,79,hg74,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,379.875,390.625
80,"circle,green,1",True,21,4,80,hg74,2,"[' True', ' False', ' true', ' Tru', 'True']", True,True,493.375,491.125
81,"circle,green,2",False,22,0,81,hg74,2,"[' True', ' False', ' Tru', ' true', 'True']", True,True,490.125,486.875
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,493.5,496.0
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,486.625,489.625
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.375,475.125
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', ' false', 'False', ' F']", False,False,481.75,486.25
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' True', ' False', ' true', ' false', 'True']", True,True,501.625,500.875
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,495.0,495.5
88,"circle,green,3",True,24,1,88,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,459.0,464.75
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' False', ' True', ' false', 'False', ' true']", False,False,480.75,485.0
90,"triangle,green,3",False,24,3,90,hg74,2,"[' True', ' False', ' true', ' false', ' Tru']", True,True,500.875,499.875
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,474.125,479.875
