,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
32,"triangle,blue,2",True,10,3,32,hg23,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,483.875,482.875
33,"circle,green,1",True,11,0,33,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,475.0,471.0
34,"triangle,green,3",False,11,1,34,hg23,2,"[' False', ' True', 'False', ' false', ' F']", False,False,470.0,476.25
35,"rectangle,blue,2",True,12,0,35,hg23,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,475.375,472.125
36,"circle,blue,1",True,12,1,36,hg23,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,456.75,450.25
37,"triangle,yellow,2",True,12,2,37,hg23,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,480.0,478.75
38,"circle,green,2",True,12,3,38,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.875,463.125
39,"circle,yellow,2",True,13,0,39,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,479.75,475.75
40,"rectangle,green,3",False,13,1,40,hg23,2,"[' False', ' True', 'False', ' false', ' F']", False,False,483.75,487.25
41,"circle,yellow,3",False,13,2,41,hg23,2,"[' False', ' True', ' false', 'False', ' true']", False,False,476.0,478.0
42,"rectangle,yellow,2",True,14,0,42,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,483.375,480.375
43,"circle,yellow,3",False,14,1,43,hg23,2,"[' False', ' True', ' false', 'False', ' F']", False,False,475.5,479.5
44,"rectangle,green,2",True,14,2,44,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,490.0,489.5
45,"triangle,blue,3",False,14,3,45,hg23,2,"[' False', ' True', ' false', 'False', '  ']", False,False,468.375,476.875
46,"circle,green,1",True,15,0,46,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,455.5,446.75
47,"rectangle,green,3",False,16,0,47,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,480.5,485.0
48,"circle,green,2",True,16,1,48,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,459.875,453.625
49,"circle,blue,2",True,16,2,49,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,439.25,432.75
50,"circle,blue,1",True,16,3,50,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,401.625,392.875
51,"circle,green,3",False,16,4,51,hg23,2,"[' False', ' True', ' false', 'False', ' F']", False,False,479.75,485.25
52,"triangle,blue,1",True,17,0,52,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.875,464.375
53,"circle,yellow,1",True,17,1,53,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,477.625,471.625
54,"rectangle,green,3",False,17,2,54,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,457.0,464.75
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,454.375,448.125
56,"triangle,green,1",True,18,0,56,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,474.0,467.5
57,"rectangle,blue,2",True,18,1,57,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,482.5,480.25
58,"rectangle,green,2",True,18,2,58,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,474.375,470.375
59,"rectangle,blue,3",False,18,3,59,hg23,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.75,485.75
60,"triangle,blue,1",True,18,4,60,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,478.75,473.5
61,"triangle,yellow,2",True,19,0,61,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,463.625,456.375
62,"triangle,yellow,1",True,19,1,62,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,411.375,400.625
63,"triangle,blue,2",True,19,2,63,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,442.375,435.125
64,"triangle,green,2",True,19,3,64,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,443.5,435.0
65,"circle,blue,3",False,20,0,65,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,431.625,440.625
66,"triangle,blue,3",False,20,1,66,hg23,2,"[' False', ' True', ' false', 'False', '  ']", False,False,481.0,486.25
67,"triangle,yellow,1",True,20,2,67,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.25,450.0
68,"circle,green,1",True,20,3,68,hg23,2,"[' True', ' False', ' Tru', 'True', ' true']", True,True,460.625,453.875
69,"rectangle,green,1",True,21,0,69,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,469.0,463.0
70,"circle,green,3",False,21,1,70,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,414.75,425.25
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,470.75,463.75
72,"triangle,yellow,1",True,22,0,72,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,462.75,455.0
73,"rectangle,green,2",True,22,1,73,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,451.0,444.75
74,"rectangle,green,1",True,22,2,74,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,448.125,440.375
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"[' False', ' True', 'False', ' false', ' F']", False,False,464.5,470.5
76,"rectangle,blue,1",True,22,4,76,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,421.375,413.375
77,"triangle,green,1",True,23,0,77,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,412.875,404.125
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"[' False', ' True', 'False', ' false', ' Fla']", False,False,406.75,419.25
79,"triangle,yellow,3",False,23,2,79,hg23,2,"[' False', ' True', ' false', 'False', ' F']", False,False,480.5,484.75
80,"triangle,yellow,2",True,23,3,80,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,473.5,466.75
81,"triangle,green,2",True,23,4,81,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,458.75,450.75
82,"circle,green,2",True,24,0,82,hg23,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,409.5,400.25
83,"rectangle,green,3",False,24,1,83,hg23,2,"[' False', ' True', ' false', 'False', ' F']", False,False,482.75,487.75
84,"rectangle,green,1",True,24,2,84,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,406.375,396.375
85,"rectangle,green,2",True,24,3,85,hg23,2,"[' True', ' False', 'True', ' Tru', ' true']", True,True,464.375,458.625
