,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"circle,yellow,2",False,12,2,41,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.4765625,-39.3984375
42,"circle,green,3",False,12,3,42,hg12,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.0390625,-39.55859375
43,"circle,yellow,2",False,13,0,43,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.12890625,-37.8671875
44,"circle,green,2",False,13,1,44,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.12890625,-37.021484375
45,"triangle,green,3",True,13,2,45,hg12,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.21875,-36.78515625
46,"rectangle,yellow,3",True,13,3,46,hg12,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.4375,-36.197265625
47,"rectangle,green,1",True,14,0,47,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.30078125,-37.861328125
48,"circle,blue,3",False,14,1,48,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.90234375,-38.19921875
49,"triangle,yellow,3",True,14,2,49,hg12,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.23828125,-38.33203125
50,"circle,yellow,3",False,14,3,50,hg12,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.8671875,-40.8984375
51,"triangle,green,2",True,15,0,51,hg12,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.82421875,-38.33984375
52,"rectangle,yellow,1",True,15,1,52,hg12,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.52734375,-41.77734375
53,"triangle,green,3",True,15,2,53,hg12,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-41.69921875,-41.921875
54,"rectangle,yellow,1",True,16,0,54,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.587890625,-37.125
55,"circle,green,2",False,16,1,55,hg12,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-39.93359375,-37.84765625
56,"rectangle,blue,3",False,16,2,56,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.2265625,-37.646484375
57,"circle,blue,1",False,16,3,57,hg12,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.80078125,-40.3828125
58,"rectangle,green,1",True,16,4,58,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.69140625,-39.4375
59,"rectangle,blue,1",False,17,0,59,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.296875,-39.333984375
60,"rectangle,yellow,1",True,17,1,60,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.19140625,-37.72265625
61,"rectangle,green,3",True,17,2,61,hg12,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.81640625,-37.5
62,"triangle,green,1",True,17,3,62,hg12,2,"[' False', ' True', 'False', ' None', 'True']", False,False,-41.5625,-41.08203125
63,"circle,green,2",False,18,0,63,hg12,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.77734375,-44.375
64,"rectangle,yellow,1",True,19,0,64,hg12,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.87890625,-37.58984375
65,"triangle,green,3",True,19,1,65,hg12,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.19140625,-37.5078125
66,"triangle,yellow,2",True,19,2,66,hg12,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.421875,-39.3671875
67,"triangle,blue,3",False,19,3,67,hg12,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.12109375,-40.625
68,"rectangle,green,1",True,19,4,68,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.75390625,-41.14453125
69,"triangle,blue,2",False,20,0,69,hg12,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-43.48828125,-43.36328125
70,"triangle,green,2",True,21,0,70,hg12,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.9296875,-36.8828125
71,"circle,green,2",False,21,1,71,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.08984375,-38.6640625
72,"circle,green,1",False,21,2,72,hg12,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-41.109375,-39.54296875
73,"triangle,blue,3",False,21,3,73,hg12,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-39.29296875,-39.640625
74,"triangle,blue,3",False,22,0,74,hg12,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.55859375,-37.31640625
75,"circle,yellow,1",False,22,1,75,hg12,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.66015625,-39.00390625
76,"circle,green,3",False,22,2,76,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-37.8203125,-36.712890625
77,"circle,yellow,3",False,22,3,77,hg12,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.38671875,-37.22265625
78,"rectangle,yellow,1",True,22,4,78,hg12,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.82421875,-39.00390625
79,"triangle,green,3",True,23,0,79,hg12,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.81640625,-37.578125
80,"circle,blue,1",False,23,1,80,hg12,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.2734375,-41.9453125
81,"triangle,yellow,1",True,23,2,81,hg12,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.6484375,-42.140625
82,"triangle,blue,2",False,24,0,82,hg12,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.01171875,-38.93359375
83,"rectangle,green,3",True,24,1,83,hg12,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.14453125,-37.765625
84,"triangle,yellow,3",True,24,2,84,hg12,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.7890625,-40.5078125
