,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"rectangle,yellow,3",True,7,2,17,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.982421875,-38.140625
18,"circle,blue,1",True,7,3,18,hg104,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.79296875,-42.0859375
19,"circle,green,1",False,7,4,19,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.5703125,-45.25390625
20,"circle,blue,3",False,8,0,20,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.90234375,-43.90625
21,"circle,yellow,1",True,9,0,21,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.24609375,-40.294921875
22,"triangle,yellow,3",True,9,1,22,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.30859375,-38.5703125
23,"rectangle,green,2",False,9,2,23,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.3359375,-39.140625
24,"triangle,green,1",True,10,0,24,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.796875,-37.376953125
25,"circle,blue,2",False,10,1,25,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.908203125,-37.91796875
26,"circle,green,3",True,10,2,26,hg104,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.763671875,-37.603515625
27,"circle,yellow,3",True,10,3,27,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.2578125,-37.50390625
28,"rectangle,yellow,1",True,10,4,28,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.75390625,-39.61328125
29,"triangle,yellow,2",False,11,0,29,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0546875,-39.41796875
30,"triangle,green,1",False,11,1,30,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.51171875,-44.0
31,"rectangle,yellow,3",True,12,0,31,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.62109375,-37.796875
32,"circle,green,2",False,12,1,32,hg104,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.943359375,-36.46875
33,"triangle,green,1",False,12,2,33,hg104,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.92578125,-39.41015625
34,"circle,green,3",False,12,3,34,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.50390625,-37.984375
35,"triangle,yellow,2",True,12,4,35,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.060546875,-38.80078125
36,"rectangle,yellow,3",True,13,0,36,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.484375,-38.87109375
37,"rectangle,blue,1",True,13,1,37,hg104,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.40234375,-39.0078125
38,"triangle,yellow,2",True,13,2,38,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1875,-39.3359375
39,"circle,green,1",False,13,3,39,hg104,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.921875,-40.00390625
40,"triangle,blue,2",True,13,4,40,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.76171875,-40.390625
41,"rectangle,green,2",False,14,0,41,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.9296875,-46.1953125
42,"circle,yellow,3",True,15,0,42,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.140625,-39.673828125
43,"triangle,yellow,3",True,15,1,43,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.12890625,-38.59375
44,"rectangle,green,1",False,15,2,44,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.3671875,-44.03515625
45,"rectangle,green,3",False,16,0,45,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.75,-39.4296875
46,"rectangle,blue,1",False,16,1,46,hg104,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.71484375,-42.79296875
47,"circle,yellow,3",True,17,0,47,hg104,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-41.7265625,-41.64453125
48,"circle,yellow,2",True,17,1,48,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.48828125,-44.76171875
49,"triangle,blue,1",False,18,0,49,hg104,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.8515625,-47.37109375
50,"triangle,green,2",True,19,0,50,hg104,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.1015625,-38.0859375
51,"circle,green,3",True,19,1,51,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.974609375,-36.6484375
52,"circle,yellow,2",True,19,2,52,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.73046875,-37.08984375
53,"circle,yellow,1",True,19,3,53,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.88671875,-38.95703125
54,"triangle,blue,3",False,19,4,54,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.6796875,-40.44921875
55,"rectangle,yellow,3",False,20,0,55,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.66015625,-39.1640625
56,"circle,blue,1",True,20,1,56,hg104,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.90234375,-40.48828125
57,"rectangle,blue,3",True,20,2,57,hg104,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.28515625,-39.2734375
58,"triangle,blue,1",True,21,0,58,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.33984375,-38.66015625
59,"rectangle,green,2",True,21,1,59,hg104,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.0625,-36.45703125
60,"triangle,green,3",True,21,2,60,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.76171875,-37.796875
61,"triangle,yellow,3",False,21,3,61,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.595703125,-37.6953125
62,"rectangle,blue,3",True,21,4,62,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.84375,-38.48828125
63,"triangle,green,3",True,22,0,63,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.703125,-38.42578125
64,"rectangle,blue,1",True,22,1,64,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.3984375,-37.5078125
65,"triangle,green,1",True,22,2,65,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.29296875,-38.91015625
66,"circle,blue,1",True,22,3,66,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.25390625,-41.1015625
67,"triangle,blue,3",False,23,0,67,hg104,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.30078125,-39.22265625
68,"circle,green,3",True,23,1,68,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.9453125,-37.94921875
69,"circle,green,2",True,23,2,69,hg104,2,"[' True', ' False', 'True', ' Fake', 'False']", True,True,-39.16015625,-39.6484375
70,"circle,yellow,3",False,23,3,70,hg104,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-40.23046875,-40.4921875
71,"rectangle,yellow,3",False,24,0,71,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.62109375,-37.78125
72,"circle,blue,2",False,24,1,72,hg104,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.1328125,-37.2890625
73,"rectangle,yellow,1",False,24,2,73,hg104,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.2421875,-38.63671875
74,"circle,green,2",False,24,3,74,hg104,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.06640625,-37.625
75,"rectangle,yellow,2",False,24,4,75,hg104,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.7421875,-39.72265625
